11:35	33.50	43.38	19.63	23.00	13.63	0.00	-0.01	S	1	0	0	0	0	0.00	5500	0	0	0	-0.25	-0.78	-0.13	0	0	3
11:36	33.50	43.38	19.63	23.50	13.63	0.00	0.00	S	1	0	0	0	0	0.00	5500	0	0	0	0.25	-0.45	-0.13	0	0	3
11:37	33.50	43.38	19.63	23.25	13.63	0.00	0.00	S	1	0	0	0	0	0.00	5500	0	0	0	0.00	0.25	-0.13	0	0	3
11:38	33.50	43.25	19.63	23.00	13.63	0.00	0.00	S	1	0	0	0	0	0.00	5500	0	0	0	-0.25	-0.39	-0.13	0	0	2
11:39	33.50	43.25	19.63	23.50	13.63	0.00	0.00	S	1	0	0	0	0	0.00	5500	0	0	0	0.25	0.57	-0.13	0	0	2
11:40	33.50	43.25	19.50	23.50	13.63	0.00	0.00	S	1	0	0	0	0	0.00	5500	0	0	0	0.25	-0.53	-0.13	0	0	4
11:41	33.50	43.25	19.50	23.75	13.63	0.00	0.00	S	1	0	0	0	0	0.00	5500	0	0	0	0.50	-0.18	-0.13	0	0	3
12:14	32.63	43.00	18.25	23.00	9.75	0.00	0.00	S	1	0	0	0	0	0.00	7551	0	0	0	-2.25	0.00	0.00	0	0	4
12:15	32.50	43.00	18.13	22.75	9.88	0.00	0.00	S	1	0	0	0	0	0.00	7551	0	0	0	-2.50	-0.90	-0.13	0	0	3
12:16	32.50	43.00	18.13	22.75	10.13	0.00	-0.06	S	1	0	0	0	0	0.00	7551	0	0	0	-2.50	-1.08	-0.13	0	0	3
12:17	32.50	43.00	18.13	23.50	10.25	0.00	-0.01	S	1	0	0	0	0	0.00	7551	0	0	0	-1.75	0.20	-0.13	0	0	3
12:18	32.50	43.00	18.13	23.50	10.25	0.00	0.00	S	1	0	0	0	0	0.00	7551	0	0	0	-1.75	-0.63	-0.13	0	0	2
12:19	32.50	43.00	18.13	27.25	10.50	0.00	0.00	S	1	0	0	0	0	0.00	7551	0	0	0	2.00	3.12	-0.13	0	0	2
12:20	32.38	43.00	18.13	27.25	10.50	0.00	0.00	S	1	0	0	0	0	0.00	7551	0	0	0	2.00	-1.33	-0.25	0	0	3
12:21	32.38	43.00	18.13	29.00	10.63	0.00	-0.06	S	1	0	0	0	0	0.00	7551	0	0	0	3.75	-1.90	-0.25	0	0	3
12:22	32.38	43.00	18.13	27.63	10.63	0.00	-0.01	S	1	0	0	0	0	0.00	7551	0	0	0	2.38	1.48	-0.25	0	0	3
12:23	32.38	43.00	18.13	34.25	10.63	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	9.00	4.85	-0.25	0	0	3
12:24	32.38	43.00	18.00	34.75	10.63	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	9.50	-5.48	-0.25	0	0	2
12:25	32.34	43.00	18.00	25.00	10.63	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	-0.25	-0.33	-0.28	0	0	4
12:26	32.25	43.00	18.00	22.50	10.63	0.00	-0.06	S	1	0	0	0	0	0.00	9049	0	0	0	-2.75	-4.72	-0.38	0	0	2
12:27	32.25	43.00	17.88	23.06	10.75	0.00	-0.01	S	1	0	0	0	0	0.00	9049	0	0	0	-2.19	-0.45	-0.38	0	0	2
12:28	32.25	43.00	17.88	23.00	10.88	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	-2.25	0.05	-0.38	0	0	2
12:29	32.25	43.00	17.88	24.00	10.88	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	-1.25	1.18	-0.38	0	0	3
12:30	32.25	43.00	17.88	25.00	11.00	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	-0.25	-0.05	-0.38	0	0	4
12:31	32.25	43.00	17.88	26.50	11.00	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	1.25	1.38	-0.38	0	0	2
12:32	32.25	43.00	17.88	27.75	11.13	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	2.50	-0.07	-0.38	0	0	2
12:33	32.25	43.00	17.75	43.25	11.13	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	18.00	4.05	-0.38	1	0	2
12:34	32.25	43.00	17.75	23.75	11.13	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	-1.50	-16.22	-0.38	0	0	3
12:35	32.25	43.00	17.75	25.00	11.25	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	-0.25	-2.42	-0.38	0	0	2
12:36	32.25	43.00	17.75	24.94	11.25	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	-0.31	0.20	-0.38	0	0	3
12:37	32.25	43.00	17.75	25.50	11.25	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	0.25	-0.38	-0.38	0	0	2
12:38	32.25	43.00	17.75	25.00	11.25	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	-0.25	1.52	-0.38	0	0	2
12:39	32.13	43.00	17.75	26.25	11.38	0.00	-0.13	S	1	0	0	0	0	0.00	9049	0	0	0	1.00	0.15	-0.50	0	0	2
12:40	32.13	43.00	17.75	26.00	11.38	0.00	-0.02	S	1	0	0	0	0	0.00	9049	0	0	0	0.75	2.04	-0.50	0	0	2
12:41	32.13	43.00	17.75	31.50	11.38	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	6.25	0.88	-0.50	0	0	3
12:42	32.13	43.00	17.75	29.50	11.38	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	4.25	-0.72	-0.50	0	0	2
12:43	32.13	42.88	17.75	28.75	11.38	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	3.50	3.15	-0.50	0	0	3
12:44	32.13	42.88	17.75	31.50	11.38	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	6.25	3.02	-0.50	0	0	3
12:45	32.00	42.88	17.63	25.50	11.38	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	0.25	19.00	-0.63	0	0	3
12:46	32.00	42.88	17.63	24.00	11.38	0.00	-0.08	S	1	0	0	0	0	0.00	9049	0	0	0	-1.25	-7.90	-0.63	0	0	3
12:47	32.00	42.88	17.63	24.50	11.50	0.00	-0.01	S	1	0	0	0	0	0.00	9049	0	0	0	-0.75	-2.37	-0.63	0	0	2
12:48	32.00	42.88	17.63	25.25	11.38	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	0.00	-0.93	-0.63	0	0	2
12:49	32.00	42.88	17.63	25.50	11.50	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	0.25	0.18	-0.63	0	0	2
12:50	32.00	42.88	17.63	24.75	11.50	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	-0.50	1.03	-0.63	0	0	2
12:51	32.00	42.88	17.63	26.50	11.50	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	1.25	-0.12	-0.63	0	0	3
12:52	32.00	42.88	17.63	26.00	11.38	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	0.75	1.58	-0.63	0	0	2
12:53	31.88	42.88	17.63	25.50	11.50	0.00	-0.12	S	1	0	0	0	0	0.00	9049	0	0	0	0.25	4.20	-0.75	0	0	3
12:54	31.88	42.88	17.50	25.75	11.38	0.00	-0.03	S	1	0	0	0	0	0.00	9049	0	0	0	0.50	0.20	-0.75	0	0	3
12:55	31.88	42.88	17.50	27.25	11.50	0.00	-0.00	S	1	0	0	0	0	0.00	9049	0	0	0	2.00	-0.10	-0.75	0	0	2
12:56	31.88	42.88	17.50	28.00	11.50	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	2.75	4.88	-0.75	0	0	3
12:57	31.88	42.88	17.50	25.00	11.38	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	-0.25	-3.95	-0.75	0	0	2
12:58	31.88	42.88	17.50	27.25	11.38	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	2.00	0.03	-0.75	0	0	3
12:59	31.88	42.88	17.50	27.00	11.38	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	1.75	-0.68	-0.75	0	0	3
13:0	31.75	42.88	17.50	25.75	11.38	0.00	0.03	S	1	0	0	0	0	0.00	9049	0	0	0	0.50	0.70	-0.88	0	0	2
13:1	31.75	42.88	17.50	27.50	11.38	0.00	-0.05	S	1	0	0	0	0	0.00	9049	0	0	0	2.25	-0.47	-0.88	0	0	2
13:2	31.75	42.88	17.38	28.75	11.38	0.00	-0.01	S	1	0	0	0	0	0.00	9049	0	0	0	3.50	-0.40	-0.88	0	0	2
13:3	31.75	42.88	17.38	30.50	11.38	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	5.25	7.90	-0.88	0	0	3
13:4	31.75	42.88	17.38	26.63	11.38	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	1.38	-3.33	-0.88	0	0	3
13:5	31.75	42.75	17.38	30.50	11.38	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	5.25	1.28	-0.88	0	0	2
13:6	31.63	42.75	17.38	24.25	11.38	0.00	0.00	S	1	0	0	0	0	0.00	9049	0	0	0	-1.00	-8.73	-1.00	0	0	3
13:7	31.63	42.75	17.38	24.75	11.38	0.00	-0.06	S	1	0	0	0	0	0.00	9049	0	0	0	-0.50	-2.70	-1.00	0	0	3
13:8	31.63	42.75	17.38	24.75	11.38	0.00	-0.01	S	1	0	0	0	0	0.00	9049	0	0	0	-0.50	0.12	-1.00	0	0	3
13:9	31.63	42.75	17.38	23.75	11.38	0.00	0.00	S	0	0	0	0	0	0.00	9049	0	0	0	-1.50	0.65	-1.00	0	0	3
13:10	31.63	42.75	17.38	24.25	11.50	0.00	0.00	S	0	0	0	0	0	0.00	9049	0	0	0	-1.00	-0.03	-1.00	0	0	3
13:11	31.63	42.75	17.38	24.50	11.50	0.00	0.00	S	0	0	0	0	0	0.00	9049	0	0	0	-0.75	-0.02	-1.00	0	0	2
13:12	31.59	42.75	17.25	24.00	11.50	0.00	0.00	S	0	0	0	0	0	0.00	9049	0	0	0	-1.25	-0.32	-1.03	0	0	3
13:13	31.50	42.75	17.25	24.50	11.50	0.00	0.03	S	0	0	0	0	0	0.00	9049	0	0	0	-0.75	-0.33	-1.13	0	0	2
13:14	31.50	42.75	17.25	24.50	11.50	0.00	-0.05	S	0	0	0	0	0	0.00	9049	0	0	0	-0.75	1.10	-1.13	0	0	2
13:15	31.50	42.75	17.25	24.00	11.50	0.00	-0.01	S	0	0	0	0	0	0.00	9049	0	0	0	-1.25	-0.45	-1.13	0	0	3
13:16	31.50	42.75	17.25	24.25	11.50	0.00	0.00	S	0	0	0	0	0	0.00	9049	0	0	0	-1.00	0.45	-1.13	0	0	2
13:17	31.50	42.75	17.25	24.50	11.50	0.00	0.00	S	0	0	0	0	0	0.00	9049	0	0	0	-0.75	-1.10	-1.13	0	0	2
13:18	31.50	42.75	17.25	24.75	11.50	0.00	0.00	S	0	0	0	0	0	0.00	9049	0	0	0	-0.50	-0.03	-1.13	0	0	2
13:19	31.50	42.75	17.25	24.25	11.50	0.00	0.00	S	0	0	0	0	0	0.00	9049	0	0	0	-1.00	0.13	-1.13	0	0	2
13:20	31.38	42.63	17.25	24.75	11.50	0.00	-0.16	S	0	0	0	0	0	0.00	9049	0	0	0	-0.50	0.05	-1.25	0	0	2
13:21	31.38	42.63	17.25	24.75	11.50	0.00	-0.05	S	0	0	0	0	0	0.00	9049	0	0	0	-0.50	-0.08	-1.25	0	0	2
13:22	31.38	42.63	17.13	24.25	11.50	0.00	-0.00	S	0	0	0	0	0	0.00	9049	0	0	0	-1.00	-0.57	-1.25	0	0	2
13:23	31.38	42.50	17.25	26.25	11.63	0.00	0.00	S	0	0	0	0	0	0.00	9049	0	0	0	1.00	0.27	-1.25	0	0	3
13:24	31.38	42.38	17.13	25.25	11.63	0.00	0.00	S	0	0	0	0	0	0.00	9049	0	0	0	0.00	1.28	-1.25	0	0	2
13:25	31.38	42.25	17.13	25.00	11.63	0.00	0.00	S	0	0	0	0	0	0.00	9049	0	0	0	-0.25	-0.35	-1.25	0	0	3
13:26	31.38	42.00	17.13	27.00	11.63	0.00	0.00	S	0	0	0	0	0	0.00	9049	0	0	0	1.75	-1.28	-1.25	0	0	2
13:27	31.38	41.63	17.13	26.50	11.63	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	1.25	1.50	-1.25	0	0	2
13:28	31.25	41.25	17.13	25.75	11.63	0.00	-0.08	S	2	0	0	0	0	0.00	9049	0	0	0	0.50	0.92	-1.38	0	0	3
13:29	31.25	40.50	17.13	27.00	11.63	0.00	-0.01	S	2	0	0	0	0	0.00	9049	0	0	0	1.75	1.38	-1.38	0	0	3
13:30	31.25	39.75	17.13	27.25	11.63	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	2.00	2.35	-1.38	0	0	2
13:31	31.25	38.75	17.13	24.25	11.63	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.00	-2.93	-1.38	0	0	3
13:32	31.25	37.38	17.13	25.00	11.63	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-0.25	-0.95	-1.38	0	0	2
13:34	31.25	36.00	17.13	24.50	11.63	0.00	-0.04	S	2	0	0	0	0	0.00	9049	0	0	0	-0.75	-0.57	-1.38	0	0	4
13:35	31.13	34.25	17.00	23.75	11.63	0.00	-0.03	S	2	0	0	0	0	0.00	9049	0	0	0	-1.50	-0.64	-1.50	0	0	3
13:36	31.13	32.25	17.00	24.75	11.63	0.00	-0.05	S	2	0	0	0	0	0.00	9049	0	0	0	-0.50	-0.73	-1.50	0	0	3
13:37	31.13	30.13	17.00	24.50	11.63	0.00	-0.01	S	2	0	0	0	0	0.00	9049	0	0	0	-0.75	0.97	-1.50	0	0	2
13:38	31.13	27.88	17.00	25.00	11.63	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-0.25	0.68	-1.50	0	0	3
13:39	31.13	25.75	17.00	24.50	11.63	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-0.75	0.58	-1.50	0	0	2
13:40	31.13	23.63	17.00	24.00	11.63	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.25	-0.15	-1.50	0	0	2
13:41	31.13	21.63	17.00	24.25	11.63	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.00	-0.87	-1.50	0	0	3
13:42	31.00	19.75	17.00	25.25	11.63	0.00	-0.16	S	2	0	0	0	0	0.00	9049	0	0	0	0.00	-1.13	-1.63	0	0	3
13:43	31.00	18.13	17.00	25.25	11.63	0.00	-0.03	S	2	0	0	0	0	0.00	9049	0	0	0	0.00	0.50	-1.63	0	0	2
13:44	31.00	16.75	17.00	24.25	11.63	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.00	-0.27	-1.63	0	0	2
13:45	31.00	15.63	17.00	25.75	11.63	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	0.50	-0.86	-1.63	0	0	2
13:46	31.00	14.63	17.00	25.00	11.63	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-0.25	1.53	-1.63	0	0	3
13:47	31.00	14.00	17.00	25.00	11.63	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-0.25	1.35	-1.63	0	0	3
13:48	30.88	13.38	16.88	24.25	11.63	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.00	-0.40	-1.75	0	0	3
13:49	30.88	12.88	16.88	26.25	11.63	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	1.00	-0.78	-1.75	0	0	2
13:50	30.88	12.63	16.88	25.00	11.63	0.00	-0.06	S	2	0	0	0	0	0.00	9049	0	0	0	-0.25	0.75	-1.75	0	0	3
13:51	30.88	12.50	16.88	26.75	11.63	0.00	-0.01	S	2	0	0	0	0	0.00	9049	0	0	0	1.50	-1.18	-1.75	0	0	3
13:52	30.88	12.38	16.88	26.75	11.63	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	1.50	1.88	-1.75	0	0	2
13:53	30.88	12.25	16.88	28.00	11.50	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	2.75	-1.57	-1.75	0	0	2
13:54	30.88	12.25	16.88	26.25	11.50	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	1.00	-0.95	-1.75	0	0	2
13:55	30.88	12.13	16.88	26.75	11.50	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	1.50	0.80	-1.75	0	0	2
13:56	30.88	12.13	16.88	25.06	11.50	0.00	-0.12	S	2	0	0	0	0	0.00	9049	0	0	0	-0.19	0.28	-1.75	0	0	2
13:57	30.75	12.13	16.88	24.00	11.50	0.00	-0.03	S	2	0	0	0	0	0.00	9049	0	0	0	-1.25	2.77	-1.88	0	0	3
13:58	30.75	12.13	16.75	23.00	11.50	0.00	-0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-2.25	-2.15	-1.88	0	0	3
13:59	30.75	12.13	16.75	23.25	11.50	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-2.00	-0.78	-1.88	0	0	2
14:0	30.75	12.13	16.75	23.75	11.50	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.50	0.20	-1.88	0	0	3
14:1	30.75	12.13	16.75	23.50	11.50	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.75	-0.56	-1.88	0	0	3
14:2	30.75	12.13	16.75	23.50	11.50	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.75	0.42	-1.88	0	0	3
14:3	30.63	12.13	16.75	23.25	11.50	0.00	-0.16	S	2	0	0	0	0	0.00	9049	0	0	0	-2.00	-0.75	-2.00	0	0	3
14:4	30.63	12.13	16.75	23.00	11.50	0.00	-0.03	S	2	0	0	0	0	0.00	9049	0	0	0	-2.25	-0.60	-2.00	0	0	3
14:5	30.63	12.13	16.75	23.63	11.50	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.63	0.28	-2.00	0	0	2
14:6	30.63	12.13	16.75	24.00	11.50	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.25	0.25	-2.00	0	0	2
14:7	30.63	12.00	16.75	23.00	11.50	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-2.25	0.75	-2.00	0	0	2
14:8	30.63	12.00	16.75	23.75	11.50	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.50	0.00	-2.00	0	0	3
14:9	30.50	12.00	16.63	23.25	11.50	0.00	-0.12	S	2	0	0	0	0	0.00	9049	0	0	0	-2.00	-0.50	-2.13	0	0	2
14:10	30.50	12.00	16.75	23.25	11.50	0.00	0.03	S	2	0	0	0	0	0.00	9049	0	0	0	-2.00	-0.16	-2.13	0	0	3
14:11	30.50	12.13	16.63	23.50	11.50	0.00	-0.05	S	2	0	0	0	0	0.00	9049	0	0	0	-1.75	0.07	-2.13	0	0	2
14:12	30.50	12.00	16.63	23.75	11.50	0.00	-0.01	S	2	0	0	0	0	0.00	9049	0	0	0	-1.50	1.80	-2.13	0	0	2
14:13	30.50	12.00	16.63	23.25	11.50	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-2.00	0.25	-2.13	0	0	2
14:14	30.50	12.00	16.63	24.00	11.50	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.25	-0.04	-2.13	0	0	2
14:15	30.50	12.00	16.63	23.50	11.50	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.75	0.28	-2.13	0	0	3
14:16	30.50	12.00	16.63	24.00	11.50	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.25	0.65	-2.13	0	0	2
14:17	30.38	12.00	16.63	23.50	11.38	0.00	-0.08	S	2	0	0	0	0	0.00	9049	0	0	0	-1.75	0.30	-2.25	0	0	2
14:18	30.38	12.00	16.63	23.75	11.38	0.00	-0.01	S	2	0	0	0	0	0.00	9049	0	0	0	-1.50	0.67	-2.25	0	0	3
14:19	30.38	12.00	16.63	23.38	11.38	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.88	-0.05	-2.25	0	0	3
14:20	30.38	12.00	16.63	23.75	11.38	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.50	0.53	-2.25	0	0	2
14:21	30.38	12.00	16.63	24.00	11.38	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.25	-1.10	-2.25	0	0	3
14:22	30.38	12.00	16.63	24.00	11.38	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.25	0.28	-2.25	0	0	3
14:23	30.25	12.00	16.63	24.00	11.38	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.25	-0.25	-2.38	0	0	2
14:24	30.25	12.00	16.50	23.75	11.38	0.00	-0.06	S	2	0	0	0	0	0.00	9049	0	0	0	-1.50	0.07	-2.38	0	0	2
14:25	30.25	12.00	16.50	23.50	11.38	0.00	-0.01	S	2	0	0	0	0	0.00	9049	0	0	0	-1.75	0.30	-2.38	0	0	2
14:26	30.25	12.00	16.50	23.50	11.38	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.75	0.05	-2.38	0	0	3
14:27	30.25	12.00	16.50	24.25	11.38	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.00	1.23	-2.38	0	0	3
14:28	30.25	12.00	16.50	24.25	11.38	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.00	0.05	-2.38	0	0	3
14:29	30.25	12.00	16.50	24.00	11.38	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.25	0.65	-2.38	0	0	2
14:30	30.13	12.00	16.50	24.75	11.38	0.00	-0.16	S	2	0	0	0	0	0.00	9049	0	0	0	-0.50	0.50	-2.50	0	0	2
14:31	30.13	12.00	16.50	24.75	11.38	0.00	-0.03	S	2	0	0	0	0	0.00	9049	0	0	0	-0.50	-1.08	-2.50	0	0	2
14:32	30.13	12.00	16.50	25.00	11.38	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-0.25	-0.35	-2.50	0	0	3
14:33	30.13	12.00	16.50	24.00	11.38	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.25	-1.07	-2.50	0	0	2
14:34	30.13	12.00	16.50	23.50	11.38	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.75	0.15	-2.50	0	0	2
14:35	30.13	12.00	16.50	24.75	11.38	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-0.50	-0.07	-2.50	0	0	2
14:36	30.13	12.00	16.38	24.00	11.38	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.25	1.25	-2.50	0	0	2
14:37	30.00	12.00	16.38	25.50	11.38	0.00	-0.04	S	2	0	0	0	0	0.00	9049	0	0	0	0.25	0.77	-2.63	0	0	3
14:38	30.00	12.00	16.38	25.75	11.38	0.00	-0.05	S	2	0	0	0	0	0.00	9049	0	0	0	0.50	0.05	-2.63	0	0	3
14:39	30.00	12.00	16.38	25.75	11.38	0.00	-0.01	S	2	0	0	0	0	0.00	9049	0	0	0	0.50	-0.53	-2.63	0	0	3
14:40	30.00	12.00	16.38	25.00	11.38	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-0.25	1.27	-2.63	0	0	2
14:41	30.00	12.00	16.38	24.50	11.38	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-0.75	0.50	-2.63	0	0	2
14:42	30.00	12.00	16.38	25.19	11.38	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-0.06	-0.55	-2.63	0	0	3
14:43	30.00	12.00	16.38	24.00	11.38	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.25	0.25	-2.63	0	0	3
14:44	30.00	12.00	16.38	23.50	11.38	0.00	0.00	S	2	0	0	0	0	0.00	9049	0	0	0	-1.75	-1.24	-2.63	0	0	3
14:45	29.88	12.00	16.38	0.00	11.38	0.00	-0.16	S	2	0	0	0	0	0.00	24098	0	0	0	-25.25	87.70	-2.75	0	0	2
14:46	29.88	12.00	16.38	0.00	11.38	0.00	-0.03	S	2	0	0	0	0	0.00	84203	0	0	0	-25.25	-29.76	-2.75	0	0	3
14:47	29.88	12.00	16.38	0.00	11.50	0.00	0.00	S	2	0	0	0	0	0.00	90205	0	0	0	-25.25	-6.23	-2.75	0	0	3
14:48	29.88	12.00	16.38	0.00	11.50	0.00	0.00	S	2	0	0	0	0	0.00	106996	0	0	0	-25.25	0.00	-2.75	0	0	3
14:49	29.88	12.00	16.38	0.00	11.50	0.00	0.00	S	2	0	0	0	0	0.00	167062	0	0	0	-25.25	0.00	-2.75	0	0	3
14:50	29.88	12.00	16.38	0.00	11.50	0.00	0.00	S	2	0	0	0	0	0.00	206787	0	0	0	-25.25	0.00	-2.75	0	0	3
14:51	29.88	12.00	16.38	0.00	11.50	0.00	0.00	S	2	0	0	0	0	0.00	206787	0	0	0	-25.25	0.00	-2.75	0	0	2
14:52	29.88	12.00	16.38	0.00	11.50	0.00	-0.16	S	2	0	0	0	0	0.00	206787	0	0	0	-25.25	0.00	-2.75	0	0	3
14:53	29.75	12.00	16.38	0.00	11.50	0.00	-0.03	S	2	0	0	0	0	0.00	206787	0	0	0	-25.25	0.00	-2.88	0	0	2
14:54	29.75	12.00	16.25	0.00	11.50	0.00	0.00	S	2	0	0	0	0	0.00	206787	0	0	0	-25.25	0.00	-2.88	0	0	2
14:55	29.75	12.00	16.25	0.00	11.50	0.00	0.00	S	2	0	0	0	0	0.00	206787	0	0	0	-25.25	0.00	-2.88	0	0	2
