1:20	40.75	48.38	25.13	31.75	25.38	0.00	0.00	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.25	0.58	-11.25	0	0	207
1:21	40.75	48.38	25.13	32.00	25.38	0.00	0.00	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.00	0.28	-11.25	0	0	207
1:22	40.75	48.38	25.13	32.00	25.25	0.00	0.00	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.00	-0.28	-11.25	0	0	207
1:23	40.63	48.38	25.13	32.25	25.25	0.00	0.00	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-12.75	-0.25	-11.38	0	0	207
1:24	40.63	48.38	25.13	31.75	25.13	0.00	-0.06	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.25	-0.03	-11.38	0	0	207
1:25	40.63	48.38	25.13	31.75	25.13	0.00	-0.01	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.25	0.47	-11.38	0	0	207
1:26	40.63	48.25	25.13	31.75	25.13	0.00	0.00	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.25	0.27	-11.38	0	0	207
1:27	40.63	48.25	25.13	31.50	25.00	0.00	0.00	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.50	-0.08	-11.38	0	0	207
1:28	40.50	48.25	25.00	32.00	25.00	0.00	-0.16	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.00	0.30	-11.50	0	0	207
1:29	40.50	48.25	25.13	31.50	24.88	0.00	-0.03	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.50	-0.22	-11.50	0	0	207
1:30	40.50	48.25	25.13	31.75	24.88	0.00	0.00	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.25	0.53	-11.50	0	0	207
1:31	40.50	48.25	25.13	31.50	24.88	0.00	0.00	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.50	-0.66	-11.50	0	0	207
1:32	40.50	48.25	25.13	31.50	24.75	0.00	0.00	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.50	-0.32	-11.50	0	0	207
1:34	40.38	48.25	25.13	31.50	24.75	0.00	0.00	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.50	-0.12	-11.63	0	0	207
1:35	40.38	48.25	25.00	31.50	24.63	0.00	-0.08	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.50	-0.30	-11.63	0	0	207
1:36	40.38	48.25	25.13	31.25	24.63	0.00	-0.01	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.75	-0.02	-11.63	0	0	207
1:37	40.38	48.25	25.00	31.38	24.63	0.00	0.00	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.63	0.20	-11.63	0	0	207
1:38	40.38	48.25	25.00	31.75	24.50	0.00	0.00	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.25	-0.80	-11.63	0	0	207
1:39	40.38	48.25	25.00	31.25	24.50	0.00	0.00	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.75	-0.22	-11.63	0	0	207
1:40	40.25	48.25	25.00	31.50	24.38	0.00	0.10	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.50	-0.17	-11.75	0	0	207
1:41	40.25	48.25	25.00	31.25	24.38	0.00	-0.04	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.75	-0.22	-11.75	0	0	207
1:42	40.25	48.25	25.00	31.00	24.38	0.00	-0.01	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-14.00	-0.03	-11.75	0	0	207
1:43	40.25	48.25	25.00	31.50	24.25	0.00	0.00	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.50	0.32	-11.75	0	0	207
1:44	40.25	48.25	25.00	31.25	24.25	0.00	0.00	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.75	0.09	-11.75	0	0	207
1:45	40.13	48.25	25.00	31.25	24.13	0.00	0.00	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.75	-0.68	-11.88	0	0	207
1:46	40.13	48.25	25.00	31.31	24.13	0.00	-0.16	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.69	-0.19	-11.88	0	0	207
1:47	40.13	48.25	25.00	31.50	24.13	0.00	-0.03	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.50	0.50	-11.88	0	0	207
1:48	40.13	48.25	25.00	31.50	24.00	0.00	0.00	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.50	0.08	-11.88	0	0	207
1:49	40.13	48.25	25.00	31.25	24.00	0.00	0.00	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.75	0.52	-11.88	0	0	207
1:50	40.00	48.25	25.00	31.25	23.88	0.00	-0.06	z	0	0	0	0	0	0.00	7995399	27431269	8248963	0	-13.75	-0.35	-12.00	0	0	207
1:51	40.00	48.13	25.00	31.00	23.88	0.00	-0.01	F	1	60	0	0	0	0.00	8008005	27431269	8248963	0	0.00	0.05	0.00	0	1	134
1:52	40.00	48.25	25.00	32.00	23.75	0.00	0.00	F	1	60	0	0	0	0.00	8025263	27431269	8248963	0	0.75	0.02	0.00	0	1	159
1:53	40.00	48.13	25.00	34.50	23.75	0.00	0.00	F	1	60	0	0	0	0.00	8025263	27431269	8248963	0	3.25	2.41	0.00	0	0	160
1:54	40.00	48.13	25.00	38.50	23.63	0.00	0.00	F	1	60	0	0	0	0.00	8055267	27431269	8248963	0	7.25	1.73	0.00	0	1	158
1:55	40.00	48.13	25.00	40.00	23.63	0.00	0.00	F	1	60	0	0	0	0.00	8055267	27431269	8248963	0	8.75	3.63	0.00	0	1	159
1:56	40.13	48.13	25.00	40.50	23.50	0.00	0.00	F	1	60	0	0	0	0.00	8085175	27431269	8248963	0	9.25	0.92	0.13	0	1	156
1:57	40.38	48.13	25.00	44.75	23.38	0.00	0.22	2	1	63	0	0	0	0.00	8095257	27431269	8248963	0	1.94	2.87	0.13	0	0	156
1:58	40.91	48.13	25.13	48.75	23.38	0.00	0.41	2	1	63	0	0	0	0.00	8113007	27431269	8248963	0	5.94	3.78	0.66	1	0	155
1:59	41.75	48.13	25.25	50.25	23.25	0.00	0.71	2	1	63	0	0	0	0.00	8125014	27431269	8248963	0	7.44	1.77	1.50	1	0	153
2:0	42.88	48.13	23.88	49.75	23.13	0.00	0.97	2	1	63	1	0	0	0.00	8142662	27481674	8248963	0	6.94	0.77	2.63	1	0	157
2:1	43.75	48.13	22.38	51.00	23.00	0.00	1.00	2	1	63	1	0	0	0.00	8154818	27541686	8248963	0	8.19	-0.12	3.50	1	0	159
2:2	44.50	48.13	21.13	51.50	22.88	0.00	0.84	2	1	63	1	0	0	0.00	8172519	27601832	8248963	0	8.69	0.75	4.25	1	0	155
2:3	45.03	48.13	20.50	52.50	22.75	0.00	0.70	2	1	63	1	0	0	0.00	8184577	27661893	8248963	0	9.69	0.27	4.78	1	0	155
2:4	45.38	48.13	20.75	53.25	22.75	0.00	0.37	2	1	63	1	0	0	0.00	8202278	27721987	8248963	0	10.44	0.49	5.13	1	0	157
2:5	45.13	48.13	21.88	54.00	22.63	0.00	0.10	2	1	63	1	0	0	0.00	8214220	27782134	8248963	0	11.19	0.33	4.88	1	0	155
2:6	44.00	48.13	23.38	53.25	22.50	0.00	-0.74	2	1	63	0	0	0	0.00	8231920	27815888	8248963	0	10.44	0.67	3.75	1	0	156
2:7	43.00	48.13	24.25	54.75	22.50	0.00	-1.10	2	1	63	0	0	0	0.00	8243974	27815888	8248963	0	11.94	0.62	2.75	1	0	154
2:8	42.25	48.13	24.38	54.81	22.38	0.00	-0.86	2	1	63	0	0	0	0.00	8261424	27815888	8248963	0	12.00	0.32	2.00	1	0	156
2:9	41.63	48.13	24.25	56.00	22.38	0.00	-0.70	2	1	63	0	0	0	0.00	8273626	27815888	8248963	0	13.19	0.67	1.38	1	0	154
2:10	41.13	48.13	24.13	56.25	22.25	0.00	-0.52	2	1	63	0	0	0	0.00	8291031	27815888	8248963	0	13.44	0.97	0.88	1	0	153
2:11	40.63	48.13	23.88	57.00	22.25	0.00	-0.40	2	1	63	0	0	0	0.00	8303000	27815888	8248963	0	14.19	0.68	0.38	1	0	154
2:12	40.25	48.13	23.75	56.75	22.25	0.00	-0.48	2	1	63	0	0	0	0.00	8320298	27815888	8248963	0	13.94	0.08	0.00	1	0	152
2:13	40.13	48.13	23.75	57.25	22.25	0.00	-0.28	2	1	63	0	0	0	0.00	8332751	27815888	8248963	0	14.44	0.15	-0.13	1	0	155
2:14	40.63	48.13	23.88	57.50	22.25	0.00	0.28	2	1	63	0	0	0	0.00	8350099	27815888	8248963	0	14.69	0.46	0.38	1	0	154
2:15	41.25	48.13	24.00	58.00	22.25	0.00	0.64	2	1	63	0	0	0	0.00	8362549	27815888	8248963	0	15.19	0.07	1.00	1	0	154
2:16	42.13	48.13	24.25	58.25	22.25	0.00	0.84	2	1	63	1	0	0	0.00	8379800	27827588	8248963	0	15.44	1.38	1.88	1	0	154
2:17	43.13	48.13	24.50	58.38	22.25	0.00	0.98	2	1	63	1	0	0	0.00	8392310	27887593	8248963	0	15.56	0.10	2.88	1	0	152
2:18	43.97	48.13	25.00	58.50	22.25	0.00	0.84	2	1	63	1	0	0	0.00	8409555	27947795	8248963	0	15.69	0.62	3.72	1	0	157
2:19	44.75	48.00	25.50	58.50	22.25	0.00	0.76	2	1	63	1	0	0	0.00	8421962	28007901	8248963	0	15.69	-0.02	4.50	1	0	156
2:20	45.38	48.00	26.00	59.25	22.25	0.00	0.75	2	1	63	1	0	0	0.00	8439215	28067909	8248963	0	16.44	-0.22	5.13	1	0	153
2:21	45.63	48.00	26.75	59.75	22.25	0.00	0.38	2	1	63	1	0	0	0.00	8451724	28127913	8248963	0	16.94	0.28	5.38	1	0	154
2:22	45.38	48.00	27.63	59.50	22.25	0.00	-0.06	2	1	63	1	0	0	0.00	8468827	28187919	8248963	0	16.69	-0.55	5.13	1	0	153
2:23	44.50	48.00	28.50	59.75	22.25	0.00	-0.55	2	1	63	0	0	0	0.00	8481376	28223981	8248963	0	16.94	0.58	4.25	1	0	152
2:24	43.75	48.00	29.00	60.75	22.25	0.00	-0.95	2	1	63	0	0	0	0.00	8498230	28223981	8248963	0	17.94	0.35	3.50	1	0	151
2:25	43.13	48.00	29.25	60.50	22.25	0.00	-0.63	2	1	63	0	0	0	0.00	8511135	28223981	8248963	0	17.69	-0.05	2.88	1	0	152
2:26	42.63	48.00	29.25	60.00	22.25	0.00	-0.51	2	1	63	0	0	0	0.00	8527977	28223981	8248963	0	17.19	0.50	2.38	1	0	153
2:27	42.63	48.00	29.13	60.25	22.38	0.00	-0.34	2	1	63	1	0	0	0.00	8540795	28248829	8248963	0	17.44	-0.15	2.38	1	0	152
2:28	42.88	48.00	29.25	60.25	22.38	0.00	0.17	2	1	63	1	0	0	0.00	8557795	28309024	8248963	0	17.44	0.20	2.63	1	0	153
2:29	43.38	48.00	29.50	60.75	22.38	0.00	0.57	2	1	63	1	0	0	0.00	8570701	28369129	8248963	0	17.94	0.23	3.13	1	0	151
2:30	44.00	48.00	29.75	61.00	22.38	0.00	0.52	2	1	63	1	0	0	0.00	8587506	28429143	8248963	0	18.19	0.38	3.75	1	0	152
2:31	44.25	48.00	30.00	61.00	22.50	0.00	0.50	2	1	63	1	0	0	0.00	8600355	28489148	8248963	0	18.19	0.33	4.00	1	0	151
2:32	44.38	48.00	30.25	61.00	22.50	0.00	0.22	2	1	63	1	0	0	0.00	8617156	28549158	8248963	0	18.19	-0.30	4.13	1	0	150
2:33	44.38	48.00	30.63	60.75	22.50	0.00	0.03	2	1	63	1	0	0	0.00	8630211	28609163	8248963	0	17.94	0.06	4.13	1	0	151
2:34	43.88	48.00	31.00	61.75	22.50	0.00	-0.32	2	1	63	1	0	0	0.00	8646856	28669228	8248963	0	18.94	0.22	3.63	1	0	152
2:35	43.38	48.00	31.38	61.25	22.63	0.00	-0.52	2	1	63	0	0	0	0.00	8660005	28704933	8248963	0	18.44	0.15	3.13	1	0	149
2:36	43.13	48.00	31.63	61.25	22.63	0.00	-0.33	2	1	63	1	0	0	0.00	8676597	28759387	8248963	0	18.44	-0.30	2.88	1	0	152
2:37	43.00	48.00	31.88	61.75	22.63	0.00	-0.10	2	1	63	1	0	0	0.00	8689800	28819532	8248963	0	18.94	-0.05	2.75	1	0	150
2:38	43.13	48.00	32.13	61.75	22.63	0.00	0.09	2	1	63	1	0	0	0.00	8706402	28879580	8248963	0	18.94	0.03	2.88	1	0	151
2:39	43.13	48.00	32.25	61.75	22.75	0.00	0.02	2	1	63	1	0	0	0.00	8719588	28939695	8248963	0	18.94	0.23	2.88	1	0	152
2:40	43.25	48.00	32.25	62.00	22.75	0.00	0.16	2	1	63	1	0	0	0.00	8736042	28999701	8248963	0	19.19	-0.40	3.00	1	0	150
2:41	43.38	48.00	32.38	61.50	22.75	0.00	0.18	2	1	63	1	0	0	0.00	8749090	29059707	8248963	0	18.69	-0.18	3.13	1	0	151
2:42	43.50	48.00	32.38	62.25	22.75	0.00	0.18	2	1	63	1	0	0	0.00	8765586	29119849	8248963	0	19.44	0.22	3.25	1	0	150
2:43	43.50	48.00	32.50	62.50	22.88	0.00	0.03	2	1	63	1	0	0	0.00	8778842	29179897	8248963	0	19.69	0.15	3.25	1	0	150
2:44	43.63	48.00	32.63	62.63	22.88	0.00	0.16	2	1	63	1	0	0	0.00	8795180	29239900	8248963	0	19.81	0.65	3.38	1	0	152
2:45	43.75	48.00	32.75	62.75	22.88	0.00	0.18	2	1	63	1	0	0	0.00	8808644	29300003	8248963	0	19.94	0.10	3.50	1	0	151
2:46	43.88	48.00	32.88	61.75	23.00	0.00	0.18	2	1	63	1	0	0	0.00	8824847	29360007	8248963	0	18.94	-0.12	3.63	1	0	152
2:47	44.00	47.88	33.00	63.00	23.00	0.00	0.18	2	1	63	1	0	0	0.00	8838404	29420023	8248963	0	20.19	0.47	3.75	1	0	149
2:48	44.13	48.00	33.13	62.50	23.00	0.00	0.18	2	1	63	1	0	0	0.00	8854398	29480024	8248963	0	19.69	0.00	3.88	1	0	148
2:49	44.25	47.88	33.25	62.75	23.00	0.00	0.18	2	1	63	1	0	0	0.00	8868197	29540087	8248963	0	19.94	-0.22	4.00	1	0	149
2:50	44.38	48.00	33.38	62.75	23.13	0.00	0.18	2	1	63	1	0	0	0.00	8884253	29600200	8248963	0	19.94	0.52	4.13	1	0	149
2:51	44.50	47.88	33.50	62.25	23.13	0.00	0.18	2	1	63	1	0	0	0.00	8897958	29660206	8248963	0	19.44	0.07	4.25	1	0	147
