1:4	35.38	47.88	23.38	27.25	12.63	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.00	-0.98	-16.88	0	0	207
1:5	35.28	47.88	23.25	26.75	12.63	0.00	-0.16	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.50	0.05	-16.97	0	0	207
1:6	35.25	47.88	23.25	26.50	12.63	0.00	-0.03	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.75	0.34	-17.00	0	0	207
1:7	35.25	47.88	23.25	27.25	12.63	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.00	-0.07	-17.00	0	0	207
1:8	35.25	47.88	23.13	27.25	12.63	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.00	0.10	-17.00	0	0	207
1:9	35.25	47.88	23.13	27.00	12.63	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.25	-0.42	-17.00	0	0	207
1:10	35.25	47.88	23.13	27.00	12.63	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.25	-0.68	-17.00	0	0	207
1:11	35.25	47.88	23.13	26.75	12.63	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.50	-0.18	-17.00	0	0	207
1:12	35.25	47.88	23.13	26.81	12.63	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.44	0.18	-17.00	0	0	207
1:13	35.13	47.88	23.00	27.00	12.63	0.00	-0.06	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.25	-0.17	-17.13	0	0	207
1:14	35.13	47.88	23.00	26.75	12.50	0.00	-0.01	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.50	0.40	-17.13	0	0	207
1:15	35.13	47.88	23.00	27.00	12.50	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.25	-0.23	-17.13	0	0	207
1:16	35.13	47.88	23.00	26.75	12.50	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.50	-0.56	-17.13	0	0	207
1:17	35.13	47.88	23.00	27.00	12.50	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.25	0.87	-17.13	0	0	207
1:18	35.13	47.88	23.00	27.00	12.50	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.25	-0.48	-17.13	0	0	207
1:19	35.00	47.88	22.88	26.75	12.50	0.00	-0.06	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.50	-0.62	-17.25	0	0	207
1:20	35.00	47.88	22.88	27.00	12.50	0.00	-0.01	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.25	0.72	-17.25	0	0	207
1:21	35.00	47.88	22.88	26.38	12.50	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.88	-0.11	-17.25	0	0	207
1:22	35.00	47.88	22.88	26.50	12.50	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.75	0.40	-17.25	0	0	207
1:23	35.00	47.75	22.88	26.25	12.38	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.00	0.27	-17.25	0	0	207
1:24	35.00	47.75	22.75	26.50	12.50	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.75	0.43	-17.25	0	0	207
1:25	35.00	47.75	22.75	26.00	12.50	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.25	-0.20	-17.25	0	0	207
1:26	35.00	47.75	22.75	27.00	12.50	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.25	-0.04	-17.25	0	0	207
1:27	34.91	47.75	22.75	26.50	12.50	0.00	-0.16	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.75	-0.52	-17.34	0	0	207
1:28	34.88	47.75	22.75	26.75	12.50	0.00	-0.10	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.50	0.03	-17.38	0	0	207
1:29	34.88	47.75	22.63	26.75	12.50	0.00	-0.01	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.50	-0.30	-17.38	0	0	207
1:30	34.88	47.75	22.63	26.75	12.38	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.50	0.07	-17.38	0	0	207
1:31	34.88	47.75	22.63	26.25	12.38	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.00	-0.62	-17.38	0	0	207
1:32	34.88	47.75	22.63	26.75	12.50	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.50	0.13	-17.38	0	0	207
1:33	34.88	47.75	22.63	26.50	12.38	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.75	-1.23	-17.38	0	0	207
1:34	34.78	47.75	22.63	26.75	12.38	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.50	0.27	-17.47	0	0	207
1:35	34.75	47.75	22.50	26.75	12.38	0.00	-0.06	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.50	0.15	-17.50	0	0	207
1:36	34.75	47.75	22.50	26.75	12.38	0.00	-0.01	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.50	-0.82	-17.50	0	0	207
1:37	34.75	47.75	22.50	26.25	12.38	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.00	0.10	-17.50	0	0	207
1:38	34.75	47.75	22.50	26.50	12.38	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.75	0.27	-17.50	0	0	207
1:39	34.75	47.75	22.50	26.75	12.38	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.50	-0.63	-17.50	0	0	207
1:40	34.75	47.75	22.38	26.50	12.38	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.75	-0.02	-17.50	0	0	207
1:41	34.75	47.75	22.38	26.50	12.25	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.75	-0.31	-17.50	0	0	207
1:42	34.63	47.75	22.38	26.50	12.25	0.00	-0.08	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.75	-0.48	-17.63	0	0	207
1:43	34.63	47.75	22.38	26.25	12.25	0.00	-0.01	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.00	-0.23	-17.63	0	0	207
1:44	34.63	47.75	22.38	26.13	12.25	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.13	0.32	-17.63	0	0	207
1:45	34.63	47.75	22.38	26.75	12.25	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.50	-0.32	-17.63	0	0	207
1:46	34.63	47.63	22.38	26.50	12.25	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.75	0.57	-17.63	0	0	207
1:47	34.63	47.63	22.25	26.25	12.25	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.00	-0.42	-17.63	0	0	207
1:48	34.63	47.63	22.25	26.50	12.25	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.75	0.32	-17.63	0	0	207
1:49	34.59	47.63	22.25	26.00	12.25	0.00	0.03	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.25	0.07	-17.66	0	0	207
1:50	34.50	47.63	22.25	26.25	12.25	0.00	-0.05	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.00	0.52	-17.75	0	0	207
1:51	34.50	47.63	22.13	26.25	12.25	0.00	-0.01	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.00	-0.35	-17.75	0	0	207
1:52	34.50	47.63	22.13	26.25	12.25	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.00	-0.27	-17.75	0	0	207
1:53	34.50	47.63	22.13	26.38	12.25	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.88	0.40	-17.75	0	0	207
1:54	34.50	47.63	22.13	26.25	12.25	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.00	-0.45	-17.75	0	0	207
1:55	34.50	47.63	22.13	26.00	12.25	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.25	-0.25	-17.75	0	0	207
1:56	34.38	47.63	22.13	26.25	12.13	0.00	-0.16	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.00	-0.23	-17.88	0	0	207
1:57	34.38	47.63	22.00	26.25	12.13	0.00	-0.03	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.00	0.08	-17.88	0	0	207
1:58	34.38	47.63	22.00	26.50	12.13	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-19.75	-0.30	-17.88	0	0	207
1:59	34.38	47.63	22.00	26.25	12.13	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.00	0.15	-17.88	0	0	207
2:0	34.38	47.63	22.00	25.75	12.13	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.50	0.15	-17.88	0	0	207
2:1	34.38	47.63	22.00	25.75	12.13	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.50	-0.62	-17.88	0	0	207
2:2	34.38	47.63	22.00	25.75	12.13	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.50	-0.50	-17.88	0	0	207
2:3	34.28	47.63	21.88	26.25	12.13	0.00	-0.12	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.00	0.45	-17.97	0	0	207
2:4	34.25	47.63	21.88	26.25	12.13	0.00	-0.03	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.00	0.13	-18.00	0	0	207
2:5	34.25	47.63	21.88	25.75	12.13	0.00	-0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.50	-0.13	-18.00	0	0	207
2:6	34.25	47.63	21.88	26.00	12.13	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.25	-0.03	-18.00	0	0	207
2:7	34.25	47.63	21.88	25.88	12.00	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.38	-0.63	-18.00	0	0	207
2:8	34.25	47.63	21.75	26.25	12.13	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.00	0.13	-18.00	0	0	207
2:9	34.25	47.50	21.75	25.75	12.13	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.50	0.03	-18.00	0	0	207
2:10	34.13	47.50	21.75	25.75	12.00	0.00	-0.06	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.50	0.40	-18.13	0	0	207
2:11	34.13	47.50	21.75	26.00	12.00	0.00	-0.11	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.25	-0.45	-18.13	0	0	207
2:12	34.13	47.50	21.75	26.25	12.00	0.00	-0.02	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.00	-0.40	-18.13	0	0	207
2:14	34.13	47.50	21.75	26.00	12.00	0.00	0.00	z	0	0	0	0	0	0.00	170681131	653656084	90478869	0	-20.25	-0.13	-18.13	0	0	207
2:15	34.13	47.50	21.75	26.00	12.00	0.00	0.00	F	1	60	0	0	0	0.00	170710952	653656084	90478869	0	0.25	-0.22	0.00	0	1	157
2:16	34.09	47.50	21.63	26.25	12.13	0.00	0.00	F	1	60	0	0	0	0.00	170710952	653656084	90478869	0	0.50	-0.32	0.09	0	1	160
2:17	34.13	47.50	21.63	28.50	12.13	0.00	-0.12	F	1	60	0	0	0	0.00	170729406	653656084	90478869	0	2.75	1.68	0.13	0	1	162
2:18	34.00	47.50	21.63	31.75	12.13	0.00	-0.03	F	1	60	0	0	0	0.00	170740806	653656084	90478869	0	6.00	3.70	0.00	0	1	160
2:19	34.13	47.50	21.63	33.25	12.13	0.00	0.13	F	1	60	0	0	0	0.00	170740806	653656084	90478869	0	7.50	1.95	0.13	0	0	160
2:20	34.25	47.50	21.63	36.00	12.00	0.00	0.18	F	1	60	0	0	0	0.00	170770811	653656084	90478869	0	10.25	3.18	0.25	0	1	160
2:21	34.75	47.50	21.63	38.75	12.00	0.00	0.40	2	1	63	0	0	0	0.00	170782415	653656084	90478869	0	1.81	2.87	0.38	0	0	157
2:22	35.38	47.50	21.63	40.81	12.00	0.00	0.55	2	1	63	0	0	0	0.00	170800560	653656084	90478869	0	3.88	2.22	1.00	2	0	157
2:23	36.25	47.50	21.75	42.00	12.00	0.00	0.81	2	1	63	0	0	0	0.00	170812208	653656084	90478869	0	5.06	1.27	1.88	1	0	154
2:24	37.03	47.50	21.88	43.50	12.00	0.00	0.92	2	1	63	0	0	0	0.00	170830063	653656084	90478869	0	6.56	1.42	2.66	1	0	154
2:25	38.00	47.50	22.00	44.00	12.00	0.00	0.93	2	1	63	0	0	0	0.00	170841738	653656084	90478869	0	7.06	0.92	3.63	1	0	154
2:26	38.88	47.50	22.25	46.00	12.13	0.00	0.83	2	1	63	0	0	0	0.00	170859590	653656084	90478869	0	9.06	1.29	4.50	1	0	157
2:27	39.88	47.50	22.38	47.00	12.13	0.00	0.98	2	1	63	0	0	0	0.00	170871093	653656084	90478869	0	10.06	1.37	5.50	1	0	158
2:28	40.88	47.50	22.63	48.00	12.13	0.00	1.00	2	1	63	0	0	0	0.00	170889389	653656084	90478869	0	11.06	1.17	6.50	1	0	157
2:29	41.88	47.50	22.88	49.25	12.13	0.00	1.00	2	1	63	0	0	0	0.00	170900844	653656084	90478869	0	12.31	1.97	7.50	1	0	155
2:30	43.00	47.50	21.13	49.50	12.13	0.00	1.08	2	1	63	1	0	0	0.00	170919120	653713678	90478869	0	12.56	0.28	8.63	1	0	155
2:31	43.88	47.38	19.63	50.63	12.13	0.00	0.95	2	1	63	1	0	0	0.00	170930500	653773710	90478869	0	13.69	1.07	9.50	1	0	158
2:32	44.50	47.50	18.50	51.00	12.13	0.00	0.77	2	1	63	1	0	0	0.00	170948921	653833827	90478869	0	14.06	0.80	10.13	1	0	155
2:33	45.25	47.38	18.13	51.50	12.00	0.00	0.59	2	1	63	1	0	0	0.00	170960521	653894025	90478869	0	14.56	0.97	10.88	1	0	154
2:34	45.50	47.38	18.50	52.50	12.00	0.00	0.35	2	1	63	1	0	0	0.00	170978678	653954116	90478869	0	15.56	0.48	11.13	1	0	157
2:35	45.25	47.38	19.88	52.75	12.00	0.00	-0.28	2	1	63	1	0	0	0.00	170990237	654014129	90478869	0	15.81	-0.65	10.88	1	0	154
2:36	43.88	47.38	21.50	53.00	12.00	0.00	-1.29	2	1	63	0	0	0	0.00	171008332	654038123	90478869	0	16.06	0.76	9.50	1	0	156
2:37	42.88	47.38	22.38	54.00	12.13	0.00	-0.90	2	1	63	0	0	0	0.00	171020081	654038123	90478869	0	17.06	0.68	8.50	1	0	153
2:38	42.13	47.38	22.38	54.50	12.13	0.00	-0.82	2	1	63	0	0	0	0.00	171038250	654038123	90478869	0	17.56	0.40	7.75	1	0	156
2:39	41.38	47.38	22.25	54.75	12.00	0.00	-0.70	2	1	63	0	0	0	0.00	171049803	654038123	90478869	0	17.81	0.60	7.00	1	0	156
2:40	40.88	47.38	22.00	55.00	12.00	0.00	-0.58	2	1	63	0	0	0	0.00	171067896	654038123	90478869	0	18.06	-0.08	6.50	1	0	154
2:41	40.25	47.38	21.75	55.75	12.00	0.00	-0.51	2	1	63	0	0	0	0.00	171079447	654038123	90478869	0	18.81	0.41	5.88	1	0	155
2:42	39.75	47.38	21.63	55.75	12.00	0.00	-0.50	2	1	63	0	0	0	0.00	171097796	654038123	90478869	0	18.81	-0.22	5.38	1	0	155
2:43	39.25	47.38	21.50	56.25	12.00	0.00	-0.56	2	1	63	0	0	0	0.00	171109199	654038123	90478869	0	19.31	-0.33	4.88	1	0	155
2:44	39.38	47.38	21.50	56.50	12.00	0.00	0.08	2	1	63	0	0	0	0.00	171127447	654038123	90478869	0	19.56	0.46	5.00	1	0	158
2:45	39.88	47.38	21.63	56.06	12.13	0.00	0.46	2	1	63	0	0	0	0.00	171139034	654038123	90478869	0	19.13	-0.10	5.50	1	0	156
2:46	40.63	47.38	21.88	57.00	12.13	0.00	0.72	2	1	63	0	0	0	0.00	171157352	654038123	90478869	0	20.06	0.21	6.25	1	0	154
2:47	41.63	47.38	22.13	57.50	12.13	0.00	0.91	2	1	63	0	0	0	0.00	171168755	654038123	90478869	0	20.56	0.07	7.25	1	0	155
2:48	42.63	47.38	22.25	58.00	12.13	0.00	1.07	2	1	63	1	0	0	0.00	171186999	654079221	90478869	0	21.06	0.87	8.25	1	0	154
2:49	43.63	47.38	22.88	58.00	12.13	0.00	0.88	2	1	63	1	0	0	0.00	171198553	654139369	90478869	0	21.06	0.53	9.25	1	0	158
2:50	44.38	47.38	23.38	58.00	12.13	0.00	0.76	2	1	63	1	0	0	0.00	171216901	654199422	90478869	0	21.06	-0.13	10.00	1	0	155
