0:46	38.38	42.63	26.13	30.00	20.50	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.75	0.00	-11.25	0	0	207
0:47	38.38	42.63	26.13	30.25	20.50	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.50	-0.75	-11.25	0	0	207
0:48	38.38	42.63	26.13	30.25	20.50	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.50	-0.40	-11.25	0	0	207
0:49	38.38	42.63	26.13	30.25	20.50	0.00	-0.16	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.50	0.38	-11.25	0	0	207
0:50	38.25	42.63	26.13	30.31	20.50	0.00	-0.13	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.44	-0.25	-11.38	0	0	207
0:51	38.25	42.63	26.13	30.00	20.50	0.00	-0.02	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.75	0.27	-11.38	0	0	207
0:52	38.25	42.63	26.13	30.50	20.50	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.25	-0.58	-11.38	0	0	207
0:53	38.25	42.63	26.00	30.25	20.50	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.50	0.33	-11.38	0	0	207
0:54	38.25	42.63	26.00	30.25	20.50	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.50	0.27	-11.38	0	0	207
0:55	38.25	42.63	26.00	30.31	20.50	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.44	0.18	-11.38	0	0	207
0:56	38.25	42.63	26.00	30.25	20.38	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.50	0.51	-11.38	0	0	207
0:57	38.13	42.63	26.00	30.00	20.38	0.00	-0.16	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.75	0.92	-11.50	0	0	207
0:58	38.13	42.63	26.00	30.25	20.38	0.00	-0.03	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.50	0.42	-11.50	0	0	207
0:59	38.13	42.63	26.00	30.25	20.38	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.50	-0.43	-11.50	0	0	207
1:0	38.13	42.63	25.88	30.00	20.38	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.75	-0.13	-11.50	0	0	207
1:1	38.13	42.63	25.88	30.00	20.38	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.75	-0.21	-11.50	0	0	207
1:2	38.13	42.63	25.88	30.00	20.38	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.75	0.08	-11.50	0	0	207
1:3	38.09	42.63	25.88	29.75	20.38	0.00	-0.04	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.00	-0.62	-11.53	0	0	207
1:4	38.13	42.63	25.88	30.19	20.38	0.00	-0.05	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.56	0.33	-11.50	0	0	207
1:5	38.00	42.63	25.88	30.25	20.38	0.00	-0.01	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.50	0.07	-11.63	0	0	207
1:6	38.00	42.63	25.75	29.75	20.25	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.00	0.20	-11.63	0	0	207
1:7	38.00	42.63	25.75	29.50	20.25	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	0.03	-11.63	0	0	207
1:8	38.00	42.63	25.75	30.25	20.25	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.50	-0.43	-11.63	0	0	207
1:9	38.00	42.63	25.75	30.25	20.25	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.50	0.45	-11.63	0	0	207
1:10	38.00	42.63	25.75	30.00	20.25	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.75	0.40	-11.63	0	0	207
1:11	37.88	42.50	25.75	30.25	20.25	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.50	0.25	-11.75	0	0	207
1:12	37.88	42.50	25.63	30.00	20.25	0.00	-0.06	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.75	-0.40	-11.75	0	0	207
1:13	37.88	42.50	25.63	30.06	20.25	0.00	-0.01	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.69	-0.38	-11.75	0	0	207
1:14	37.88	42.50	25.63	30.00	20.25	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.75	0.10	-11.75	0	0	207
1:15	37.88	42.50	25.63	30.00	20.25	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.75	0.17	-11.75	0	0	207
1:16	37.88	42.50	25.63	29.75	20.25	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.00	0.10	-11.75	0	0	207
1:17	37.88	42.50	25.63	30.00	20.13	0.00	0.03	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.75	-0.27	-11.75	0	0	207
1:18	37.75	42.50	25.63	29.50	20.13	0.00	-0.08	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	-0.48	-11.88	0	0	207
1:19	37.75	42.50	25.50	30.00	20.13	0.00	-0.01	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.75	0.69	-11.88	0	0	207
1:20	37.75	42.50	25.50	30.00	20.13	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.75	0.55	-11.88	0	0	207
1:21	37.75	42.50	25.50	30.25	20.13	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.50	-0.05	-11.88	0	0	207
1:22	37.75	42.50	25.50	30.00	20.13	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.75	-0.22	-11.88	0	0	207
1:23	37.75	42.50	25.50	29.75	20.13	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.00	0.68	-11.88	0	0	207
1:24	37.63	42.50	25.50	29.50	20.13	0.00	0.03	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	0.00	-12.00	0	0	207
1:25	37.63	42.50	25.38	30.25	20.13	0.00	-0.05	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.50	-0.33	-12.00	0	0	207
1:26	37.63	42.50	25.38	29.50	20.13	0.00	-0.01	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	-0.05	-12.00	0	0	207
1:27	37.63	42.50	25.38	29.75	20.13	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.00	0.40	-12.00	0	0	207
1:28	37.63	42.50	25.38	30.00	20.00	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.75	0.38	-12.00	0	0	207
1:29	37.50	42.50	25.38	30.00	20.00	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.75	0.25	-12.13	0	0	207
1:30	37.63	42.50	25.38	30.00	20.00	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.75	-1.23	-12.00	0	0	207
1:31	37.50	42.50	25.38	29.63	20.00	0.00	-0.06	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.13	-0.17	-12.13	0	0	207
1:32	37.50	42.50	25.25	30.00	20.00	0.00	-0.01	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.75	-0.08	-12.13	0	0	207
1:33	37.50	42.38	25.25	29.75	20.00	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.00	-0.02	-12.13	0	0	207
1:34	37.50	42.50	25.25	29.75	20.00	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.00	-0.15	-12.13	0	0	207
1:35	37.50	42.50	25.25	29.75	20.00	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.00	0.61	-12.13	0	0	207
1:36	37.50	42.38	25.25	30.00	20.00	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.75	-0.33	-12.13	0	0	207
1:37	37.47	42.50	25.25	30.00	20.00	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.75	0.05	-12.16	0	0	207
1:38	37.38	42.50	25.13	29.50	20.00	0.00	-0.08	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	-0.42	-12.25	0	0	207
1:39	37.38	42.50	25.13	29.50	20.00	0.00	-0.01	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	-0.05	-12.25	0	0	207
1:40	37.38	42.38	25.13	29.56	19.88	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.19	0.00	-12.25	0	0	207
1:41	37.38	42.38	25.13	29.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.00	0.52	-12.25	0	0	207
1:42	37.38	42.38	25.13	30.00	19.88	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-19.75	0.28	-12.25	0	0	207
1:43	37.38	42.38	25.13	29.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.00	0.12	-12.25	0	0	207
1:44	37.38	42.38	25.13	29.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.00	0.02	-12.25	0	0	207
1:45	37.34	42.38	25.13	29.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.00	0.08	-12.28	0	0	207
1:46	37.25	42.38	25.00	29.50	19.88	0.00	-0.06	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	0.13	-12.38	0	0	207
1:47	37.25	42.38	25.00	29.75	19.88	0.00	-0.01	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.00	0.10	-12.38	0	0	207
1:48	37.25	42.38	25.00	29.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	0.33	-12.38	0	0	207
1:49	37.25	42.38	25.00	29.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.00	0.35	-12.38	0	0	207
1:50	37.25	42.38	25.00	29.75	19.75	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.00	0.05	-12.38	0	0	207
1:51	37.25	42.38	25.00	29.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	0.20	-12.38	0	0	207
1:52	37.25	42.38	25.00	29.50	19.75	0.00	-0.16	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	0.55	-12.38	0	0	207
1:53	37.13	42.38	24.88	29.50	19.75	0.00	-0.13	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	0.32	-12.50	0	0	207
1:54	37.13	42.38	24.88	29.25	19.75	0.00	-0.02	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.50	0.30	-12.50	0	0	207
1:55	37.13	42.38	24.88	29.50	19.75	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	-0.82	-12.50	0	0	207
1:56	37.13	42.38	24.88	29.25	19.75	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.50	-0.30	-12.50	0	0	207
1:57	37.13	42.38	24.88	29.50	19.75	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	0.28	-12.50	0	0	207
1:58	37.09	42.38	24.88	29.75	19.75	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.00	0.13	-12.53	0	0	207
1:59	37.00	42.38	24.75	29.50	19.75	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	0.02	-12.63	0	0	207
2:0	37.00	42.38	24.75	29.50	19.75	0.00	-0.06	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	-0.20	-12.63	0	0	207
2:1	37.00	42.38	24.75	29.75	19.75	0.00	-0.01	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.00	-0.03	-12.63	0	0	207
2:2	37.00	42.38	24.75	29.50	19.75	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	-0.52	-12.63	0	0	207
2:3	37.00	42.38	24.75	29.00	19.63	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.75	-0.05	-12.63	0	0	207
2:4	37.00	42.38	24.75	29.75	19.63	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.00	0.23	-12.63	0	0	207
2:5	37.00	42.38	24.75	29.25	19.63	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.50	0.04	-12.63	0	0	207
2:6	37.00	42.38	24.63	29.50	19.63	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	-0.32	-12.63	0	0	207
2:8	36.88	42.38	24.63	29.25	19.63	0.00	-0.16	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.50	0.07	-12.75	0	0	207
2:9	36.88	42.25	24.63	29.31	19.63	0.00	-0.03	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.44	-0.06	-12.75	0	0	207
2:10	36.88	42.25	24.63	29.50	19.63	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	0.05	-12.75	0	0	207
2:11	36.88	42.25	24.63	29.25	19.63	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.50	0.64	-12.75	0	0	207
2:12	36.88	42.25	24.63	29.50	19.63	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	-0.45	-12.75	0	0	207
2:13	36.88	42.25	24.63	29.00	19.63	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.75	0.87	-12.75	0	0	207
2:14	36.88	42.25	24.50	29.25	19.63	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.50	0.35	-12.75	0	0	207
2:15	36.75	42.25	24.50	29.75	19.63	0.00	-0.16	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.00	-0.25	-12.88	0	0	207
2:16	36.75	42.25	24.50	29.25	19.63	0.00	-0.03	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.50	0.27	-12.88	0	0	207
2:17	36.75	42.25	24.50	29.25	19.50	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.50	-0.07	-12.88	0	0	207
2:18	36.75	42.25	24.50	29.25	19.50	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.50	0.18	-12.88	0	0	207
2:19	36.75	42.25	24.50	29.50	19.50	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	0.28	-12.88	0	0	207
2:20	36.75	42.25	24.50	29.25	19.50	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.50	0.10	-12.88	0	0	207
2:21	36.75	42.25	24.50	29.00	19.50	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.75	0.01	-12.88	0	0	207
2:22	36.63	42.25	24.38	29.00	19.50	0.00	-0.16	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.75	0.32	-13.00	0	0	207
2:23	36.63	42.25	24.38	29.00	19.50	0.00	-0.03	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.75	-0.38	-13.00	0	0	207
2:24	36.63	42.25	24.38	29.25	19.50	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.50	0.37	-13.00	0	0	207
2:25	36.63	42.25	24.38	29.00	19.50	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.75	-0.68	-13.00	0	0	207
2:26	36.63	42.25	24.38	28.25	19.50	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-21.50	-0.12	-13.00	0	0	207
2:27	36.63	42.25	24.38	29.50	19.50	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	0.23	-13.00	0	0	207
2:28	36.63	42.25	24.38	29.00	19.50	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.75	0.12	-13.00	0	0	207
2:29	36.50	42.25	24.38	29.50	19.38	0.00	-0.13	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.25	0.33	-13.13	0	0	207
2:30	36.50	42.25	24.25	28.75	19.38	0.00	-0.02	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-21.00	-0.90	-13.13	0	0	207
2:31	36.50	42.25	24.25	29.00	19.38	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.75	-0.12	-13.13	0	0	207
2:32	36.50	42.25	24.25	29.38	19.38	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.38	0.43	-13.13	0	0	207
2:33	36.50	42.13	24.25	29.25	19.38	0.00	0.00	z	0	0	0	0	0	0.00	235440075	883858674	123363073	0	-20.50	0.35	-13.13	0	0	207
2:34	36.50	42.13	24.25	29.50	19.38	0.00	0.00	F	1	60	0	0	0	0.00	235458343	883858674	123363073	0	0.00	-0.58	0.00	0	1	157
2:35	36.50	42.25	24.25	29.50	19.38	0.00	0.00	F	1	60	0	0	0	0.00	235470042	883858674	123363073	0	0.50	0.02	0.00	0	1	157
2:36	36.38	42.13	24.13	30.75	19.38	0.00	-0.06	F	1	60	0	0	0	0.00	235470042	883858674	123363073	0	1.75	2.03	0.00	0	0	158
2:37	36.38	42.13	24.13	32.75	19.38	0.00	-0.01	F	1	60	0	0	0	0.00	235500045	883858674	123363073	0	3.75	2.65	0.00	0	1	156
2:38	36.38	42.13	24.13	35.00	19.38	0.00	0.00	F	1	60	0	0	0	0.00	235500045	883858674	123363073	0	6.00	2.02	0.00	0	1	156
2:39	36.50	42.13	24.13	36.00	19.25	0.00	0.16	F	1	60	0	0	0	0.00	235529948	883858674	123363073	0	7.00	1.12	0.13	0	1	152
2:40	36.75	42.13	24.13	38.75	19.25	0.00	0.34	F	1	60	0	0	0	0.00	235529948	883858674	123363073	0	9.75	2.30	0.38	0	1	155
2:41	37.13	42.13	24.25	39.25	19.25	0.00	0.43	2	1	63	0	0	0	0.00	235548379	883858674	123363073	0	0.00	0.88	0.00	0	0	151
2:42	37.75	42.13	24.25	41.50	19.25	0.00	0.55	2	1	63	0	0	0	0.00	235558597	883858674	123363073	0	2.25	1.93	0.63	0	0	155
2:43	38.38	42.13	24.38	42.50	19.25	0.00	0.67	2	1	63	0	0	0	0.00	235578152	883858674	123363073	0	3.25	0.79	1.25	0	0	154
2:44	39.13	42.13	24.63	44.25	19.25	0.00	0.74	2	1	63	0	0	0	0.00	235588260	883858674	123363073	0	5.00	1.75	2.00	1	0	155
2:45	40.00	42.13	24.75	46.00	19.25	0.00	0.91	2	1	63	0	0	0	0.00	235607911	883858674	123363073	0	6.75	1.67	2.88	1	0	154
2:46	40.88	42.13	25.13	46.50	19.25	0.00	0.93	2	1	63	0	0	0	0.00	235618111	883858674	123363073	0	7.25	0.65	3.75	1	0	155
2:47	41.88	42.13	25.50	47.25	19.38	0.00	0.95	2	1	63	0	0	0	0.00	235637314	883858674	123363073	0	8.00	0.82	4.75	1	0	154
2:48	42.88	42.13	23.13	48.00	19.38	0.00	0.85	2	1	63	1	0	0	0.00	235647663	883913735	123363073	0	8.75	0.65	5.75	1	0	156
2:49	43.63	42.13	21.00	48.25	19.38	0.00	0.89	2	1	63	1	0	0	0.00	235666867	883973800	123363073	0	9.00	-0.08	6.50	1	0	152
2:50	44.50	42.13	20.00	48.75	19.50	0.00	0.77	2	1	63	1	0	0	0.00	235677331	884033918	123363073	0	9.50	0.20	7.38	1	0	154
