0:40	44.75	42.25	33.75	62.50	13.00	0.00	0.06	2	1	63	1	0	0	0.00	179449945	686565988	91157780	0	21.31	-0.07	5.41	1	0	153
0:41	44.75	42.13	33.88	63.00	13.00	0.00	0.01	2	1	63	1	0	0	0.00	179459997	686626186	91157780	0	21.81	0.30	5.41	1	0	156
0:42	44.75	42.25	33.88	63.25	13.13	0.00	0.00	2	1	63	1	0	0	0.00	179479797	686686281	91157780	0	22.06	0.17	5.41	1	0	157
0:43	44.88	42.13	34.00	63.75	13.00	0.00	0.08	2	1	63	1	0	0	0.00	179489750	686746285	91157780	0	22.56	0.02	5.53	1	0	154
0:44	44.88	42.13	34.00	63.50	13.00	0.00	0.01	2	1	63	1	0	0	0.00	179509557	686806296	91157780	0	22.31	0.32	5.53	1	0	152
0:45	45.00	42.13	34.13	63.50	13.13	0.00	0.06	2	1	63	1	0	0	0.00	179519402	686866445	91157780	0	22.31	0.05	5.66	1	0	152
0:46	45.25	42.13	34.13	64.00	13.13	0.00	0.19	2	1	63	1	0	0	0.00	179539349	686926494	91157780	0	22.81	0.00	5.91	1	0	151
0:47	45.38	42.13	34.25	64.00	13.13	0.00	0.20	2	1	63	1	0	0	0.00	179549300	686986600	91157780	0	22.81	0.55	6.03	1	0	155
0:48	45.50	42.13	34.25	64.19	13.13	0.00	0.19	2	1	63	1	0	0	0.00	179569007	687046618	91157780	0	23.00	-0.12	6.16	1	0	153
0:49	45.63	42.13	34.25	63.75	13.13	0.00	0.08	2	1	63	1	0	0	0.00	179578851	687106618	91157780	0	22.56	0.17	6.28	1	0	154
0:50	45.75	42.13	34.38	64.00	13.13	0.00	0.07	2	1	63	1	0	0	0.00	179598792	687166759	91157780	0	22.81	0.08	6.41	1	0	154
0:51	45.88	42.13	34.38	63.75	13.13	0.00	0.07	2	1	63	1	0	0	0.00	179608747	687226810	91157780	0	22.56	0.38	6.53	1	0	155
0:52	46.00	42.13	34.50	64.00	13.13	0.00	0.17	2	1	63	1	0	0	0.00	179628549	687286922	91157780	0	22.81	-1.01	6.66	1	0	157
0:53	46.13	42.13	34.50	64.25	13.13	0.00	0.14	2	1	63	1	0	0	0.00	179638395	687346937	91157780	0	23.06	0.38	6.78	1	0	152
0:54	46.13	42.13	34.63	63.75	13.13	0.00	0.03	2	1	63	1	0	0	0.00	179658343	687407082	91157780	0	22.56	-0.15	6.78	1	0	153
0:55	46.13	42.13	34.63	64.50	13.13	0.00	0.00	2	1	63	1	0	0	0.00	179668294	687467083	91157780	0	23.31	0.40	6.78	1	0	152
0:57	46.13	42.13	34.75	64.25	13.13	0.00	0.00	2	1	63	1	0	0	0.00	179688100	687527135	91157780	0	23.06	0.27	6.78	1	0	154
0:58	46.13	42.13	34.75	64.19	13.13	0.00	0.00	2	1	63	1	0	0	0.00	179697951	687587240	91157780	0	23.00	-0.17	6.78	1	0	152
0:59	46.13	42.13	34.88	64.00	13.25	0.00	0.00	2	1	63	1	0	0	0.00	179717754	687647246	91157780	0	22.81	0.17	6.78	1	0	152
1:0	46.25	42.13	35.00	64.00	13.25	0.00	0.13	2	1	63	1	0	0	0.00	179727651	687707393	91157780	0	22.81	-0.37	6.91	1	0	154
1:1	46.38	42.00	35.00	64.25	13.25	0.00	0.18	2	1	63	1	0	0	0.00	179747509	687767397	91157780	0	23.06	0.42	7.03	1	0	153
1:2	46.50	42.00	35.00	65.25	13.25	0.00	0.14	2	1	63	1	0	0	0.00	179757412	687827447	91157780	0	24.06	0.59	7.16	1	0	152
1:3	46.50	42.00	35.00	64.75	13.25	0.00	0.03	2	1	63	1	0	0	0.00	179776978	687887545	91157780	0	23.56	-0.67	7.16	1	0	154
1:4	46.63	42.00	35.13	65.25	13.25	0.00	0.06	2	1	63	1	0	0	0.00	179786880	687947557	91157780	0	24.06	0.67	7.28	1	0	156
1:5	46.88	42.00	35.13	64.75	13.25	0.00	0.07	2	1	63	1	0	0	0.00	179806741	688007564	91157780	0	23.56	-0.63	7.53	1	0	156
1:6	47.00	42.00	35.13	65.00	13.25	0.00	0.07	2	1	63	1	0	0	0.00	179816638	688067711	91157780	0	23.81	0.02	7.66	1	0	156
1:7	47.00	42.00	35.25	65.25	13.38	0.00	0.07	2	1	63	1	0	0	0.00	179836392	688127768	91157780	0	24.06	-0.82	7.66	1	0	153
1:8	47.13	42.00	35.25	65.00	13.38	0.00	0.17	2	1	63	1	0	0	0.00	179846302	688187883	91157780	0	23.81	0.62	7.78	1	0	154
1:9	47.25	42.00	35.38	65.25	13.38	0.00	0.03	2	1	63	1	0	0	0.00	179866102	688247886	91157780	0	24.06	-0.43	7.91	1	0	153
1:10	47.25	42.00	35.50	65.25	13.38	0.00	0.06	2	1	63	1	0	0	0.00	179876055	688307893	91157780	0	24.06	0.23	7.91	1	0	154
1:11	47.25	42.00	35.50	65.25	13.38	0.00	0.01	2	1	63	1	0	0	0.00	179895858	688368038	91157780	0	24.06	0.62	7.91	1	0	154
1:12	47.34	42.00	35.63	65.25	13.38	0.00	0.16	2	1	63	1	0	0	0.00	179905706	688428097	91157780	0	24.06	0.06	8.00	1	0	153
1:13	47.38	42.00	35.63	65.50	13.38	0.00	0.13	2	1	63	1	0	0	0.00	179925651	688488192	91157780	0	24.31	-0.08	8.03	1	0	156
1:14	47.38	42.00	35.75	65.25	13.38	0.00	0.02	2	1	63	1	0	0	0.00	179935602	688548198	91157780	0	24.06	0.02	8.03	1	0	151
1:15	47.38	42.00	35.75	65.00	13.38	0.00	0.00	2	1	63	1	0	0	0.00	179955400	688608205	91157780	0	23.81	-0.12	8.03	1	0	154
1:16	47.50	42.00	35.88	65.81	13.38	0.00	0.06	2	1	63	1	0	0	0.00	179965245	688668236	91157780	0	24.63	0.10	8.16	1	0	156
1:17	47.50	42.00	35.88	65.75	13.38	0.00	0.01	2	1	63	1	0	0	0.00	179985040	688728399	91157780	0	24.56	0.10	8.16	1	0	155
1:18	47.63	42.00	35.88	66.00	13.38	0.00	0.16	2	1	63	1	0	0	0.00	179994995	688788505	91157780	0	24.81	0.97	8.28	1	0	156
1:19	47.75	42.00	36.00	65.50	13.50	0.00	0.13	2	1	63	1	0	0	0.00	180014802	688848652	91157780	0	24.31	0.15	8.41	1	0	154
1:20	47.88	42.00	36.00	66.50	13.50	0.00	0.02	2	1	63	1	0	0	0.00	180024648	688908794	91157780	0	25.31	0.16	8.53	1	0	150
1:21	47.91	41.88	36.00	66.25	13.38	0.00	0.06	2	1	63	1	0	0	0.00	180044597	688968841	91157780	0	25.06	-0.35	8.56	1	0	154
1:22	48.00	41.88	36.13	66.50	13.50	0.00	0.07	2	1	63	1	0	0	0.00	180054549	689028945	91157780	0	25.31	-0.03	8.66	1	0	157
1:23	48.13	41.88	36.13	66.50	13.50	0.00	0.17	2	1	63	1	0	0	0.00	180074342	689089076	91157780	0	25.31	0.32	8.78	1	0	154
1:24	48.25	41.88	36.25	66.50	13.50	0.00	0.18	2	1	63	1	0	0	0.00	180084193	689149080	91157780	0	25.31	0.25	8.91	1	0	153
1:25	48.38	41.88	36.25	66.50	13.50	0.00	0.18	2	1	63	1	0	0	0.00	180104141	689209088	91157780	0	25.31	0.59	9.03	1	0	154
1:26	48.38	41.88	36.38	65.50	13.50	0.00	0.03	2	1	63	1	0	0	0.00	180113885	689269143	91157780	0	24.31	-0.63	9.03	1	0	156
1:27	48.50	41.88	36.38	66.50	13.50	0.00	0.06	2	1	63	1	0	0	0.00	180133691	689329250	91157780	0	25.31	0.21	9.16	1	0	154
1:28	48.63	41.88	36.50	66.25	13.50	0.00	0.17	2	1	63	1	0	0	0.00	180143538	689389391	91157780	0	25.06	-0.35	9.28	1	0	152
1:29	48.63	41.88	36.50	66.00	13.50	0.00	0.03	2	1	63	1	0	0	0.00	180163485	689449393	91157780	0	24.81	0.80	9.28	1	0	153
1:30	48.63	41.88	36.63	66.75	13.50	0.00	0.00	2	1	63	1	0	0	0.00	180173387	689509590	91157780	0	25.56	-0.14	9.28	1	0	156
1:31	48.63	41.88	36.63	66.25	13.50	0.00	0.00	2	1	63	1	0	0	0.00	180193245	689569701	91157780	0	25.06	-0.18	9.28	1	0	152
1:32	48.75	41.88	36.75	67.25	13.50	0.00	0.16	2	1	63	1	0	0	0.00	180203149	689629701	91157780	0	26.06	0.21	9.41	1	0	155
1:33	48.75	41.88	36.75	66.25	13.50	0.00	0.03	2	1	63	1	0	0	0.00	180222900	689689707	91157780	0	25.06	0.12	9.41	1	0	155
1:34	48.88	41.88	36.88	66.50	13.63	0.00	0.16	2	1	63	1	0	0	0.00	180232802	689749718	91157780	0	25.31	-0.30	9.53	1	0	153
1:35	48.88	41.88	36.88	66.50	13.50	0.00	0.03	2	1	63	1	0	0	0.00	180252497	689809738	91157780	0	25.31	-0.37	9.53	1	0	153
1:36	49.00	41.88	36.88	66.50	13.63	0.00	0.06	2	1	63	1	0	0	0.00	180262600	689869784	91157780	0	25.31	0.62	9.66	1	0	155
1:37	49.00	41.88	37.00	67.00	13.63	0.00	0.01	2	1	63	1	0	0	0.00	180282191	689929888	91157780	0	25.81	0.38	9.66	1	0	153
1:38	49.13	41.75	37.00	67.00	13.63	0.00	0.00	2	1	63	1	0	0	0.00	180292247	689989898	91157780	0	25.81	0.17	9.78	1	0	155
1:39	49.13	41.88	37.13	66.50	13.63	0.00	0.06	2	1	63	1	0	0	0.00	180311738	690050047	91157780	0	25.31	-1.13	9.78	1	0	156
1:40	49.25	41.88	37.13	67.50	13.63	0.00	0.17	2	1	63	1	0	0	0.00	180321839	690110237	91157780	0	26.31	0.22	9.91	1	0	154
1:41	49.38	41.75	37.13	67.25	13.63	0.00	0.18	2	1	63	1	0	0	0.00	180341643	690170347	91157780	0	26.06	-0.14	10.03	1	0	155
1:42	49.38	41.75	37.25	67.25	13.63	0.00	0.03	2	1	63	1	0	0	0.00	180351480	690230488	91157780	0	26.06	-0.55	10.03	1	0	158
1:43	49.50	41.75	37.25	67.00	13.75	0.00	0.06	2	1	63	1	0	0	0.00	180371432	690290624	91157780	0	25.81	0.75	10.16	1	0	156
1:44	49.50	41.75	37.38	67.00	13.75	0.00	0.01	2	1	63	1	0	0	0.00	180381388	690350685	91157780	0	25.81	0.10	10.16	1	0	153
1:45	49.63	41.75	37.38	67.25	13.63	0.00	0.06	2	1	63	1	0	0	0.00	180401196	690410792	91157780	0	26.06	-0.32	10.28	1	0	153
1:46	49.63	41.75	37.50	67.25	13.75	0.00	0.01	2	1	63	1	0	0	0.00	180411045	690470932	91157780	0	26.06	0.18	10.28	1	0	157
1:47	49.63	41.75	37.50	67.25	13.75	0.00	0.00	2	1	63	1	0	0	0.00	180430994	690531077	91157780	0	26.06	0.63	10.28	1	0	151
1:48	49.63	41.75	37.63	67.63	13.75	0.00	0.00	2	1	63	1	0	0	0.00	180440947	690591135	91157780	0	26.44	0.13	10.28	1	0	155
1:49	49.63	41.75	37.63	67.25	13.75	0.00	0.00	2	1	63	1	0	0	0.00	180460747	690651239	91157780	0	26.06	-0.63	10.28	1	0	152
1:50	49.63	41.75	37.63	67.50	13.75	0.00	0.00	2	1	63	1	0	0	0.00	180470594	690711246	91157780	0	26.31	-0.55	10.28	1	0	150
1:51	49.75	41.75	37.75	68.00	13.75	0.00	0.06	2	1	63	1	0	0	0.00	180490395	690771394	91157780	0	26.81	-0.04	10.41	1	0	152
1:52	49.88	41.75	37.75	68.00	13.75	0.00	0.17	2	1	63	1	0	0	0.00	180500505	690831405	91157780	0	26.81	0.20	10.53	1	0	155
1:53	50.00	41.75	37.88	67.50	13.75	0.00	0.18	r	1	63	1	0	0	0.00	180510406	690891464	91157780	0	0.00	-0.28	0.00	0	0	152
1:54	50.13	41.75	37.88	66.50	13.75	0.00	0.03	1	1	32	1	0	0	0.00	180514460	690951574	91157780	0	-0.75	-0.80	0.13	0	0	120
1:55	50.13	41.75	37.88	63.00	13.75	0.00	0.06	1	1	32	1	0	0	0.00	180518363	691011580	91157780	0	-4.25	-2.78	0.13	5	0	109
1:56	50.13	41.75	37.88	60.75	13.75	0.00	0.01	1	1	32	1	0	0	0.00	180526461	691071591	91157780	0	-6.50	-1.85	0.13	5	0	106
1:57	49.88	41.75	38.00	59.50	13.75	0.00	-0.22	1	1	32	1	0	0	0.00	180530459	691131635	91157780	0	-7.75	-1.83	-0.13	5	0	109
1:58	49.75	41.75	38.00	57.50	13.75	0.00	-0.09	1	1	32	1	0	0	0.00	180538606	691191797	91157780	0	-9.75	-1.98	-0.25	5	0	109
1:59	49.38	41.75	38.13	57.00	13.75	0.00	-0.22	1	1	32	1	0	0	0.00	180542654	691251898	91157780	0	-10.25	-1.10	-0.63	5	0	107
2:0	48.88	41.75	38.13	56.00	13.75	0.00	-0.63	1	1	32	1	0	0	0.00	180550752	691311902	91157780	0	-11.25	-0.88	-1.13	5	0	107
2:1	48.13	41.75	38.13	55.50	13.75	0.00	-0.68	1	1	32	1	0	0	0.00	180554753	691371912	91157780	0	-11.75	-0.87	-1.88	5	0	110
2:2	47.50	41.75	38.13	54.50	13.75	0.00	-0.74	1	1	32	1	0	0	0.00	180562814	691431917	91157780	0	-12.75	-1.18	-2.50	5	0	107
2:3	46.88	41.63	38.00	53.50	13.75	0.00	-0.59	1	1	32	1	0	0	0.00	180566866	691492103	91157780	0	-13.75	-1.23	-3.13	5	0	108
2:4	46.50	41.63	37.88	52.75	13.88	0.00	-0.43	1	1	32	1	0	0	0.00	180575000	691552209	91157780	0	-14.50	-0.18	-3.50	5	0	108
2:5	46.13	41.63	37.75	52.75	13.88	0.00	-0.33	1	1	32	1	0	0	0.00	180579053	691612215	91157780	0	-14.50	0.08	-3.88	5	0	108
2:6	45.88	41.63	37.50	51.88	13.88	0.00	-0.26	1	1	32	1	0	0	0.00	180587154	691672243	91157780	0	-15.38	-0.97	-4.13	5	0	105
2:7	45.63	41.63	37.25	51.50	13.88	0.00	-0.25	1	1	32	1	0	0	0.00	180591208	691732366	91157780	0	-15.75	-0.47	-4.38	5	0	108
2:8	45.50	41.63	37.13	51.25	13.88	0.00	-0.19	1	1	32	1	0	0	0.00	180599340	691792420	91157780	0	-16.00	-0.37	-4.50	5	0	108
2:9	45.38	41.63	36.88	51.25	13.88	0.00	-0.11	1	1	32	1	0	0	0.00	180603396	691852532	91157780	0	-16.00	0.15	-4.63	5	0	109
2:10	45.25	41.63	36.75	50.00	13.88	0.00	-0.07	1	1	32	1	0	0	0.00	180611490	691912667	91157780	0	-17.25	-1.35	-4.75	0	0	109
2:11	45.00	41.63	36.63	50.25	13.88	0.00	-0.22	1	1	32	1	0	0	0.00	180615542	691972677	91157780	0	-17.00	0.10	-5.00	5	0	110
2:12	44.88	41.63	36.50	49.75	13.88	0.00	-0.17	1	1	32	1	0	0	0.00	180623647	692032676	91157780	0	-17.50	-0.58	-5.13	5	0	108
2:13	44.75	41.63	36.38	49.25	14.00	0.00	-0.08	1	1	32	1	0	0	0.00	180627730	692092737	91157780	0	-18.00	-1.09	-5.25	0	0	108
2:14	44.50	41.63	36.25	48.75	14.00	0.00	-0.22	1	1	32	1	0	0	0.00	180635830	692152843	91157780	0	-18.50	-0.42	-5.50	0	0	109
2:15	44.38	41.63	36.13	49.06	14.00	0.00	-0.19	1	1	32	1	0	0	0.00	180639781	692212875	91157780	0	-18.19	-0.24	-5.63	0	0	108
2:16	44.25	41.63	36.13	48.75	14.00	0.00	-0.18	1	1	32	1	0	0	0.00	180647885	692272986	91157780	0	-18.50	-0.15	-5.75	0	0	107
2:17	44.00	41.63	36.00	48.75	14.00	0.00	-0.24	1	1	32	1	0	0	0.00	180651935	692333187	91157780	0	-18.50	0.38	-6.00	0	0	108
2:18	43.88	41.63	35.88	49.75	13.88	0.00	-0.19	2	1	63	1	0	0	0.00	180666038	692393285	91157780	0	1.50	1.46	-0.09	0	0	155
2:19	43.75	41.63	35.75	52.25	14.00	0.00	-0.08	2	1	63	1	0	0	0.00	180682094	692453289	91157780	0	4.00	2.80	-0.22	2	0	154
2:20	43.75	41.63	35.63	54.50	14.00	0.00	0.09	2	1	63	1	0	0	0.00	180695797	692513429	91157780	0	6.25	1.61	-0.22	1	0	152
2:21	43.88	41.50	35.63	55.25	14.00	0.00	0.17	2	1	63	1	0	0	0.00	180711791	692573432	91157780	0	7.00	0.53	-0.09	1	0	156
2:22	44.13	41.50	35.38	57.00	14.00	0.00	0.24	2	1	63	1	0	0	0.00	180725590	692633478	91157780	0	8.75	1.47	0.16	1	0	152
2:23	44.63	41.50	35.38	58.00	14.00	0.00	0.47	2	1	63	1	0	0	0.00	180741632	692693581	91157780	0	9.75	1.17	0.66	1	0	153
2:24	45.13	41.50	35.25	58.81	14.00	0.00	0.42	2	1	63	1	0	0	0.00	180755186	692753731	91157780	0	10.56	0.38	1.16	1	0	153
2:25	45.50	41.50	35.13	59.25	14.13	0.00	0.36	2	1	63	1	0	0	0.00	180771237	692813735	91157780	0	11.00	0.70	1.53	1	0	151
2:27	45.88	41.50	35.13	59.50	14.13	0.00	0.32	2	1	63	1	0	0	0.00	180784831	692873920	91157780	0	11.25	0.02	1.91	1	0	155
2:28	46.25	41.50	35.13	60.25	14.13	0.00	0.26	2	1	63	1	0	0	0.00	180801184	692934040	91157780	0	12.00	0.53	2.28	1	0	156
2:29	46.50	41.50	35.25	60.50	14.13	0.00	0.31	2	1	63	1	0	0	0.00	180814684	692994187	91157780	0	12.25	0.35	2.53	1	0	155
2:30	46.63	41.50	35.25	61.50	14.13	0.00	0.20	2	1	63	1	0	0	0.00	180830944	693054193	91157780	0	13.25	1.11	2.66	1	0	157
2:31	46.88	41.50	35.38	61.75	14.13	0.00	0.24	2	1	63	1	0	0	0.00	180844447	693114393	91157780	0	13.50	0.48	2.91	1	0	151
2:32	46.97	41.50	35.50	62.25	14.13	0.00	0.19	2	1	63	1	0	0	0.00	180860743	693174502	91157780	0	14.00	0.68	3.00	1	0	154
2:33	47.00	41.50	35.63	62.25	14.13	0.00	0.03	2	1	63	1	0	0	0.00	180874251	693234506	91157780	0	14.00	0.50	3.03	1	0	153
2:34	47.13	41.50	35.75	63.75	14.13	0.00	0.16	2	1	63	1	0	0	0.00	180890514	693294657	91157780	0	15.50	0.30	3.16	1	0	155
2:35	47.13	41.50	35.88	63.75	14.13	0.00	0.03	2	1	63	1	0	0	0.00	180904012	693354855	91157780	0	15.50	0.70	3.16	1	0	152
2:36	47.25	41.50	36.00	63.50	14.13	0.00	0.06	2	1	63	1	0	0	0.00	180920308	693414966	91157780	0	15.25	-0.02	3.28	1	0	154
2:37	47.38	41.50	36.00	64.00	14.13	0.00	0.07	2	1	63	1	0	0	0.00	180933806	693475109	91157780	0	15.75	0.62	3.41	1	0	152
2:38	47.50	41.50	36.13	64.25	14.13	0.00	0.17	2	1	63	1	0	0	0.00	180950060	693535118	91157780	0	16.00	0.14	3.53	1	0	152
2:39	47.75	41.38	36.13	64.25	14.13	0.00	0.24	2	1	63	1	0	0	0.00	180963565	693595133	91157780	0	16.00	0.38	3.78	1	0	150
2:40	47.88	41.50	36.25	64.50	14.13	0.00	0.19	2	1	63	1	0	0	0.00	180979614	693655177	91157780	0	16.25	0.17	3.91	1	0	152
2:41	48.00	41.38	36.25	64.50	14.13	0.00	0.18	2	1	63	1	0	0	0.00	180993220	693715285	91157780	0	16.25	-0.38	4.03	1	0	153
2:42	48.13	41.50	36.38	65.25	14.13	0.00	0.18	2	1	63	1	0	0	0.00	181009280	693775303	91157780	0	17.00	0.88	4.16	1	0	153
2:43	48.25	41.38	36.38	65.25	14.13	0.00	0.18	2	1	63	1	0	0	0.00	181022953	693835317	91157780	0	17.00	0.35	4.28	1	0	153
2:44	48.25	41.38	36.50	65.25	14.25	0.00	0.03	2	1	63	1	0	0	0.00	181038805	693895320	91157780	0	17.00	0.63	4.28	1	0	151
2:45	48.38	41.38	36.50	65.50	14.25	0.00	0.06	2	1	63	1	0	0	0.00	181052751	693955522	91157780	0	17.25	0.42	4.41	1	0	157
2:46	48.50	41.38	36.63	66.25	14.25	0.00	0.17	2	1	63	1	0	0	0.00	181068650	694015629	91157780	0	18.00	0.80	4.53	1	0	152
2:47	48.50	41.38	36.63	65.75	14.25	0.00	0.03	2	1	63	1	0	0	0.00	181082503	694075773	91157780	0	17.50	-0.32	4.53	1	0	153
2:48	48.63	41.38	36.75	66.25	14.25	0.00	0.06	2	1	63	1	0	0	0.00	181098317	694135782	91157780	0	18.00	-0.15	4.66	1	0	155
2:49	48.75	41.38	36.75	65.75	14.25	0.00	0.07	2	1	63	1	0	0	0.00	181112126	694195789	91157780	0	17.50	-0.33	4.78	1	0	157
2:50	48.88	41.38	36.88	66.00	14.25	0.00	0.07	2	1	63	1	0	0	0.00	181127934	694255847	91157780	0	17.75	0.27	4.91	1	0	153
2:51	49.00	41.38	37.00	66.25	14.25	0.00	0.07	2	1	63	1	0	0	0.00	181141894	694315947	91157780	0	18.00	0.57	5.03	1	0	155
2:52	49.00	41.38	37.00	66.75	14.25	0.00	0.01	2	1	63	1	0	0	0.00	181157650	694375965	91157780	0	18.50	-0.32	5.03	1	0	156
2:53	49.13	41.38	37.13	66.50	14.25	0.00	0.06	2	1	63	1	0	0	0.00	181171546	694436106	91157780	0	18.25	0.65	5.16	1	0	156
2:54	49.25	41.38	37.13	67.00	14.25	0.00	0.17	2	1	63	1	0	0	0.00	181187500	694496307	91157780	0	18.75	0.75	5.28	1	0	155
