0:16	39.38	45.88	28.25	30.75	22.38	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.50	-0.08	-8.63	0	0	207
0:17	39.38	45.88	28.25	30.50	22.38	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.75	0.07	-8.63	0	0	207
0:18	39.38	45.88	28.13	30.75	22.38	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.50	-0.38	-8.63	0	0	207
0:19	39.38	45.75	28.13	30.75	22.25	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.50	-0.07	-8.63	0	0	207
0:20	39.38	45.88	28.13	30.50	22.25	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.75	0.23	-8.63	0	0	207
0:21	39.25	45.75	28.13	30.75	22.25	0.00	0.10	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.50	0.03	-8.75	0	0	207
0:22	39.25	45.75	28.13	30.50	22.25	0.00	-0.04	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.75	-0.75	-8.75	0	0	207
0:23	39.25	45.75	28.00	30.75	22.13	0.00	-0.01	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.50	0.43	-8.75	0	0	207
0:24	39.25	45.75	28.00	30.75	22.13	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.50	0.17	-8.75	0	0	207
0:25	39.25	45.75	28.00	30.75	22.13	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.50	0.02	-8.75	0	0	207
0:26	39.25	45.75	28.00	30.50	22.00	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.75	-0.32	-8.75	0	0	207
0:27	39.25	45.75	27.88	30.75	22.00	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.50	0.18	-8.75	0	0	207
0:28	39.25	45.75	27.88	30.50	22.00	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.75	-0.08	-8.75	0	0	207
0:29	39.16	45.75	27.88	30.00	22.00	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	-0.22	-8.84	0	0	207
0:30	39.13	45.75	27.88	30.50	21.88	0.00	-0.06	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.75	-0.31	-8.88	0	0	207
0:31	39.13	45.75	27.88	30.44	21.88	0.00	-0.01	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.81	-0.18	-8.88	0	0	207
0:32	39.13	45.75	27.88	30.25	21.88	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.00	-0.22	-8.88	0	0	207
0:33	39.13	45.75	27.75	30.50	21.88	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.75	-0.23	-8.88	0	0	207
0:34	39.13	45.75	27.75	30.25	21.75	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.00	0.08	-8.88	0	0	207
0:35	39.00	45.75	27.75	30.75	21.75	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.50	0.22	-9.00	0	0	207
0:36	39.00	45.75	27.63	30.25	21.75	0.00	-0.06	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.00	-0.28	-9.00	0	0	207
0:37	39.00	45.75	27.63	30.00	21.75	0.00	-0.01	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	-0.45	-9.00	0	0	207
0:39	39.00	45.75	27.63	30.75	21.63	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.50	0.25	-9.00	0	0	207
0:40	39.00	45.75	27.63	30.50	21.63	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.75	0.57	-9.00	0	0	207
0:41	39.00	45.63	27.63	30.00	21.63	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	0.07	-9.00	0	0	207
0:42	39.00	45.75	27.50	30.25	21.50	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.00	0.20	-9.00	0	0	207
0:43	39.00	45.75	27.50	30.25	21.50	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.00	-0.60	-9.00	0	0	207
0:44	39.00	45.75	27.50	30.50	21.50	0.00	-0.13	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.75	0.93	-9.00	0	0	207
0:45	38.88	45.63	27.50	30.25	21.50	0.00	-0.02	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.00	-0.23	-9.13	0	0	207
0:46	38.88	45.63	27.50	30.25	21.50	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.00	-0.67	-9.13	0	0	207
0:47	38.88	45.63	27.38	30.00	21.38	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	-0.06	-9.13	0	0	207
0:48	38.88	45.63	27.38	30.50	21.38	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.75	0.00	-9.13	0	0	207
0:49	38.88	45.63	27.38	30.25	21.38	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.00	0.12	-9.13	0	0	207
0:50	38.88	45.63	27.38	30.25	21.38	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.00	-0.22	-9.13	0	0	207
0:51	38.88	45.63	27.25	29.75	21.38	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.50	0.20	-9.13	0	0	207
0:52	38.75	45.63	27.25	30.00	21.25	0.00	-0.08	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	-0.28	-9.25	0	0	207
0:53	38.75	45.63	27.25	30.25	21.25	0.00	-0.04	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.00	-0.17	-9.25	0	0	207
0:54	38.75	45.63	27.25	30.50	21.25	0.00	-0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-16.75	-0.02	-9.25	0	0	207
0:55	38.75	45.63	27.25	30.19	21.13	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.06	0.48	-9.25	0	0	207
0:56	38.75	45.63	27.13	30.00	21.13	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	-0.16	-9.25	0	0	207
0:57	38.75	45.63	27.13	30.25	21.13	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.00	-0.03	-9.25	0	0	207
0:58	38.75	45.63	27.13	30.00	21.13	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	-0.32	-9.25	0	0	207
0:59	38.75	45.63	27.13	30.25	21.00	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.00	-0.13	-9.25	0	0	207
1:0	38.72	45.63	27.00	30.00	21.00	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	0.30	-9.28	0	0	207
1:1	38.63	45.63	27.00	30.25	21.00	0.00	-0.06	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.00	-0.27	-9.38	0	0	207
1:2	38.63	45.63	27.00	30.25	21.00	0.00	-0.01	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.00	0.47	-9.38	0	0	207
1:3	38.63	45.63	27.00	29.75	21.00	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.50	-0.03	-9.38	0	0	207
1:4	38.63	45.63	27.00	30.13	20.88	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.13	0.10	-9.38	0	0	207
1:5	38.63	45.63	27.00	30.00	20.88	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	-0.10	-9.38	0	0	207
1:6	38.63	45.63	26.88	30.00	20.88	0.00	-0.04	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	-0.53	-9.38	0	0	207
1:7	38.50	45.63	26.88	30.00	20.88	0.00	-0.15	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	0.15	-9.50	0	0	207
1:8	38.50	45.63	26.88	30.25	20.88	0.00	-0.02	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.00	0.35	-9.50	0	0	207
1:9	38.50	45.63	26.88	29.75	20.88	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.50	-0.10	-9.50	0	0	207
1:10	38.50	45.50	26.88	30.00	20.75	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	0.15	-9.50	0	0	207
1:11	38.50	45.50	26.75	29.50	20.75	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.75	0.14	-9.50	0	0	207
1:12	38.50	45.50	26.75	30.00	20.75	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	-0.22	-9.50	0	0	207
1:13	38.50	45.50	26.75	29.81	20.75	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.44	0.28	-9.50	0	0	207
1:14	38.50	45.50	26.75	29.50	20.75	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.75	-0.22	-9.50	0	0	207
1:15	38.38	45.50	26.63	30.00	20.75	0.00	-0.06	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	-0.70	-9.63	0	0	207
1:16	38.38	45.50	26.63	30.00	20.63	0.00	-0.01	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	-0.19	-9.63	0	0	207
1:17	38.38	45.50	26.63	29.75	20.63	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.50	0.10	-9.63	0	0	207
1:18	38.38	45.50	26.63	30.00	20.63	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	0.02	-9.63	0	0	207
1:19	38.38	45.50	26.63	30.00	20.63	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	0.00	-9.63	0	0	207
1:20	38.38	45.50	26.50	29.75	20.50	0.00	-0.12	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.50	-0.32	-9.63	0	0	207
1:21	38.38	45.50	26.50	30.00	20.50	0.00	-0.13	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	0.58	-9.63	0	0	207
1:22	38.25	45.50	26.50	29.50	20.50	0.00	-0.02	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.75	-0.97	-9.75	0	0	207
1:23	38.25	45.50	26.50	30.00	20.50	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	-0.22	-9.75	0	0	207
1:24	38.25	45.50	26.50	29.75	20.50	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.50	0.30	-9.75	0	0	207
1:25	38.25	45.50	26.38	30.00	20.50	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	-0.03	-9.75	0	0	207
1:26	38.25	45.50	26.38	30.00	20.38	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	0.19	-9.75	0	0	207
1:27	38.25	45.50	26.38	29.75	20.38	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.50	0.03	-9.75	0	0	207
1:28	38.25	45.50	26.38	29.75	20.38	0.00	-0.06	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.50	-0.20	-9.75	0	0	207
1:29	38.13	45.50	26.38	29.50	20.38	0.00	-0.06	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.75	0.17	-9.88	0	0	207
1:30	38.13	45.50	26.38	29.75	20.38	0.00	-0.01	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.50	0.12	-9.88	0	0	207
1:31	38.13	45.50	26.25	29.00	20.38	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-18.25	0.13	-9.88	0	0	207
1:32	38.13	45.50	26.25	29.75	20.25	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.50	0.02	-9.88	0	0	207
1:33	38.13	45.50	26.25	29.25	20.25	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-18.00	-0.83	-9.88	0	0	207
1:34	38.00	45.38	26.25	29.75	20.25	0.00	-0.16	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.50	0.26	-10.00	0	0	207
1:35	38.00	45.50	26.25	29.75	20.25	0.00	-0.03	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.50	-0.17	-10.00	0	0	207
1:36	38.00	45.38	26.13	29.63	20.25	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.63	0.48	-10.00	0	0	207
1:37	38.00	45.38	26.13	29.75	20.25	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.50	0.08	-10.00	0	0	207
1:38	38.00	45.38	26.13	29.75	20.13	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.50	0.20	-10.00	0	0	207
1:39	38.00	45.38	26.13	29.75	20.13	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.50	-0.00	-10.00	0	0	207
1:40	38.00	45.38	26.13	29.25	20.13	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-18.00	0.08	-10.00	0	0	207
1:41	37.91	45.38	26.00	29.75	20.13	0.00	-0.16	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.50	0.01	-10.09	0	0	207
1:42	37.88	45.38	26.00	29.50	20.13	0.00	-0.03	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.75	0.28	-10.13	0	0	207
1:43	37.88	45.38	26.00	29.50	20.13	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.75	-0.15	-10.13	0	0	207
1:44	37.88	45.38	26.00	28.75	20.00	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-18.50	-0.60	-10.13	0	0	207
1:45	37.88	45.38	26.00	29.38	20.00	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.88	-0.49	-10.13	0	0	207
1:46	37.88	45.38	26.00	30.00	20.00	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.25	0.68	-10.13	0	0	207
1:47	37.88	45.38	25.88	29.75	20.00	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.50	0.20	-10.13	0	0	207
1:48	37.75	45.38	25.88	29.75	20.00	0.00	-0.16	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.50	0.22	-10.25	0	0	207
1:49	37.75	45.38	25.88	29.25	20.00	0.00	-0.03	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-18.00	0.43	-10.25	0	0	207
1:50	37.75	45.38	25.88	29.75	20.00	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.50	0.27	-10.25	0	0	207
1:51	37.75	45.38	25.88	29.75	19.88	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.50	0.03	-10.25	0	0	207
1:52	37.75	45.38	25.75	29.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.75	0.08	-10.25	0	0	207
1:53	37.75	45.38	25.75	29.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.75	0.22	-10.25	0	0	207
1:54	37.75	45.38	25.75	29.50	19.88	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.75	0.63	-10.25	0	0	207
1:55	37.63	45.38	25.75	29.25	19.88	0.00	-0.16	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-18.00	-0.22	-10.38	0	0	207
1:56	37.63	45.38	25.63	29.50	19.88	0.00	0.10	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.75	-0.38	-10.38	0	0	207
1:57	37.63	45.38	25.63	29.50	19.75	0.00	-0.04	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.75	-0.15	-10.38	0	0	207
1:58	37.63	45.38	25.63	29.50	19.75	0.00	-0.01	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.75	0.10	-10.38	0	0	207
1:59	37.63	45.25	25.63	29.50	19.75	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.75	0.02	-10.38	0	0	207
2:0	37.63	45.38	25.63	29.25	19.75	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-18.00	-0.32	-10.38	0	0	207
2:1	37.63	45.25	25.63	29.25	19.75	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-18.00	-0.37	-10.38	0	0	207
2:2	37.50	45.25	25.63	29.50	19.75	0.00	-0.13	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.75	0.07	-10.50	0	0	207
2:3	37.50	45.25	25.50	29.00	19.75	0.00	-0.02	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-18.25	-0.18	-10.50	0	0	207
2:4	37.50	45.25	25.50	29.25	19.63	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-18.00	-0.15	-10.50	0	0	207
2:5	37.50	45.25	25.50	29.50	19.63	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.75	-0.22	-10.50	0	0	207
2:6	37.50	45.25	25.50	29.25	19.63	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-18.00	0.20	-10.50	0	0	207
2:7	37.50	45.25	25.50	29.50	19.63	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.75	0.23	-10.50	0	0	207
2:9	37.50	45.25	25.38	29.06	19.63	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-18.19	0.35	-10.50	0	0	207
2:10	37.38	45.25	25.38	29.25	19.63	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-18.00	-0.82	-10.63	0	0	207
2:11	37.38	45.25	25.38	29.00	19.50	0.00	-0.16	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-18.25	0.37	-10.63	0	0	207
2:12	37.38	45.25	25.38	28.75	19.50	0.00	-0.03	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-18.50	-0.79	-10.63	0	0	207
2:13	37.38	45.25	25.38	29.25	19.50	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-18.00	0.93	-10.63	0	0	207
2:14	37.38	45.25	25.38	29.00	19.50	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-18.25	-0.27	-10.63	0	0	207
2:15	37.38	45.25	25.25	29.50	19.50	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-17.75	0.25	-10.63	0	0	207
2:16	37.38	45.25	25.25	29.25	19.50	0.00	0.00	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-18.00	-0.10	-10.63	0	0	207
2:17	37.34	45.25	25.25	29.25	19.50	0.00	-0.16	z	0	0	0	0	0	0.00	240404086	901280429	126500276	0	-18.00	-0.34	-10.66	0	0	207
2:18	37.25	45.25	25.25	29.50	19.50	0.00	-0.03	F	1	60	0	0	0	0.00	240433951	901280429	126500276	0	0.50	0.38	0.00	0	1	158
2:19	37.25	45.25	25.25	30.75	19.38	0.00	0.00	F	1	60	0	0	0	0.00	240433951	901280429	126500276	0	1.75	0.70	0.00	0	1	156
2:20	37.25	45.25	25.13	32.50	19.38	0.00	0.00	F	1	60	0	0	0	0.00	240463803	901280429	126500276	0	3.50	0.77	0.00	0	1	158
2:21	37.25	45.25	25.13	35.25	19.38	0.00	0.00	F	1	60	0	0	0	0.00	240463803	901280429	126500276	0	6.25	2.07	0.00	0	1	157
2:22	37.34	45.25	25.13	36.25	19.38	0.00	0.00	F	1	60	0	0	0	0.00	240481562	901280429	126500276	0	7.25	1.75	0.09	0	0	153
2:23	37.63	45.25	25.13	40.25	19.38	0.00	0.06	2	1	63	0	0	0	0.00	240498167	901280429	126500276	0	0.19	3.62	0.13	0	0	154
2:24	38.25	45.25	25.25	41.25	19.25	0.00	0.44	2	1	63	0	0	0	0.00	240513624	901280429	126500276	0	1.19	2.70	0.75	0	0	154
2:25	39.00	45.13	25.38	42.25	19.25	0.00	0.72	2	1	63	0	0	0	0.00	240527724	901280429	126500276	0	2.19	0.65	1.50	0	0	154
2:26	39.75	45.13	25.50	43.50	19.25	0.00	0.75	2	1	63	0	0	0	0.00	240543383	901280429	126500276	0	3.44	1.35	2.25	0	0	154
2:27	40.63	45.13	25.75	45.13	19.25	0.00	0.81	2	1	63	0	0	0	0.00	240557314	901280429	126500276	0	5.06	1.70	3.13	1	0	156
2:28	41.50	45.13	26.00	46.50	19.25	0.00	0.92	2	1	63	0	0	0	0.00	240573065	901280429	126500276	0	6.44	1.65	4.00	1	0	155
2:29	42.50	45.13	25.00	47.00	19.25	0.00	0.93	2	1	63	1	0	0	0.00	240587016	901313842	126500276	0	6.94	0.65	5.00	1	0	153
2:30	43.25	45.13	22.13	48.00	19.38	0.00	0.99	2	1	63	1	0	0	0.00	240602816	901373849	126500276	0	7.94	0.55	5.75	1	0	152
2:31	44.13	45.13	20.63	48.75	19.38	0.00	0.88	2	1	63	1	0	0	0.00	240616756	901433982	126500276	0	8.69	0.74	6.63	1	0	154
2:32	44.75	45.13	19.75	49.75	19.38	0.00	0.77	2	1	63	1	0	0	0.00	240632451	901493984	126500276	0	9.69	0.33	7.25	1	0	154
2:33	45.09	45.13	19.75	49.25	19.38	0.00	0.53	2	1	63	1	0	0	0.00	240646341	901554043	126500276	0	9.19	0.82	7.59	1	0	157
2:34	45.00	45.13	20.75	50.75	19.50	0.00	0.13	2	1	63	1	0	0	0.00	240662411	901614165	126500276	0	10.69	0.47	7.50	1	0	153
2:35	44.00	45.13	22.25	51.25	19.50	0.00	-0.52	2	1	63	0	0	0	0.00	240676058	901646719	126500276	0	11.19	0.03	6.50	1	0	156
2:36	43.13	45.13	23.25	51.69	19.50	0.00	-1.01	2	1	63	0	0	0	0.00	240692056	901646719	126500276	0	11.63	0.98	5.63	1	0	152
2:37	42.50	45.13	23.50	52.00	19.63	0.00	-0.63	2	1	63	0	0	0	0.00	240706065	901646719	126500276	0	11.94	0.07	5.00	1	0	155
2:38	41.88	45.13	23.38	51.75	19.75	0.00	-0.61	2	1	63	0	0	0	0.00	240721927	901646719	126500276	0	11.69	-0.53	4.38	1	0	153
2:39	41.38	45.13	23.25	52.50	19.75	0.00	-0.56	2	1	63	0	0	0	0.00	240735785	901646719	126500276	0	12.44	-0.08	3.88	1	0	151
2:40	40.88	45.13	23.13	52.25	19.88	0.00	-0.51	2	1	63	0	0	0	0.00	240751688	901646719	126500276	0	12.19	0.35	3.38	1	0	153
2:41	40.50	45.13	23.00	52.50	19.88	0.00	-0.34	2	1	63	0	0	0	0.00	240765435	901646719	126500276	0	12.44	-0.07	3.00	1	0	153
2:42	40.00	45.13	23.13	52.75	20.00	0.00	-0.47	2	1	63	0	0	0	0.00	240781485	901646719	126500276	0	12.69	0.42	2.50	1	0	152
2:43	40.00	45.13	23.38	53.50	20.13	0.00	-0.34	2	1	63	0	0	0	0.00	240795188	901646719	126500276	0	13.44	0.82	2.50	1	0	153
2:44	40.50	45.13	23.63	53.50	20.13	0.00	0.33	2	1	63	0	0	0	0.00	240811240	901646719	126500276	0	13.44	0.43	3.00	1	0	152
2:45	41.25	45.13	24.13	53.94	20.25	0.00	0.65	2	1	63	0	0	0	0.00	240824726	901646719	126500276	0	13.88	0.25	3.75	1	0	151
2:46	42.13	45.13	24.50	53.50	20.38	0.00	0.90	2	1	63	1	0	0	0.00	240841041	901657664	126500276	0	13.44	0.03	4.63	1	0	152
2:47	43.00	45.13	24.25	54.25	20.38	0.00	0.93	2	1	63	1	0	0	0.00	240854493	901717735	126500276	0	14.19	0.00	5.50	1	0	151
2:48	43.75	45.13	24.50	54.75	20.50	0.00	0.83	2	1	63	1	0	0	0.00	240870796	901777827	126500276	0	14.69	0.63	6.25	1	0	152
2:49	44.38	45.00	25.00	54.50	20.63	0.00	0.70	2	1	63	1	0	0	0.00	240884244	901837973	126500276	0	14.44	0.18	6.88	1	0	152
2:50	45.00	45.13	25.63	54.50	20.63	0.00	0.68	2	1	63	1	0	0	0.00	240900585	901898114	126500276	0	14.44	-0.42	7.50	1	0	152
