0:50	40.84	41.00	27.13	31.25	20.50	0.00	-0.04	z	0	0	0	0	0	0.00	15089722	57568765	8513023	0	-13.25	0.25	-3.59	0	0	207
0:51	40.75	41.00	27.13	31.00	20.50	0.00	-0.05	z	0	0	0	0	0	0.00	15089722	57568765	8513023	0	-13.50	-0.28	-3.69	0	0	207
0:52	40.75	41.00	27.13	30.50	20.38	0.00	-0.01	z	0	0	0	0	0	0.00	15089722	57568765	8513023	0	-14.00	-1.00	-3.69	0	0	207
0:53	40.75	41.00	27.00	31.00	20.38	0.00	0.00	z	0	0	0	0	0	0.00	15089722	57568765	8513023	0	-13.50	0.92	-3.69	0	0	207
0:54	40.75	41.00	27.00	31.75	20.38	0.00	0.00	F	2	60	0	0	0	0.00	15119727	57568765	8513023	0	1.00	1.00	0.00	0	1	162
0:55	40.75	41.00	27.00	33.00	20.38	0.00	0.00	F	2	60	0	0	0	0.00	15119727	57568765	8513023	0	2.25	1.72	0.00	0	1	159
0:56	40.63	40.88	26.88	36.25	20.25	0.00	-0.06	F	2	60	0	0	0	0.00	15149639	57568765	8513023	0	5.50	2.50	0.00	0	1	158
0:57	40.63	40.88	26.88	40.25	20.25	0.00	0.15	F	2	60	0	0	0	0.00	15149639	57568765	8513023	0	9.50	2.78	0.00	0	1	158
0:58	40.75	40.88	26.88	41.75	20.25	0.00	0.03	F	2	60	0	0	0	0.00	15169385	57568765	8513023	0	11.00	1.82	0.13	0	1	156
0:59	41.00	40.88	26.88	44.75	20.13	0.00	0.22	2	2	63	0	0	0	0.00	15189333	57568765	8513023	0	1.31	3.22	0.00	0	0	156
1:0	41.50	40.88	27.00	48.25	20.13	0.00	0.47	2	2	63	0	0	0	0.00	15203529	57568765	8513023	0	4.81	3.30	0.50	1	0	158
1:1	42.13	40.88	27.00	48.50	20.13	0.00	0.66	2	2	63	0	1	0	0.00	15219129	57568765	8526669	0	5.06	1.03	1.13	1	0	154
1:2	43.25	40.88	27.63	49.50	20.13	0.00	0.96	2	2	63	0	1	0	0.00	15233376	57568765	8586806	0	6.06	0.85	2.25	1	0	155
1:3	44.00	41.00	31.00	51.00	20.00	0.00	0.68	2	2	63	0	1	0	0.00	15248883	57568765	8646815	0	7.56	1.85	3.00	1	0	156
1:4	43.50	41.00	33.25	51.75	20.00	0.00	-0.39	2	2	63	0	1	0	0.00	15263016	57568765	8706868	0	8.31	0.82	2.50	1	0	156
1:5	42.50	41.13	34.25	52.25	20.00	0.00	-0.94	2	2	63	0	0	0	0.00	15278424	57568765	8737331	0	8.81	0.52	1.50	1	0	154
1:6	42.13	41.25	34.50	52.25	20.00	0.00	-0.41	2	2	63	0	0	0	0.00	15292521	57568765	8737331	0	8.81	0.92	1.13	1	0	155
1:7	42.38	41.25	34.50	53.75	20.00	0.00	0.12	2	2	63	0	0	0	0.00	15308179	57568765	8737331	0	10.31	0.80	1.38	1	0	154
1:8	43.00	41.38	34.38	54.50	20.00	0.00	0.68	2	2	63	0	1	0	0.00	15322082	57568765	8742637	0	11.06	0.33	2.00	1	0	153
1:9	43.88	41.38	33.63	55.25	20.00	0.00	0.75	2	2	63	0	1	0	0.00	15338016	57568765	8802693	0	11.81	0.58	2.88	1	0	154
1:10	44.50	41.38	35.13	56.00	20.00	0.00	0.65	2	2	63	0	1	0	0.00	15351821	57568765	8862798	0	12.56	0.83	3.50	1	0	154
1:11	44.63	41.50	36.38	56.00	20.13	0.00	0.02	2	2	63	0	1	0	0.00	15367772	57568765	8922942	0	12.56	0.07	3.63	1	0	155
1:12	44.25	41.63	37.00	56.75	20.13	0.00	-0.24	2	2	63	0	1	0	0.00	15381515	57568765	8982945	0	13.31	0.94	3.25	1	0	157
1:13	44.13	41.75	37.25	58.00	20.13	0.00	-0.09	2	2	63	0	1	0	0.00	15397302	57568765	9042949	0	14.56	1.13	3.13	1	0	154
1:14	44.50	41.88	37.50	58.00	20.25	0.00	0.25	2	2	63	0	1	0	0.00	15411012	57568765	9103011	0	14.56	0.15	3.50	1	0	155
1:15	44.75	42.00	37.88	58.00	20.25	0.00	0.30	2	2	63	0	1	0	0.00	15427059	57568765	9163119	0	14.56	-0.20	3.75	1	0	155
1:16	45.00	42.13	38.38	58.50	20.38	0.00	0.26	2	2	63	0	1	0	0.00	15440860	57568765	9223263	0	15.06	0.68	4.00	1	0	155
1:17	45.25	42.25	38.63	58.50	20.38	0.00	0.25	2	2	63	0	1	0	0.00	15456709	57568765	9283263	0	15.06	-0.17	4.25	1	0	153
1:18	45.50	42.38	39.00	59.00	20.50	0.00	0.25	2	2	63	0	1	0	0.00	15470209	57568765	9343261	0	15.56	0.58	4.50	1	0	154
1:19	45.75	42.50	39.38	59.25	20.50	0.00	0.25	2	2	63	0	1	0	0.00	15486465	57568765	9403312	0	15.81	0.62	4.75	1	0	156
1:20	46.00	42.63	39.63	60.00	20.63	0.00	0.25	2	2	63	0	1	0	0.00	15499968	57568765	9463423	0	16.56	0.75	5.00	1	0	156
1:21	46.25	42.75	40.00	60.00	20.63	0.00	0.17	2	2	63	0	1	0	0.00	15515965	57568765	9523437	0	16.56	-0.07	5.25	1	0	154
1:22	46.63	42.75	40.38	60.25	20.75	0.00	0.30	2	2	63	0	1	0	0.00	15529465	57568765	9583445	0	16.81	0.49	5.63	1	0	153
1:23	47.00	42.88	40.63	60.25	20.88	0.00	0.32	2	2	63	0	1	0	0.00	15545813	57568765	9643595	0	16.81	0.08	6.00	1	0	153
1:24	47.25	43.00	41.00	61.25	20.88	0.00	0.26	2	2	63	0	1	0	0.00	15559278	57568765	9703651	0	17.81	0.87	6.25	1	0	154
1:25	47.63	43.25	41.25	61.81	21.00	0.00	0.31	2	2	63	0	1	0	0.00	15575581	57568765	9763757	0	18.38	0.88	6.63	1	0	155
1:26	48.13	43.38	41.63	62.00	21.00	0.00	0.36	2	2	63	0	1	0	0.00	15588879	57568765	9823760	0	18.56	0.72	7.13	1	0	153
1:27	48.50	43.50	42.00	62.50	21.13	0.00	0.47	2	2	63	0	1	0	0.00	15605191	57568765	9883904	0	19.06	0.53	7.50	1	0	151
1:28	49.00	43.63	42.38	62.50	21.13	0.00	0.50	2	2	63	0	1	0	0.00	15618543	57568765	9943907	0	19.06	0.07	8.00	1	0	153
1:29	49.38	43.75	42.75	62.00	21.25	0.00	0.44	2	2	63	0	1	0	0.00	15634949	57568765	10003959	0	18.56	-0.23	8.38	1	0	156
1:30	49.75	44.00	43.13	62.50	21.38	0.00	0.32	2	2	63	0	1	0	0.00	15648244	57568765	10064057	0	19.06	0.69	8.75	1	0	154
1:31	50.13	44.25	43.38	63.25	21.38	0.00	0.47	r	2	63	0	1	0	0.00	15654698	57568765	10124062	0	0.75	0.07	0.13	0	0	156
1:32	50.50	44.50	43.75	60.00	21.50	0.00	0.44	1	2	32	0	1	0	0.00	15658748	57568765	10184070	0	-2.75	-0.29	0.13	0	0	113
1:33	50.88	44.63	44.13	57.00	21.50	0.00	0.43	1	2	32	0	1	0	0.00	15666795	57568765	10244215	0	-5.75	-3.55	0.50	5	0	112
1:34	51.00	45.00	44.38	55.88	21.63	0.00	0.28	1	2	32	0	1	0	0.00	15670899	57568765	10304256	0	-6.88	-1.75	0.63	5	0	110
1:35	50.88	45.25	44.63	55.25	21.75	0.00	0.03	1	2	32	0	1	0	0.00	15678902	57568765	10364366	0	-7.50	-0.61	0.50	0	0	110
1:36	50.75	45.50	44.63	54.00	21.75	0.00	-0.22	1	2	32	0	1	0	0.00	15682949	57568765	10424516	0	-8.75	-0.58	0.38	0	0	111
1:37	50.75	45.63	44.75	53.25	21.88	0.00	-0.03	1	2	32	0	1	0	0.00	15691050	57568765	10484655	0	-9.50	-0.55	0.38	0	0	110
1:38	50.63	45.88	44.75	52.50	22.00	0.00	-0.06	1	2	32	0	1	0	0.00	15695014	57568765	10544721	0	-10.25	-1.05	0.25	0	0	110
1:39	50.50	46.13	44.88	52.50	22.00	0.00	-0.17	1	2	32	0	1	0	0.00	15703070	57568765	10604833	0	-10.25	0.05	0.13	0	0	110
1:40	50.38	46.38	44.88	51.50	22.13	0.00	-0.18	1	2	32	0	1	0	0.00	15707120	57568765	10664852	0	-11.25	-0.40	0.00	0	0	110
1:41	50.25	46.50	44.88	51.50	22.25	0.00	-0.03	1	2	32	0	1	0	0.00	15715226	57568765	10724867	0	-11.25	-0.42	-0.13	0	0	110
1:42	50.25	46.75	45.00	51.75	22.38	0.00	-0.13	1	2	32	0	1	0	0.00	15719279	57568765	10784870	0	-11.00	-0.05	-0.13	0	0	110
1:43	50.38	46.88	45.13	50.88	22.50	0.00	-0.02	1	2	32	0	1	0	0.00	15727379	57568765	10844870	0	-11.88	-0.83	0.00	0	0	109
1:44	50.38	47.00	45.13	50.25	22.50	0.00	0.06	1	2	32	0	1	0	0.00	15731330	57568765	10904938	0	-12.50	-0.57	0.00	0	0	111
1:45	50.50	47.13	45.25	50.25	22.63	0.00	0.17	1	2	32	0	1	0	0.00	15739432	57568765	10965045	0	-12.50	-0.17	0.13	0	0	109
1:46	50.50	47.38	45.38	50.00	22.75	0.00	0.03	1	2	32	0	1	0	0.00	15743484	57568765	11025048	0	-12.75	0.18	0.13	0	0	109
1:47	50.50	47.50	45.50	49.75	22.88	0.00	0.00	1	2	32	0	1	0	0.00	15751530	57568765	11085193	0	-13.00	-0.20	0.13	0	0	107
1:48	50.63	47.63	45.63	49.25	23.00	0.00	0.08	1	2	32	0	1	0	0.00	15755633	57568765	11145199	0	-13.50	-0.15	0.25	0	0	110
1:49	50.63	47.75	45.63	49.25	23.00	0.00	0.01	1	2	32	0	1	0	0.00	15763732	57568765	11205246	0	-13.50	-0.22	0.25	0	0	109
1:50	50.75	47.88	45.75	49.50	23.13	0.00	0.00	1	2	32	0	1	0	0.00	15767781	57568765	11265350	0	-13.25	-0.15	0.38	0	0	111
1:51	50.75	48.00	45.88	49.25	23.25	0.00	0.06	R	0	32	0	0	0	0.00	15771832	57568765	11290095	0	0.00	-0.33	0.00	0	0	110
1:52	50.88	48.13	45.75	48.56	23.38	0.00	0.01	P	0	0	0	0	0	0.00	15771832	57568765	11290095	0	-0.69	-0.05	0.13	0	0	207
1:53	51.00	48.25	45.38	46.75	23.38	0.00	0.16	P	0	0	0	0	0	0.00	15771832	57568765	11290095	0	-2.50	-1.82	0.25	0	0	207
1:54	51.38	48.25	45.00	45.75	23.50	0.00	0.40	P	0	0	0	0	0	0.00	15771832	57568765	11290095	0	-3.50	-1.74	0.63	0	0	207
1:55	51.75	48.38	44.63	45.00	23.63	0.00	0.28	P	0	0	0	0	0	0.00	15771832	57568765	11290095	0	-4.25	-0.92	1.00	0	0	207
1:56	52.00	48.38	44.38	44.75	23.75	0.00	0.31	P	0	41	0	0	0	0.00	15771832	57568765	11290095	0	-4.50	-0.22	1.25	0	0	89
1:57	52.25	48.38	44.00	46.00	23.88	0.00	0.26	z	0	0	0	1	0	0.00	15771832	57568765	11321132	0	0.25	0.82	0.13	0	0	207
1:58	52.50	48.38	44.75	44.75	23.88	0.00	0.25	z	0	0	0	1	0	0.00	15771832	57568765	11381133	0	-1.00	-0.90	0.38	0	0	207
1:59	52.50	48.50	45.88	44.00	24.00	0.00	0.25	z	0	0	0	0	0	0.00	15771832	57568765	11440146	0	-1.75	-1.35	0.38	0	0	207
2:0	52.28	48.63	46.38	43.25	24.13	0.00	-0.18	z	0	0	0	0	0	0.00	15771832	57568765	11440146	0	-2.50	-0.33	0.16	0	0	207
2:1	52.25	48.75	46.38	42.75	24.25	0.00	-0.09	z	0	0	0	0	0	0.00	15771832	57568765	11440146	0	-3.00	-1.52	0.13	0	0	207
2:2	52.13	48.88	45.88	42.25	24.38	0.00	-0.05	z	0	0	1	0	0	0.00	15771832	57569964	11440146	0	-3.50	-0.32	0.00	0	0	207
2:3	52.13	48.88	38.50	42.00	24.50	0.00	-0.05	z	0	0	1	0	0	0.00	15771832	57629983	11440146	0	-3.75	-0.65	0.00	0	0	207
2:4	52.00	49.00	30.88	42.00	24.63	0.00	-0.16	z	0	0	1	0	0	0.00	15771832	57690048	11440146	0	-3.75	-0.54	-0.13	0	0	207
2:5	51.88	49.00	26.50	41.75	24.75	0.00	-0.11	z	0	0	0	0	0	0.00	15771832	57718809	11440146	0	-4.00	-0.30	-0.25	0	0	207
2:6	51.75	49.00	25.13	41.50	24.75	0.00	-0.17	z	0	0	0	0	0	0.00	15771832	57718809	11440146	0	-4.25	-0.35	-0.38	0	0	207
2:7	51.75	49.00	24.63	40.50	25.00	0.00	-0.03	z	0	0	0	0	0	0.00	15771832	57718809	11440146	0	-5.25	-0.68	-0.38	0	0	207
2:8	51.75	49.00	26.38	40.75	25.00	0.00	0.00	z	0	0	0	1	0	0.00	15771832	57718809	11471647	0	-5.00	-0.30	-0.38	0	0	207
2:9	51.50	49.00	34.38	40.50	25.13	0.00	-0.16	z	0	0	0	1	0	0.00	15771832	57718809	11531696	0	-5.25	0.13	-0.63	0	0	207
2:10	50.13	49.13	39.13	40.25	25.25	0.00	-0.88	z	0	0	0	0	0	0.00	15771832	57719111	11589855	0	-5.50	0.20	-2.00	0	0	207
2:11	48.25	49.13	40.38	39.50	25.38	0.00	-1.97	z	0	0	0	0	0	0.00	15771832	57719111	11589855	0	-6.25	-0.52	-3.88	0	0	207
2:12	47.00	49.00	40.00	43.50	25.50	0.00	-1.42	F	1	60	0	0	0	0.00	15801684	57719260	11589855	0	2.50	0.75	0.00	0	1	152
2:14	46.13	49.00	38.88	46.00	25.63	0.00	-0.94	F	1	60	0	0	0	0.00	15801684	57719260	11589855	0	5.00	3.87	0.00	0	1	151
2:15	45.50	49.00	37.75	47.25	25.63	0.00	-0.67	F	1	60	0	0	0	0.00	15831689	57719260	11589855	0	6.25	1.27	0.00	0	1	149
2:16	45.13	48.88	33.38	51.00	25.75	0.00	-0.52	2	1	63	1	0	0	0.00	15851486	57769215	11589855	0	2.69	3.42	-0.25	0	0	150
2:17	45.13	48.88	28.13	52.25	25.75	0.00	-0.18	2	1	63	1	0	0	0.00	15861334	57829363	11589855	0	3.94	2.05	-0.25	2	0	152
2:18	45.50	48.88	25.75	53.50	25.75	0.00	0.36	2	1	63	1	0	0	0.00	15881132	57889367	11589855	0	5.19	1.73	0.13	1	0	151
2:19	45.88	48.88	25.50	55.00	25.75	0.00	0.43	2	1	63	1	0	0	0.00	15891239	57949376	11589855	0	6.69	1.22	0.50	1	0	151
2:20	46.25	48.88	26.00	54.50	25.75	0.00	0.33	2	1	63	1	0	0	0.00	15910796	58009427	11589855	0	6.19	0.92	0.88	1	0	153
2:21	46.25	48.88	26.88	56.75	25.63	0.00	0.10	2	1	63	1	0	0	0.00	15920896	58069535	11589855	0	8.44	1.07	0.88	1	0	153
2:22	45.38	48.88	27.88	57.00	25.63	0.00	-0.44	2	1	63	1	0	0	0.00	15940393	58129544	11589855	0	8.69	0.90	0.00	1	0	155
2:23	44.25	48.88	28.75	57.75	25.63	0.00	-1.15	2	1	63	0	0	0	0.00	15950795	58133744	11589855	0	9.44	0.87	-1.13	1	0	153
2:24	43.38	48.75	29.00	57.50	25.63	0.00	-1.03	2	1	63	0	0	0	0.00	15970148	58133744	11589855	0	9.19	-0.36	-2.00	1	0	154
2:25	42.63	48.75	29.00	57.75	25.50	0.00	-0.63	2	1	63	0	0	0	0.00	15980445	58133744	11589855	0	9.44	-0.37	-2.75	1	0	155
2:26	42.00	48.75	28.88	57.75	25.50	0.00	-0.73	2	1	63	0	0	0	0.00	15999794	58133744	11589855	0	9.44	1.14	-3.38	1	0	156
2:27	41.88	48.75	28.63	58.00	25.38	0.00	-0.38	2	1	63	0	0	0	0.00	16010146	58133744	11589855	0	9.69	0.58	-3.50	1	0	153
2:28	42.13	48.75	28.50	58.50	25.38	0.00	0.12	2	1	63	1	0	0	0.00	16029400	58166443	11589855	0	10.19	0.27	-3.25	1	0	153
2:29	42.75	48.75	28.63	59.00	25.38	0.00	0.46	2	1	63	1	0	0	0.00	16039902	58226450	11589855	0	10.69	0.31	-2.63	1	0	153
2:30	43.16	48.75	28.88	59.50	25.25	0.00	0.50	2	1	63	1	0	0	0.00	16059135	58286649	11589855	0	11.19	0.05	-2.22	1	0	154
2:31	43.75	48.75	29.13	59.50	25.25	0.00	0.50	2	1	63	1	0	0	0.00	16069592	58346759	11589855	0	11.19	0.11	-1.63	1	0	154
2:32	44.25	48.75	29.38	60.50	25.13	0.00	0.56	2	1	63	1	0	0	0.00	16088793	58406763	11589855	0	12.19	1.20	-1.13	1	0	153
2:33	44.38	48.75	29.75	60.00	25.13	0.00	0.13	2	1	63	1	0	0	0.00	16099345	58466914	11589855	0	11.69	-0.37	-1.00	1	0	150
2:34	44.00	48.75	30.25	60.50	25.13	0.00	-0.09	2	1	63	1	0	0	0.00	16118500	58526918	11589855	0	12.19	0.03	-1.38	1	0	151
2:35	43.50	48.75	30.75	60.75	25.00	0.00	-0.45	2	1	63	1	0	0	0.00	16129000	58586981	11589855	0	12.44	1.20	-1.88	1	0	155
2:36	42.75	48.75	31.25	61.75	25.00	0.00	-0.82	2	1	63	0	0	0	0.00	16148202	58622036	11589855	0	13.44	0.73	-2.63	1	0	156
2:37	42.38	48.75	31.50	61.50	24.88	0.00	-0.55	2	1	63	0	0	0	0.00	16158757	58622036	11589855	0	13.19	-0.38	-3.00	1	0	151
2:38	42.25	48.75	31.50	62.00	24.88	0.00	-0.28	2	1	63	1	0	0	0.00	16177808	58676795	11589855	0	13.69	0.37	-3.13	1	0	154
2:39	42.50	48.75	31.63	62.00	24.88	0.00	0.03	2	1	63	1	0	0	0.00	16188365	58736797	11589855	0	13.69	0.52	-2.88	1	0	153
2:40	43.13	48.75	31.63	62.25	24.88	0.00	0.44	2	1	63	1	0	0	0.00	16207470	58796996	11589855	0	13.94	0.15	-2.25	1	0	154
2:41	43.75	48.75	31.75	62.50	24.75	0.00	0.66	2	1	63	1	0	0	0.00	16218280	58857114	11589855	0	14.19	0.22	-1.63	1	0	151
2:42	44.00	48.75	31.75	61.81	24.75	0.00	0.37	2	1	63	1	0	0	0.00	16237188	58917125	11589855	0	13.50	-0.05	-1.38	1	0	153
2:43	44.00	48.75	31.88	62.75	24.75	0.00	0.10	2	1	63	1	0	0	0.00	16247937	58977138	11589855	0	14.44	1.06	-1.38	1	0	153
2:44	44.00	48.75	32.13	62.75	24.75	0.00	0.01	2	1	63	1	0	0	0.00	16266658	59037286	11589855	0	14.44	-0.40	-1.38	1	0	151
2:45	43.75	48.75	32.38	62.75	24.63	0.00	-0.16	2	1	63	1	0	0	0.00	16277661	59097346	11589855	0	14.44	0.14	-1.63	1	0	152
2:46	43.63	48.75	32.63	62.50	24.63	0.00	-0.08	2	1	63	1	0	0	0.00	16296419	59157462	11589855	0	14.19	-0.60	-1.75	1	0	152
2:47	43.50	48.75	32.75	63.00	24.63	0.00	-0.22	2	1	63	1	0	0	0.00	16307319	59217605	11589855	0	14.69	0.97	-1.88	1	0	154
2:48	43.50	48.63	33.00	63.50	24.63	0.00	-0.03	2	1	63	1	0	0	0.00	16326033	59277605	11589855	0	15.19	0.90	-1.88	1	0	154
2:49	43.50	48.75	33.13	64.00	24.63	0.00	0.00	2	1	63	1	0	0	0.00	16336982	59337613	11589855	0	15.69	1.75	-1.88	1	0	156
2:50	43.72	48.63	33.25	63.75	24.63	0.00	0.06	2	1	63	1	0	0	0.00	16355688	59397668	11589855	0	15.44	-0.92	-1.66	1	0	154
2:51	43.88	48.63	33.38	63.88	24.63	0.00	0.22	2	1	63	1	0	0	0.00	16366740	59457768	11589855	0	15.56	0.68	-1.50	1	0	153
