0:35	35.75	48.50	27.38	29.00	29.25	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.50	-0.92	-16.75	0	0	207
0:36	35.75	48.50	27.38	28.75	29.13	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	-0.43	-16.75	0	0	207
0:37	35.75	48.50	27.38	29.25	29.00	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.25	0.58	-16.75	0	0	207
0:38	35.75	48.50	27.38	28.75	28.88	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	-0.38	-16.75	0	0	207
0:39	35.75	48.50	27.38	28.50	28.75	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	0.10	-16.75	0	0	207
0:40	35.75	48.50	27.25	29.25	28.63	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.25	0.22	-16.75	0	0	207
0:41	35.75	48.50	27.25	28.75	28.50	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	0.23	-16.75	0	0	207
0:42	35.75	48.38	27.25	29.00	28.38	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.50	-0.17	-16.75	0	0	207
0:43	35.75	48.38	27.25	29.00	28.25	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.50	-0.03	-16.75	0	0	207
0:44	35.66	48.38	27.25	28.75	28.13	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	-0.12	-16.84	0	0	207
0:45	35.63	48.38	27.25	28.75	28.00	0.00	-0.16	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	-0.53	-16.88	0	0	207
0:46	35.63	48.38	27.13	28.69	27.88	0.00	-0.03	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.81	0.15	-16.88	0	0	207
0:47	35.63	48.38	27.13	28.75	27.75	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	-0.60	-16.88	0	0	207
0:48	35.63	48.38	27.13	28.50	27.63	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	0.33	-16.88	0	0	207
0:49	35.63	48.38	27.13	28.00	27.50	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.50	-0.25	-16.88	0	0	207
0:50	35.63	48.38	27.13	28.75	27.38	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	0.47	-16.88	0	0	207
0:51	35.63	48.38	27.13	29.00	27.25	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.50	0.28	-16.88	0	0	207
0:52	35.63	48.38	27.13	29.00	27.25	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.50	-0.28	-16.88	0	0	207
0:53	35.63	48.38	27.13	28.75	27.13	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	-0.25	-16.88	0	0	207
0:54	35.63	48.38	27.00	28.25	27.00	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.25	-0.47	-16.88	0	0	207
0:55	35.63	48.38	27.00	28.75	26.88	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	0.48	-16.88	0	0	207
0:56	35.63	48.38	27.00	28.75	26.75	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	0.08	-16.88	0	0	207
0:57	35.50	48.38	27.00	28.50	26.63	0.00	-0.08	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	-0.12	-17.00	0	0	207
0:58	35.50	48.38	27.00	28.75	26.63	0.00	-0.01	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	-0.45	-17.00	0	0	207
0:59	35.50	48.38	27.00	28.75	26.50	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	-0.03	-17.00	0	0	207
1:0	35.50	48.38	27.00	29.00	26.38	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.50	0.32	-17.00	0	0	207
1:1	35.50	48.38	27.00	28.75	26.25	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	0.25	-17.00	0	0	207
1:2	35.50	48.38	26.88	28.75	26.25	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	-0.40	-17.00	0	0	207
1:3	35.50	48.38	26.88	28.75	26.13	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	0.05	-17.00	0	0	207
1:4	35.50	48.25	26.88	28.75	26.00	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	-0.50	-17.00	0	0	207
1:5	35.50	48.38	26.88	28.50	25.88	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	0.15	-17.00	0	0	207
1:6	35.50	48.25	26.88	28.75	25.88	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	0.32	-17.00	0	0	207
1:7	35.50	48.38	26.88	28.75	25.75	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	0.05	-17.00	0	0	207
1:8	35.50	48.25	26.75	29.00	25.63	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.50	0.00	-17.00	0	0	207
1:9	35.50	48.25	26.75	28.75	25.63	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	-0.63	-17.00	0	0	207
1:10	35.50	48.25	26.75	28.75	25.50	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	0.13	-17.00	0	0	207
1:11	35.50	48.25	26.75	28.75	25.38	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	0.23	-17.00	0	0	207
1:12	35.38	48.25	26.75	28.00	25.38	0.00	-0.04	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.50	0.63	-17.13	0	0	207
1:13	35.38	48.25	26.75	28.56	25.25	0.00	-0.05	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.94	0.50	-17.13	0	0	207
1:14	35.38	48.25	26.63	28.50	25.13	0.00	-0.01	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	0.35	-17.13	0	0	207
1:15	35.38	48.25	26.63	28.25	25.00	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.25	-0.15	-17.13	0	0	207
1:16	35.38	48.25	26.63	28.25	25.00	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.25	-0.43	-17.13	0	0	207
1:17	35.38	48.25	26.63	28.50	24.88	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	-0.58	-17.13	0	0	207
1:18	35.38	48.25	26.63	28.50	24.88	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	0.87	-17.13	0	0	207
1:19	35.38	48.25	26.63	28.75	24.75	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	-0.28	-17.13	0	0	207
1:20	35.38	48.25	26.63	28.50	24.63	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	0.25	-17.13	0	0	207
1:21	35.28	48.25	26.50	28.00	24.63	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.50	-0.18	-17.22	0	0	207
1:22	35.25	48.25	26.50	28.50	24.50	0.00	-0.12	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	0.17	-17.25	0	0	207
1:23	35.25	48.25	26.50	28.50	24.38	0.00	-0.03	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	0.67	-17.25	0	0	207
1:25	35.25	48.25	26.50	28.75	24.38	0.00	-0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	0.18	-17.25	0	0	207
1:26	35.25	48.25	26.50	28.75	24.25	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-16.75	0.02	-17.25	0	0	207
1:27	35.25	48.25	26.50	28.25	24.25	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.25	-0.43	-17.25	0	0	207
1:28	35.25	48.25	26.38	28.50	24.13	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	-0.03	-17.25	0	0	207
1:29	35.25	48.13	26.38	28.25	24.13	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.25	0.00	-17.25	0	0	207
1:30	35.25	48.13	26.38	28.50	24.00	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	-0.12	-17.25	0	0	207
1:31	35.25	48.13	26.38	28.50	23.88	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	0.40	-17.25	0	0	207
1:32	35.25	48.13	26.38	28.50	23.88	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	0.07	-17.25	0	0	207
1:33	35.25	48.13	26.38	28.00	23.75	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.50	-0.32	-17.25	0	0	207
1:34	35.13	48.13	26.25	28.50	23.75	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	0.07	-17.38	0	0	207
1:35	35.13	48.13	26.25	28.00	23.63	0.00	-0.06	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.50	0.02	-17.38	0	0	207
1:36	35.13	48.13	26.25	28.31	23.63	0.00	-0.01	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.19	0.03	-17.38	0	0	207
1:37	35.13	48.13	26.25	28.00	23.50	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.50	-0.51	-17.38	0	0	207
1:38	35.13	48.13	26.25	28.50	23.50	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	0.03	-17.38	0	0	207
1:39	35.13	48.13	26.13	28.25	23.38	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.25	0.85	-17.38	0	0	207
1:40	35.13	48.13	26.13	28.50	23.38	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	-0.18	-17.38	0	0	207
1:41	35.13	48.13	26.13	28.50	23.25	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	0.50	-17.38	0	0	207
1:42	35.00	48.13	26.13	28.00	23.25	0.00	-0.04	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.50	0.09	-17.50	0	0	207
1:43	35.00	48.13	26.13	28.50	23.13	0.00	-0.03	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	-0.32	-17.50	0	0	207
1:44	35.00	48.13	26.13	28.00	23.13	0.00	-0.05	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.50	-0.57	-17.50	0	0	207
1:45	35.00	48.13	26.13	27.75	23.00	0.00	-0.01	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.75	0.11	-17.50	0	0	207
1:46	35.00	48.13	26.00	27.75	23.00	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.75	0.20	-17.50	0	0	207
1:47	35.00	48.13	26.00	28.50	22.88	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	-0.29	-17.50	0	0	207
1:48	35.00	48.13	26.00	28.00	22.88	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.50	0.18	-17.50	0	0	207
1:49	35.00	48.13	26.00	28.13	22.75	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.38	0.12	-17.50	0	0	207
1:50	35.00	48.13	26.00	28.25	22.75	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.25	0.43	-17.50	0	0	207
1:51	35.00	48.13	25.88	28.00	22.75	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.50	0.78	-17.50	0	0	207
1:52	35.00	48.00	25.88	28.25	22.63	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.25	-0.63	-17.50	0	0	207
1:53	35.00	48.13	25.88	28.25	22.63	0.00	-0.16	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.25	-0.12	-17.50	0	0	207
1:54	34.88	48.00	25.88	28.00	22.50	0.00	-0.03	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.50	-0.36	-17.63	0	0	207
1:55	34.88	48.00	25.88	28.00	22.50	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.50	0.12	-17.63	0	0	207
1:56	34.88	48.00	25.88	28.00	22.50	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.50	0.03	-17.63	0	0	207
1:57	34.88	48.00	25.88	28.25	22.38	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.25	-0.43	-17.63	0	0	207
1:58	34.88	48.00	25.75	28.00	22.38	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.50	0.77	-17.63	0	0	207
1:59	34.88	48.00	25.75	28.00	22.25	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.50	-0.18	-17.63	0	0	207
2:0	34.88	48.00	25.75	28.25	22.25	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.25	-0.45	-17.63	0	0	207
2:1	34.88	48.00	25.75	28.50	22.25	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	-0.58	-17.63	0	0	207
2:2	34.88	48.00	25.75	27.50	22.13	0.00	-0.12	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-18.00	0.03	-17.63	0	0	207
2:3	34.75	48.00	25.63	27.75	22.13	0.00	-0.13	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.75	0.33	-17.75	0	0	207
2:4	34.75	48.00	25.63	28.50	22.00	0.00	-0.02	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.00	0.20	-17.75	0	0	207
2:5	34.75	48.00	25.63	27.75	22.00	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.75	-0.09	-17.75	0	0	207
2:6	34.75	48.00	25.63	28.25	22.00	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.25	0.30	-17.75	0	0	207
2:7	34.75	48.00	25.63	28.00	21.88	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.50	-0.07	-17.75	0	0	207
2:8	34.75	48.00	25.63	27.50	21.88	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-18.00	-0.22	-17.75	0	0	207
2:9	34.75	48.00	25.63	28.00	21.88	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.50	-0.25	-17.75	0	0	207
2:10	34.75	48.00	25.50	27.50	21.75	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-18.00	-0.03	-17.75	0	0	207
2:11	34.75	48.00	25.50	28.00	21.75	0.00	-0.16	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.50	0.52	-17.75	0	0	207
2:12	34.63	48.00	25.50	27.75	21.63	0.00	-0.03	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.75	-0.55	-17.88	0	0	207
2:13	34.63	48.00	25.50	28.25	21.63	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.25	0.14	-17.88	0	0	207
2:14	34.63	48.00	25.50	27.50	21.63	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-18.00	-0.13	-17.88	0	0	207
2:15	34.63	48.00	25.50	27.75	21.50	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.75	-0.35	-17.88	0	0	207
2:16	34.63	48.00	25.38	28.00	21.50	0.00	0.00	z	0	0	0	0	0	0.00	224455890	840476250	119573124	0	-17.50	0.90	-17.88	0	0	207
2:17	34.63	48.00	25.38	28.25	21.50	0.00	0.00	F	1	60	0	0	0	0.00	224485895	840476250	119573124	0	0.75	-0.17	0.00	0	1	159
2:18	34.63	48.00	25.38	27.75	21.38	0.00	0.00	F	1	60	0	0	0	0.00	224485895	840476250	119573124	0	0.25	-0.09	0.00	0	1	159
2:19	34.59	47.88	25.38	28.00	21.38	0.00	0.00	F	1	60	0	0	0	0.00	224515809	840476250	119573124	0	0.50	0.05	0.09	0	1	159
2:20	34.50	48.00	25.38	29.00	21.38	0.00	0.03	F	1	60	0	0	0	0.00	224515809	840476250	119573124	0	1.50	-0.31	0.00	0	1	159
2:21	34.50	48.00	25.25	29.00	21.25	0.00	-0.05	F	1	60	0	0	0	0.00	224527906	840476250	119573124	0	1.50	1.02	0.00	0	0	157
2:22	34.50	47.88	25.25	30.50	21.25	0.00	-0.01	F	1	60	0	0	0	0.00	224545608	840476250	119573124	0	3.00	1.55	0.00	0	1	161
2:23	34.63	47.88	25.25	30.50	21.13	0.00	0.00	F	1	60	0	0	0	0.00	224545608	840476250	119573124	0	3.00	0.33	0.13	0	1	156
2:24	34.63	47.88	25.25	32.25	21.13	0.00	0.06	F	1	60	0	0	0	0.00	224575435	840476250	119573124	0	4.75	1.40	0.13	0	1	160
2:25	34.75	47.88	25.25	33.75	21.13	0.00	0.17	F	1	60	0	0	0	0.00	224575435	840476250	119573124	0	6.25	1.23	0.25	0	1	160
2:26	35.00	47.88	25.25	34.75	21.00	0.00	0.34	F	1	60	0	0	0	0.00	224605149	840476250	119573124	0	7.25	1.02	0.50	0	0	157
2:27	35.38	47.88	25.25	36.75	21.00	0.00	0.27	F	1	60	0	0	0	0.00	224605149	840476250	119573124	0	9.25	1.70	0.88	0	1	156
2:28	35.88	47.88	25.25	36.25	20.88	0.00	0.47	F	1	60	0	0	0	0.00	224617657	840476250	119573124	0	8.75	-0.45	1.38	0	1	155
2:29	36.38	47.88	25.38	40.25	20.88	0.00	0.50	2	1	63	0	0	0	0.00	224646378	840476250	119573124	0	2.88	3.00	0.38	0	0	155
2:30	37.00	47.88	25.50	41.75	20.88	0.00	0.66	2	1	63	0	0	0	0.00	224664986	840476250	119573124	0	4.38	1.78	1.00	2	0	155
2:31	37.88	47.88	25.63	42.75	20.88	0.00	0.96	2	1	63	0	0	0	0.00	224676089	840476250	119573124	0	5.38	1.18	1.88	1	0	153
2:32	38.88	47.88	25.88	44.00	20.88	0.00	0.94	2	1	63	0	0	0	0.00	224694739	840476250	119573124	0	6.63	0.82	2.88	1	0	154
2:33	39.88	47.88	26.25	45.00	20.88	0.00	0.99	2	1	63	0	0	0	0.00	224705860	840476250	119573124	0	7.63	1.08	3.88	1	0	157
2:34	40.97	47.88	26.63	46.00	20.88	0.00	1.00	2	1	63	0	0	0	0.00	224724357	840476250	119573124	0	8.63	0.82	4.97	1	0	154
2:35	42.00	47.88	27.00	47.25	20.88	0.00	1.06	2	1	63	1	0	0	0.00	224735608	840481501	119573124	0	9.88	1.08	6.00	1	0	156
2:36	43.13	47.88	24.00	47.75	20.88	0.00	1.07	2	1	63	1	0	0	0.00	224754203	840541506	119573124	0	10.38	0.70	7.13	1	0	156
2:37	43.88	47.88	21.75	48.50	20.88	0.00	0.79	2	1	63	1	0	0	0.00	224765354	840601652	119573124	0	11.13	0.95	7.88	1	0	155
2:38	44.50	47.88	20.50	49.00	21.00	0.00	0.75	2	1	63	1	0	0	0.00	224783959	840661712	119573124	0	11.63	0.68	8.50	1	0	155
2:39	45.25	47.88	20.00	50.75	21.00	0.00	0.69	2	1	63	1	0	0	0.00	224794859	840721825	119573124	0	13.38	1.70	9.25	1	0	157
2:40	45.63	47.88	20.38	51.25	21.00	0.00	0.49	2	1	63	1	0	0	0.00	224813609	840781958	119573124	0	13.88	0.05	9.63	1	0	155
2:41	45.38	47.75	21.75	51.75	21.13	0.00	-0.08	2	1	63	1	0	0	0.00	224824614	840841963	119573124	0	14.38	1.35	9.38	1	0	154
2:42	44.25	47.88	23.25	51.50	21.13	0.00	-1.21	2	1	63	0	0	0	0.00	224843361	840865809	119573124	0	14.13	0.30	8.25	1	0	153
2:43	43.38	47.88	24.13	51.94	21.25	0.00	-0.99	2	1	63	0	0	0	0.00	224854196	840865809	119573124	0	14.56	0.33	7.38	1	0	155
2:44	42.63	47.88	24.25	51.50	21.25	0.00	-0.62	2	1	63	0	0	0	0.00	224873038	840865809	119573124	0	14.13	0.48	6.63	1	0	154
2:45	42.00	47.88	24.25	52.50	21.38	0.00	-0.57	2	1	63	0	0	0	0.00	224883837	840865809	119573124	0	15.13	0.90	6.00	1	0	154
2:46	41.50	47.75	24.25	53.00	21.38	0.00	-0.67	2	1	63	0	0	0	0.00	224902586	840865809	119573124	0	15.63	0.65	5.50	1	0	157
2:47	40.75	47.75	24.25	53.25	21.50	0.00	-0.74	2	1	63	0	0	0	0.00	224913536	840865809	119573124	0	15.88	0.08	4.75	1	0	155
2:48	40.63	47.75	24.50	53.25	21.50	0.00	-0.16	2	1	63	0	0	0	0.00	224932390	840865809	119573124	0	15.88	0.48	4.63	1	0	154
2:49	41.13	47.75	25.00	53.25	21.63	0.00	0.37	2	1	63	0	0	0	0.00	224943341	840865809	119573124	0	15.88	-0.55	5.13	1	0	155
2:50	41.88	47.75	25.63	54.25	21.63	0.00	0.71	2	1	63	0	0	0	0.00	224962147	840865809	119573124	0	16.88	0.77	5.88	1	0	152
