0:41	38.00	48.00	26.88	29.50	26.88	0.00	-0.12	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.00	-0.18	-14.13	0	0	207
0:42	37.88	48.00	26.88	30.00	26.88	0.00	-0.03	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-13.50	-1.02	-14.25	0	0	207
0:43	37.88	48.00	26.88	30.00	26.75	0.00	-0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-13.50	0.13	-14.25	0	0	207
0:44	37.88	48.00	26.88	30.00	26.75	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-13.50	0.04	-14.25	0	0	207
0:45	37.75	48.00	26.88	30.00	26.75	0.00	-0.06	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-13.50	-0.20	-14.38	0	0	207
0:46	37.75	48.00	26.88	30.00	26.75	0.00	-0.01	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-13.50	0.17	-14.38	0	0	207
0:47	37.63	48.00	26.88	29.50	26.63	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.00	-0.18	-14.50	0	0	207
0:48	37.63	48.00	26.88	29.75	26.63	0.00	-0.13	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-13.75	-0.12	-14.50	0	0	207
0:49	37.63	48.00	26.88	29.25	26.63	0.00	-0.02	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.25	-0.02	-14.50	0	0	207
0:50	37.50	48.00	26.88	29.50	26.63	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.00	0.32	-14.63	0	0	207
0:51	37.50	48.00	26.88	29.75	26.50	0.00	-0.06	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-13.75	-0.50	-14.63	0	0	207
0:52	37.50	48.00	26.88	29.75	26.50	0.00	-0.01	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-13.75	0.62	-14.63	0	0	207
0:53	37.50	48.00	26.88	29.75	26.50	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-13.75	-0.01	-14.63	0	0	207
0:54	37.38	48.00	26.88	29.50	26.38	0.00	-0.16	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.00	-0.13	-14.75	0	0	207
0:55	37.38	48.00	26.88	29.50	26.38	0.00	-0.03	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.00	0.10	-14.75	0	0	207
0:56	37.38	48.00	26.88	29.50	26.38	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.00	-0.18	-14.75	0	0	207
0:57	37.25	47.88	26.88	29.50	26.25	0.00	-0.16	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.00	-0.47	-14.88	0	0	207
0:58	37.25	48.00	26.88	29.25	26.25	0.00	-0.03	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.25	0.33	-14.88	0	0	207
0:59	37.25	47.88	26.88	29.75	26.25	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-13.75	0.50	-14.88	0	0	207
1:0	37.13	47.88	26.88	29.50	26.13	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.00	-0.05	-15.00	0	0	207
1:1	37.13	47.88	26.88	29.50	26.13	0.00	-0.06	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.00	-0.13	-15.00	0	0	207
1:2	37.13	47.88	26.88	29.50	26.13	0.00	-0.01	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.00	-0.53	-15.00	0	0	207
1:3	37.13	47.88	26.88	29.50	26.00	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.00	-1.12	-15.00	0	0	207
1:4	37.00	47.88	26.88	29.25	26.00	0.00	-0.13	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.25	0.18	-15.13	0	0	207
1:5	37.00	47.88	26.88	29.50	26.00	0.00	-0.02	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.00	0.05	-15.13	0	0	207
1:6	37.00	47.88	26.75	29.00	25.88	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.50	-0.04	-15.13	0	0	207
1:7	36.88	47.88	26.88	29.25	25.88	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.25	-0.90	-15.25	0	0	207
1:8	36.88	47.88	26.88	29.25	25.88	0.00	-0.06	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.25	0.09	-15.25	0	0	207
1:9	36.88	47.88	26.75	29.25	25.75	0.00	-0.01	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.25	0.43	-15.25	0	0	207
1:10	36.88	47.88	26.75	29.00	25.75	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.50	-0.77	-15.25	0	0	207
1:11	36.78	47.88	26.75	29.25	25.75	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.25	0.10	-15.34	0	0	207
1:12	36.75	47.88	26.75	28.75	25.63	0.00	-0.06	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.75	0.23	-15.38	0	0	207
1:13	36.75	47.88	26.75	28.75	25.63	0.00	-0.01	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.75	0.55	-15.38	0	0	207
1:14	36.75	47.88	26.75	28.75	25.50	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.75	-0.03	-15.38	0	0	207
1:15	36.63	47.88	26.75	29.50	25.50	0.00	-0.06	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.00	-0.02	-15.50	0	0	207
1:16	36.63	47.88	26.75	29.00	25.50	0.00	-0.01	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.50	-0.63	-15.50	0	0	207
1:17	36.63	47.88	26.75	29.25	25.50	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.25	0.42	-15.50	0	0	207
1:18	36.50	47.88	26.75	28.88	25.38	0.00	-0.04	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.63	0.08	-15.63	0	0	207
1:19	36.50	47.88	26.75	29.00	25.38	0.00	-0.05	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.50	-0.12	-15.63	0	0	207
1:20	36.50	47.88	26.75	29.25	25.38	0.00	-0.01	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.25	0.38	-15.63	0	0	207
1:21	36.50	47.75	26.63	29.25	25.25	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.25	-0.17	-15.63	0	0	207
1:22	36.50	47.75	26.63	28.75	25.25	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.75	0.36	-15.63	0	0	207
1:23	36.38	47.75	26.63	28.75	25.13	0.00	-0.06	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.75	0.18	-15.75	0	0	207
1:25	36.38	47.75	26.63	29.00	25.13	0.00	-0.01	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.50	-0.30	-15.75	0	0	207
1:26	36.38	47.75	26.63	28.50	25.13	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	0.32	-15.75	0	0	207
1:27	36.25	47.75	26.63	28.75	25.00	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.75	-0.06	-15.88	0	0	207
1:28	36.25	47.75	26.63	28.75	25.00	0.00	-0.16	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.75	-0.53	-15.88	0	0	207
1:29	36.25	47.75	26.63	28.50	25.00	0.00	-0.03	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	0.87	-15.88	0	0	207
1:30	36.25	47.75	26.63	28.50	24.88	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	-0.92	-15.88	0	0	207
1:31	36.25	47.75	26.63	28.50	24.88	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	0.22	-15.88	0	0	207
1:32	36.25	47.75	26.63	29.00	24.88	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.50	-0.57	-15.88	0	0	207
1:33	36.13	47.75	26.63	29.25	24.75	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.25	-0.18	-16.00	0	0	207
1:34	36.13	47.75	26.63	29.00	24.75	0.00	-0.06	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.50	-0.53	-16.00	0	0	207
1:35	36.13	47.75	26.50	28.75	24.63	0.00	-0.01	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.75	-0.17	-16.00	0	0	207
1:36	36.13	47.75	26.50	28.75	24.63	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.75	0.30	-16.00	0	0	207
1:37	36.13	47.75	26.50	28.75	24.63	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.75	0.05	-16.00	0	0	207
1:38	36.13	47.75	26.50	28.50	24.50	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	0.08	-16.00	0	0	207
1:39	36.13	47.75	26.50	29.00	24.50	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.50	0.22	-16.00	0	0	207
1:40	36.13	47.75	26.50	28.75	24.50	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.75	0.23	-16.00	0	0	207
1:41	36.13	47.75	26.50	28.75	24.38	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.75	-0.60	-16.00	0	0	207
1:42	36.13	47.75	26.50	29.00	24.38	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.50	0.02	-16.00	0	0	207
1:43	36.13	47.75	26.50	28.75	24.38	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.75	0.02	-16.00	0	0	207
1:44	36.13	47.63	26.38	28.75	24.25	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.75	0.12	-16.00	0	0	207
1:45	36.13	47.75	26.38	28.75	24.25	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.75	0.10	-16.00	0	0	207
1:46	36.00	47.75	26.38	28.81	24.13	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.69	-0.65	-16.13	0	0	207
1:47	36.00	47.75	26.38	28.25	24.13	0.00	0.06	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.25	-0.19	-16.13	0	0	207
1:48	36.00	47.63	26.38	29.00	24.13	0.00	-0.03	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.50	-0.22	-16.13	0	0	207
1:49	36.00	47.63	26.38	28.25	24.00	0.00	-0.01	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.25	-0.23	-16.13	0	0	207
1:50	36.00	47.63	26.38	29.00	24.00	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.50	-0.02	-16.13	0	0	207
1:51	36.00	47.63	26.38	28.50	24.00	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	0.20	-16.13	0	0	207
1:52	36.00	47.63	26.38	28.50	23.88	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	-0.08	-16.13	0	0	207
1:53	36.00	47.63	26.25	28.75	23.88	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.75	0.10	-16.13	0	0	207
1:54	36.00	47.63	26.25	28.75	23.88	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.75	-0.18	-16.13	0	0	207
1:55	36.00	47.63	26.25	28.75	23.75	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.75	-0.20	-16.13	0	0	207
1:56	36.00	47.63	26.25	28.25	23.75	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.25	-0.55	-16.13	0	0	207
1:57	36.00	47.63	26.25	28.50	23.63	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	-0.17	-16.13	0	0	207
1:58	36.00	47.63	26.25	28.00	23.63	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.50	0.30	-16.13	0	0	207
1:59	36.00	47.63	26.25	28.56	23.63	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.94	-0.05	-16.13	0	0	207
2:0	36.00	47.63	26.25	28.50	23.50	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	0.70	-16.13	0	0	207
2:1	35.88	47.63	26.25	28.25	23.50	0.00	-0.16	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.25	0.20	-16.25	0	0	207
2:2	35.88	47.63	26.25	28.75	23.50	0.00	-0.10	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.75	-1.05	-16.25	0	0	207
2:3	35.88	47.63	26.13	28.25	23.38	0.00	-0.01	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.25	0.14	-16.25	0	0	207
2:4	35.88	47.63	26.13	28.75	23.38	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.75	0.18	-16.25	0	0	207
2:5	35.88	47.63	26.13	28.50	23.25	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	0.14	-16.25	0	0	207
2:6	35.88	47.63	26.13	28.50	23.25	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	-0.62	-16.25	0	0	207
2:7	35.88	47.63	26.13	28.50	23.25	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	0.45	-16.25	0	0	207
2:8	35.88	47.50	26.13	28.25	23.13	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.25	-0.10	-16.25	0	0	207
2:9	35.88	47.63	26.13	28.00	23.13	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.50	0.17	-16.25	0	0	207
2:10	35.88	47.50	26.00	28.75	23.13	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.75	0.12	-16.25	0	0	207
2:11	35.88	47.50	26.00	28.50	23.00	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	-0.07	-16.25	0	0	207
2:12	35.88	47.50	26.00	28.56	23.00	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-14.94	-0.37	-16.25	0	0	207
2:13	35.88	47.50	26.00	28.50	22.88	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	0.15	-16.25	0	0	207
2:14	35.75	47.50	26.00	28.50	22.88	0.00	0.02	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	-0.40	-16.38	0	0	207
2:15	35.75	47.50	26.00	28.25	22.88	0.00	-0.03	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.25	0.17	-16.38	0	0	207
2:16	35.75	47.50	26.00	28.50	22.75	0.00	-0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	0.35	-16.38	0	0	207
2:17	35.75	47.50	26.00	28.50	22.75	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	-0.30	-16.38	0	0	207
2:18	35.75	47.50	25.88	27.75	22.75	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.75	0.38	-16.38	0	0	207
2:19	35.75	47.50	25.88	28.50	22.63	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	-0.25	-16.38	0	0	207
2:20	35.75	47.50	25.88	28.50	22.63	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	0.15	-16.38	0	0	207
2:21	35.75	47.50	25.88	28.50	22.50	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	-0.48	-16.38	0	0	207
2:22	35.75	47.50	25.88	28.25	22.50	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.25	-0.17	-16.38	0	0	207
2:23	35.75	47.50	25.88	28.25	22.50	0.00	-0.16	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.25	0.10	-16.38	0	0	207
2:24	35.75	47.50	25.88	28.50	22.38	0.00	0.09	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	0.42	-16.38	0	0	207
2:25	35.63	47.50	25.88	28.13	22.38	0.00	-0.03	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.38	0.15	-16.50	0	0	207
2:26	35.63	47.50	25.88	28.00	22.38	0.00	-0.01	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.50	0.13	-16.50	0	0	207
2:27	35.63	47.50	25.75	28.25	22.25	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.25	0.50	-16.50	0	0	207
2:28	35.63	47.50	25.75	28.50	22.25	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	-0.75	-16.50	0	0	207
2:29	35.63	47.50	25.75	28.00	22.25	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.50	-0.02	-16.50	0	0	207
2:30	35.63	47.50	25.75	28.00	22.13	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.50	-0.10	-16.50	0	0	207
2:31	35.50	47.50	25.75	28.00	22.13	0.00	-0.08	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.50	-0.25	-16.63	0	0	207
2:32	35.63	47.50	25.63	28.00	22.13	0.00	0.08	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.50	-0.36	-16.50	0	0	207
2:33	35.50	47.50	25.63	27.50	22.00	0.00	-0.03	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-16.00	-0.33	-16.63	0	0	207
2:34	35.50	47.38	25.63	28.00	22.00	0.00	-0.01	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.50	-0.13	-16.63	0	0	207
2:35	35.50	47.50	25.63	28.00	22.00	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.50	-0.13	-16.63	0	0	207
2:36	35.50	47.50	25.63	28.25	21.88	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.25	-0.22	-16.63	0	0	207
2:37	35.50	47.38	25.63	27.75	21.88	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.75	-0.03	-16.63	0	0	207
2:38	35.50	47.38	25.63	28.25	21.88	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.25	-0.20	-16.63	0	0	207
2:39	35.50	47.38	25.63	28.50	21.75	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.00	-0.55	-16.63	0	0	207
2:40	35.50	47.38	25.50	28.00	21.75	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.50	-0.00	-16.63	0	0	207
2:41	35.50	47.38	25.50	28.00	21.63	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.50	-0.42	-16.63	0	0	207
2:42	35.50	47.38	25.50	28.00	21.63	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.50	0.16	-16.63	0	0	207
2:43	35.38	47.38	25.50	27.94	21.63	0.00	-0.06	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.56	0.23	-16.75	0	0	207
2:44	35.38	47.38	25.50	28.00	21.50	0.00	-0.01	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.50	-0.08	-16.75	0	0	207
2:45	35.38	47.38	25.50	28.25	21.50	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.25	-0.53	-16.75	0	0	207
2:46	35.38	47.38	25.38	27.50	21.50	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-16.00	-0.60	-16.75	0	0	207
2:47	35.38	47.38	25.38	27.50	21.38	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-16.00	0.15	-16.75	0	0	207
2:48	35.38	47.38	25.38	28.00	21.38	0.00	0.00	z	0	0	0	0	0	0.00	63753431	245117290	37126332	0	-15.50	0.15	-16.75	0	0	207
