0:40	37.88	42.13	24.50	29.25	16.50	0.00	-0.12	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.00	0.28	-14.50	0	0	207
0:41	37.75	42.13	24.50	29.50	16.50	0.00	-0.03	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-25.75	0.21	-14.63	0	0	207
0:42	37.75	42.00	24.38	29.25	16.50	0.00	-0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.00	-0.03	-14.63	0	0	207
0:43	37.75	42.13	24.38	29.25	16.50	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.00	-0.01	-14.63	0	0	207
0:44	37.75	42.00	24.38	28.75	16.50	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.50	-0.63	-14.63	0	0	207
0:45	37.75	42.00	24.38	29.50	16.50	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-25.75	0.45	-14.63	0	0	207
0:46	37.75	42.00	24.38	29.25	16.50	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.00	0.05	-14.63	0	0	207
0:47	37.63	42.00	24.38	29.50	16.50	0.00	-0.08	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-25.75	0.48	-14.75	0	0	207
0:48	37.63	42.00	24.38	29.00	16.50	0.00	-0.01	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.25	-0.55	-14.75	0	0	207
0:49	37.63	42.00	24.25	29.00	16.50	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.25	-0.30	-14.75	0	0	207
0:50	37.63	42.00	24.25	29.25	16.50	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.00	0.08	-14.75	0	0	207
0:51	37.63	42.00	24.25	29.00	16.50	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.25	-0.22	-14.75	0	0	207
0:52	37.50	42.00	24.25	29.06	16.50	0.00	-0.16	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.19	0.05	-14.88	0	0	207
0:53	37.50	42.00	24.25	29.25	16.50	0.00	-0.03	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.00	0.01	-14.88	0	0	207
0:54	37.50	42.00	24.13	29.25	16.50	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.00	0.60	-14.88	0	0	207
0:55	37.50	42.00	24.13	29.00	16.50	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.25	-0.22	-14.88	0	0	207
0:56	37.50	42.00	24.13	29.25	16.50	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.00	0.27	-14.88	0	0	207
0:57	37.50	42.00	24.13	28.25	16.50	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-27.00	-1.02	-14.88	0	0	207
0:58	37.50	42.00	24.13	29.25	16.50	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.00	0.50	-14.88	0	0	207
0:59	37.38	42.00	24.13	28.50	16.50	0.00	-0.16	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.75	-0.65	-15.00	0	0	207
1:0	37.38	42.00	24.13	29.00	16.38	0.00	-0.03	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.25	-0.08	-15.00	0	0	207
1:1	37.38	42.00	24.00	28.75	16.50	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.50	0.16	-15.00	0	0	207
1:2	37.38	42.00	24.00	29.00	16.38	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.25	-0.03	-15.00	0	0	207
1:3	37.38	42.00	24.00	29.25	16.38	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.00	0.31	-15.00	0	0	207
1:4	37.38	42.00	24.00	29.00	16.38	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.25	0.13	-15.00	0	0	207
1:5	37.38	42.00	24.00	28.75	16.38	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.50	0.35	-15.00	0	0	207
1:6	37.25	42.00	24.00	28.94	16.38	0.00	-0.16	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.31	-0.17	-15.13	0	0	207
1:7	37.25	42.00	24.00	29.25	16.38	0.00	-0.03	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.00	0.55	-15.13	0	0	207
1:8	37.25	42.00	24.00	29.00	16.38	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.25	-0.29	-15.13	0	0	207
1:9	37.25	42.00	23.88	28.75	16.38	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.50	-0.43	-15.13	0	0	207
1:10	37.25	41.88	23.88	29.25	16.38	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.00	0.57	-15.13	0	0	207
1:11	37.25	42.00	23.88	29.00	16.38	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.25	-0.22	-15.13	0	0	207
1:12	37.22	41.88	23.88	29.25	16.38	0.00	-0.16	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.00	-0.05	-15.16	0	0	207
1:13	37.13	41.88	23.88	28.50	16.38	0.00	-0.05	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.75	-0.20	-15.25	0	0	207
1:14	37.13	41.88	23.88	29.00	16.38	0.00	-0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.25	0.37	-15.25	0	0	207
1:15	37.13	41.88	23.75	28.75	16.38	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.50	-0.25	-15.25	0	0	207
1:16	37.00	41.88	23.75	28.75	16.38	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.50	0.03	-15.38	0	0	207
1:17	37.13	41.88	23.75	28.75	16.38	0.00	0.03	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.50	-0.02	-15.25	0	0	207
1:18	37.00	41.88	23.75	28.75	16.38	0.00	-0.15	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.50	-0.00	-15.38	0	0	207
1:19	37.00	41.88	23.75	29.00	16.38	0.00	-0.03	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.25	0.32	-15.38	0	0	207
1:20	37.00	41.88	23.75	28.81	16.38	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.44	-0.27	-15.38	0	0	207
1:21	37.00	41.88	23.75	29.00	16.38	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.25	-0.01	-15.38	0	0	207
1:22	37.00	41.88	23.75	28.50	16.38	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.75	-0.28	-15.38	0	0	207
1:23	37.00	41.88	23.63	28.25	16.38	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-27.00	0.47	-15.38	0	0	207
1:24	37.00	41.88	23.63	29.00	16.38	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.25	-0.27	-15.38	0	0	207
1:25	36.91	41.88	23.63	29.00	16.38	0.00	-0.16	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.25	-0.02	-15.47	0	0	207
1:26	36.88	41.88	23.63	28.75	16.38	0.00	-0.10	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.50	-0.04	-15.50	0	0	207
1:27	36.88	41.88	23.63	28.75	16.38	0.00	-0.01	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.50	-0.07	-15.50	0	0	207
1:28	36.88	41.88	23.63	28.75	16.25	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.50	-0.64	-15.50	0	0	207
1:29	36.88	41.88	23.63	28.56	16.25	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.69	0.45	-15.50	0	0	207
1:30	36.88	41.88	23.50	28.50	16.25	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.75	0.17	-15.50	0	0	207
1:31	36.88	41.88	23.50	28.50	16.25	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.75	0.02	-15.50	0	0	207
1:32	36.75	41.88	23.50	28.75	16.25	0.00	-0.16	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.50	0.20	-15.63	0	0	207
1:33	36.75	41.88	23.50	28.75	16.25	0.00	-0.03	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.50	-0.28	-15.63	0	0	207
1:34	36.75	41.88	23.50	28.38	16.25	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.88	-0.57	-15.63	0	0	207
1:35	36.75	41.88	23.50	28.75	16.25	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.50	0.15	-15.63	0	0	207
1:36	36.75	41.75	23.50	28.50	16.25	0.00	0.00	z	0	0	0	0	0	0.00	199266567	759922966	99776310	0	-26.75	-0.44	-15.63	0	0	207
1:37	36.75	41.75	23.50	28.50	16.25	0.00	0.00	F	1	60	0	0	0	0.00	199296420	759922966	99776310	0	0.00	0.30	0.13	0	1	155
1:38	36.63	41.88	23.38	29.25	16.25	0.00	-0.16	F	1	60	0	0	0	0.00	199296420	759922966	99776310	0	1.00	0.57	0.00	0	1	154
1:39	36.63	41.88	23.38	30.75	16.25	0.00	-0.03	F	1	60	0	0	0	0.00	199326424	759922966	99776310	0	2.50	1.15	0.00	0	1	151
1:40	36.63	41.75	23.38	33.25	16.25	0.00	0.00	F	1	60	0	0	0	0.00	199326424	759922966	99776310	0	5.00	3.28	0.00	0	1	152
1:41	36.63	41.75	23.38	35.25	16.25	0.00	0.00	F	1	60	0	0	0	0.00	199340222	759922966	99776310	0	7.00	1.13	0.00	0	0	152
1:42	36.75	41.75	23.38	37.75	16.25	0.00	0.16	F	1	60	0	0	0	0.00	199356330	759922966	99776310	0	9.50	1.63	0.13	0	1	150
1:43	37.00	41.75	23.38	38.75	16.25	0.00	0.18	F	1	60	0	0	0	0.00	199356330	759922966	99776310	0	10.50	1.68	0.38	0	1	152
1:44	37.50	41.75	23.38	40.00	16.25	0.00	0.40	2	1	63	0	0	0	0.00	199391075	759922966	99776310	0	0.56	1.40	0.25	0	0	148
1:45	37.88	41.75	23.38	43.00	16.25	0.00	0.49	2	1	63	0	0	0	0.00	199409923	759922966	99776310	0	3.56	3.18	0.63	2	0	149
1:46	38.50	41.75	23.50	44.50	16.13	0.00	0.50	2	1	63	0	0	0	0.00	199420874	759922966	99776310	0	5.06	1.97	1.25	1	0	148
1:47	39.25	41.75	23.50	48.25	16.25	0.00	0.66	2	1	63	0	0	0	0.00	199439682	759922966	99776310	0	8.81	3.32	2.00	1	0	150
1:48	40.47	41.75	23.63	49.75	16.25	0.00	0.96	2	1	63	0	0	0	0.00	199450640	759922966	99776310	0	10.31	2.45	3.22	1	0	149
1:49	41.50	41.75	23.75	49.75	16.25	0.00	1.06	2	1	63	0	0	0	0.00	199469368	759922966	99776310	0	10.31	0.42	4.25	1	0	149
1:51	42.75	41.75	22.50	51.00	16.25	0.00	1.23	2	1	63	1	0	0	0.00	199480315	759963309	99776310	0	11.56	1.08	5.50	1	0	148
1:52	43.66	41.75	20.50	51.25	16.25	0.00	1.03	2	1	63	1	0	0	0.00	199499122	760023360	99776310	0	11.81	0.08	6.41	1	0	152
1:53	44.50	41.75	19.38	52.31	16.25	0.00	0.84	2	1	63	1	0	0	0.00	199510077	760083451	99776310	0	12.88	0.85	7.25	1	0	151
1:54	45.00	41.75	18.88	52.75	16.25	0.00	0.60	2	1	63	1	0	0	0.00	199528926	760143597	99776310	0	13.31	0.68	7.75	1	0	151
1:55	45.38	41.75	19.00	53.75	16.25	0.00	0.41	2	1	63	1	0	0	0.00	199539877	760203735	99776310	0	14.31	1.35	8.13	1	0	147
1:56	45.38	41.75	20.25	53.50	16.25	0.00	0.27	2	1	63	1	0	0	0.00	199558676	760263795	99776310	0	14.06	0.52	8.13	1	0	149
1:57	44.16	41.75	21.88	53.25	16.25	0.00	-0.82	2	1	63	0	0	0	0.00	199569639	760297440	99776310	0	13.81	0.57	6.91	1	0	148
1:58	43.25	41.75	22.88	53.75	16.25	0.00	-1.06	2	1	63	0	0	0	0.00	199588338	760297440	99776310	0	14.31	0.05	6.00	1	0	149
1:59	42.50	41.75	23.00	54.50	16.25	0.00	-0.79	2	1	63	0	0	0	0.00	199599286	760297440	99776310	0	15.06	0.63	5.25	1	0	151
2:0	41.88	41.75	22.88	54.50	16.25	0.00	-0.75	2	1	63	0	0	0	0.00	199617888	760297440	99776310	0	15.06	0.22	4.63	1	0	149
2:1	41.25	41.75	22.63	55.00	16.25	0.00	-0.69	2	1	63	0	0	0	0.00	199628839	760297440	99776310	0	15.56	-0.38	4.00	1	0	149
2:2	40.75	41.75	22.38	55.50	16.25	0.00	-0.52	2	1	63	0	0	0	0.00	199647592	760297440	99776310	0	16.06	0.77	3.50	1	0	148
2:3	40.25	41.75	22.25	56.00	16.25	0.00	-0.50	2	1	63	0	0	0	0.00	199658491	760297440	99776310	0	16.56	0.13	3.00	1	0	149
2:4	39.88	41.63	22.13	56.50	16.25	0.00	-0.50	2	1	63	0	0	0	0.00	199677271	760297440	99776310	0	17.06	0.23	2.63	1	0	148
2:5	39.50	41.75	22.00	57.25	16.25	0.00	-0.34	2	1	63	0	0	0	0.00	199688273	760297440	99776310	0	17.81	0.90	2.25	1	0	151
2:6	39.75	41.63	22.00	56.75	16.25	0.00	0.06	2	1	63	0	0	0	0.00	199707030	760297440	99776310	0	17.31	-0.82	2.50	1	0	152
2:7	40.38	41.75	22.13	56.88	16.25	0.00	0.36	2	1	63	0	0	0	0.00	199717937	760297440	99776310	0	17.44	-0.23	3.13	1	0	149
2:8	41.00	41.63	22.38	57.25	16.25	0.00	0.69	2	1	63	0	0	0	0.00	199736831	760297440	99776310	0	17.81	1.88	3.75	1	0	148
2:9	42.00	41.63	22.50	58.00	16.25	0.00	0.91	2	1	63	1	0	0	0.00	199747812	760298942	99776310	0	18.56	0.07	4.75	1	0	148
2:10	43.00	41.63	22.63	58.25	16.25	0.00	0.83	2	1	63	1	0	0	0.00	199766516	760358992	99776310	0	18.81	0.63	5.75	1	0	150
2:11	43.75	41.63	23.50	58.50	16.25	0.00	0.82	2	1	63	1	0	0	0.00	199777576	760419100	99776310	0	19.06	0.70	6.50	1	0	151
2:12	44.50	41.63	24.13	59.00	16.25	0.00	0.76	2	1	63	1	0	0	0.00	199796275	760479237	99776310	0	19.56	0.06	7.25	1	0	150
2:13	45.25	41.63	24.75	59.75	16.38	0.00	0.69	2	1	63	1	0	0	0.00	199807375	760539384	99776310	0	20.31	1.00	8.00	1	0	150
2:14	45.50	41.63	25.50	59.00	16.38	0.00	0.41	2	1	63	1	0	0	0.00	199826172	760599437	99776310	0	19.56	-0.47	8.25	1	0	148
2:15	45.38	41.63	26.50	59.00	16.38	0.00	0.11	2	1	63	1	0	0	0.00	199837129	760659539	99776310	0	19.56	-0.10	8.13	1	0	148
2:16	44.50	41.63	27.50	59.38	16.38	0.00	-0.43	2	1	63	1	0	0	0.00	199855829	760719541	99776310	0	19.94	0.12	7.25	1	0	148
2:17	43.25	41.63	28.38	59.75	16.38	0.00	-1.15	2	1	63	0	0	0	0.00	199866928	760724943	99776310	0	20.31	0.45	6.00	1	0	149
2:18	42.38	41.63	28.75	59.50	16.38	0.00	-1.03	2	1	63	0	0	0	0.00	199885379	760724943	99776310	0	20.06	0.07	5.13	1	0	148
2:19	41.63	41.63	28.75	59.50	16.38	0.00	-0.78	2	1	63	0	0	0	0.00	199896677	760724943	99776310	0	20.06	0.00	4.38	1	0	147
2:20	41.25	41.63	28.63	60.00	16.38	0.00	-0.59	2	1	63	0	0	0	0.00	199915223	760724943	99776310	0	20.56	0.08	4.00	1	0	146
2:21	41.38	41.63	28.50	60.50	16.38	0.00	-0.03	2	1	63	0	0	0	0.00	199926323	760724943	99776310	0	21.06	0.45	4.13	1	0	149
2:22	42.00	41.63	28.38	60.50	16.38	0.00	0.38	2	1	63	1	0	0	0.00	199944919	760727493	99776310	0	21.06	0.40	4.75	1	0	147
2:23	42.75	41.63	28.25	60.75	16.38	0.00	0.87	2	1	63	1	0	0	0.00	199956071	760787542	99776310	0	21.31	-0.15	5.50	1	0	149
2:24	43.50	41.63	28.50	60.25	16.38	0.00	0.77	2	1	63	1	0	0	0.00	199974623	760847643	99776310	0	20.81	-0.55	6.25	1	0	147
2:25	44.25	41.63	28.63	60.25	16.38	0.00	0.59	2	1	63	1	0	0	0.00	199985870	760907778	99776310	0	20.81	-0.48	7.00	1	0	149
2:26	44.88	41.63	28.75	61.25	16.50	0.00	0.73	2	1	63	1	0	0	0.00	200004469	760967923	99776310	0	21.81	0.80	7.63	1	0	148
2:27	45.13	41.63	29.00	60.75	16.50	0.00	0.38	2	1	63	1	0	0	0.00	200015623	761027982	99776310	0	21.31	-0.07	7.88	1	0	147
2:28	45.03	41.63	29.50	61.25	16.50	0.00	0.10	2	1	63	1	0	0	0.00	200034171	761088088	99776310	0	21.81	-0.15	7.78	1	0	150
2:29	44.63	41.63	30.13	61.25	16.50	0.00	-0.21	2	1	63	1	0	0	0.00	200045417	761148237	99776310	0	21.81	0.30	7.38	1	0	152
2:30	43.75	41.63	30.63	61.06	16.50	0.00	-0.72	2	1	63	0	0	0	0.00	200063891	761154236	99776310	0	21.63	-0.03	6.50	1	0	147
2:31	43.25	41.63	30.75	61.00	16.50	0.00	-0.58	2	1	63	0	0	0	0.00	200075152	761154236	99776310	0	21.56	-0.05	6.00	1	0	148
2:32	43.00	41.63	30.75	61.75	16.50	0.00	-0.35	2	1	63	1	0	0	0.00	200093700	761178087	99776310	0	22.31	0.22	5.75	1	0	145
2:33	43.00	41.63	30.75	62.00	16.50	0.00	-0.10	2	1	63	1	0	0	0.00	200104947	761238098	99776310	0	22.56	0.43	5.75	1	0	146
2:34	43.50	41.63	30.88	62.50	16.50	0.00	0.31	2	1	63	1	0	0	0.00	200123543	761298242	99776310	0	23.06	-0.02	6.25	1	0	151
2:35	44.00	41.63	31.00	62.50	16.50	0.00	0.48	2	1	63	1	0	0	0.00	200134552	761358241	99776310	0	23.06	-0.18	6.75	1	0	147
2:36	44.25	41.63	31.13	61.75	16.63	0.00	0.50	2	1	63	1	0	0	0.00	200153018	761418295	99776310	0	22.31	-0.23	7.00	1	0	144
2:37	44.38	41.63	31.38	62.25	16.63	0.00	0.20	2	1	63	1	0	0	0.00	200164167	761478397	99776310	0	22.81	0.17	7.13	1	0	147
2:38	44.13	41.50	31.50	61.25	16.63	0.00	-0.04	2	1	63	1	0	0	0.00	200182474	761538404	99776310	0	21.81	0.35	6.88	1	0	147
2:39	43.88	41.50	31.75	61.81	16.63	0.00	-0.19	2	1	63	1	0	0	0.00	200193929	761598442	99776310	0	22.38	0.13	6.63	1	0	149
2:40	43.63	41.50	32.13	62.00	16.63	0.00	-0.26	2	1	63	1	0	0	0.00	200212230	761658556	99776310	0	22.56	-0.10	6.38	1	0	146
2:41	43.25	41.50	32.38	61.50	16.63	0.00	-0.41	2	1	63	1	0	0	0.00	200223549	761718608	99776310	0	22.06	0.08	6.00	1	0	146
2:42	43.00	41.50	32.63	62.00	16.63	0.00	-0.28	2	1	63	1	0	0	0.00	200241860	761778725	99776310	0	22.56	0.33	5.75	1	0	147
2:43	43.00	41.50	32.88	61.75	16.63	0.00	-0.09	2	1	63	1	0	0	0.00	200253264	761838730	99776310	0	22.31	0.37	5.75	1	0	149
2:44	43.00	41.50	33.00	62.25	16.63	0.00	-0.01	2	1	63	1	0	0	0.00	200271621	761898873	99776310	0	22.81	0.85	5.75	1	0	146
2:45	43.00	41.50	33.00	62.00	16.63	0.00	0.00	2	1	63	1	0	0	0.00	200283020	761959067	99776310	0	22.56	0.05	5.75	1	0	144
2:46	43.13	41.50	33.13	61.75	16.63	0.00	0.00	2	1	63	1	0	0	0.00	200301418	762019180	99776310	0	22.31	0.02	5.88	1	0	148
2:47	43.25	41.50	33.13	62.50	16.75	0.00	0.22	2	1	63	1	0	0	0.00	200312671	762079318	99776310	0	23.06	0.52	6.00	1	0	145
2:48	43.50	41.50	33.13	62.06	16.75	0.00	0.12	2	1	63	1	0	0	0.00	200331034	762139329	99776310	0	22.63	0.08	6.25	1	0	143
2:49	43.75	41.50	33.13	62.00	16.75	0.00	0.23	2	1	63	1	0	0	0.00	200342437	762199330	99776310	0	22.56	-0.35	6.50	1	0	146
2:50	43.88	41.50	33.25	61.75	16.75	0.00	0.13	2	1	63	1	0	0	0.00	200360586	762259381	99776310	0	22.31	0.58	6.63	1	0	145
2:51	44.00	41.50	33.25	61.75	16.75	0.00	0.06	2	1	63	1	0	0	0.00	200372097	762319504	99776310	0	22.31	-0.28	6.75	1	0	147
