0:35	42.13	48.63	25.25	32.88	27.38	0.00	-0.01	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.13	-0.50	-10.50	0	0	207
0:36	42.13	48.50	25.25	33.25	27.38	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-12.75	0.57	-10.50	0	0	207
0:37	42.13	48.50	25.25	32.25	27.25	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.75	-0.97	-10.50	0	0	207
0:38	42.13	48.50	25.25	32.75	27.25	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.25	-0.10	-10.50	0	0	207
0:39	42.13	48.50	25.25	32.50	27.25	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.50	-0.20	-10.50	0	0	207
0:40	42.00	48.50	25.25	33.25	27.13	0.00	-0.16	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-12.75	0.32	-10.63	0	0	207
0:41	42.00	48.50	25.25	32.75	27.13	0.00	-0.03	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.25	-0.18	-10.63	0	0	207
0:42	42.00	48.50	25.38	33.00	27.13	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.00	0.28	-10.63	0	0	207
0:43	42.00	48.50	25.38	32.75	27.00	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.25	0.17	-10.63	0	0	207
0:44	42.00	48.50	25.38	32.88	27.00	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.13	0.25	-10.63	0	0	207
0:45	42.00	48.50	25.38	32.75	27.00	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.25	-0.08	-10.63	0	0	207
0:46	42.00	48.50	25.38	32.25	27.00	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.75	-0.45	-10.63	0	0	207
0:47	42.00	48.50	25.38	33.00	26.88	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.00	0.28	-10.63	0	0	207
0:48	41.88	48.50	25.38	32.75	26.88	0.00	0.06	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.25	-0.38	-10.75	0	0	207
0:49	41.88	48.50	25.38	32.50	26.88	0.00	-0.03	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.50	-0.67	-10.75	0	0	207
0:50	41.88	48.50	25.38	33.00	26.75	0.00	-0.01	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.00	0.13	-10.75	0	0	207
0:51	41.88	48.50	25.38	33.00	26.75	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.00	0.23	-10.75	0	0	207
0:52	41.88	48.50	25.38	32.50	26.75	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.50	-0.28	-10.75	0	0	207
0:53	41.88	48.50	25.50	32.50	26.63	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.50	-0.37	-10.75	0	0	207
0:54	41.88	48.50	25.38	32.75	26.63	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.25	0.27	-10.75	0	0	207
0:55	41.88	48.50	25.50	32.75	26.63	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.25	-0.15	-10.75	0	0	207
0:56	41.75	48.50	25.50	33.00	26.63	0.00	-0.08	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.00	0.48	-10.88	0	0	207
0:57	41.75	48.50	25.50	32.81	26.50	0.00	-0.01	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.19	0.20	-10.88	0	0	207
0:58	41.75	48.50	25.50	32.25	26.50	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.75	-0.50	-10.88	0	0	207
0:59	41.75	48.50	25.50	32.75	26.50	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.25	0.75	-10.88	0	0	207
1:0	41.75	48.38	25.50	32.50	26.50	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.50	0.02	-10.88	0	0	207
1:1	41.75	48.38	25.50	32.75	26.38	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.25	0.10	-10.88	0	0	207
1:2	41.75	48.38	25.50	32.25	26.38	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.75	-0.37	-10.88	0	0	207
1:3	41.63	48.38	25.50	32.25	26.38	0.00	-0.06	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.75	-0.26	-11.00	0	0	207
1:4	41.63	48.38	25.50	32.25	26.25	0.00	-0.01	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.75	-0.23	-11.00	0	0	207
1:6	41.63	48.38	25.50	32.75	26.25	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.25	0.60	-11.00	0	0	207
1:7	41.63	48.38	25.50	32.94	26.25	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.06	0.54	-11.00	0	0	207
1:8	41.63	48.38	25.50	32.50	26.13	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.50	-0.37	-11.00	0	0	207
1:9	41.63	48.38	25.50	32.25	26.13	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.75	-0.06	-11.00	0	0	207
1:10	41.53	48.38	25.50	32.50	26.13	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.50	0.52	-11.09	0	0	207
1:11	41.50	48.38	25.50	32.00	26.13	0.00	-0.13	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-14.00	-0.03	-11.13	0	0	207
1:12	41.50	48.38	25.50	32.50	26.00	0.00	-0.02	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.50	0.38	-11.13	0	0	207
1:13	41.50	48.38	25.50	32.50	26.00	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.50	0.07	-11.13	0	0	207
1:14	41.50	48.38	25.50	32.25	26.00	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.75	-0.32	-11.13	0	0	207
1:15	41.50	48.38	25.50	32.00	26.00	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-14.00	0.27	-11.13	0	0	207
1:16	41.50	48.38	25.50	32.06	25.88	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.94	0.13	-11.13	0	0	207
1:17	41.50	48.38	25.50	32.00	25.88	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-14.00	-0.62	-11.13	0	0	207
1:18	41.50	48.38	25.50	32.00	25.88	0.00	-0.16	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-14.00	0.33	-11.13	0	0	207
1:19	41.38	48.38	25.50	32.25	25.75	0.00	-0.05	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.75	-0.05	-11.25	0	0	207
1:20	41.38	48.38	25.50	32.25	25.75	0.00	-0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.75	0.42	-11.25	0	0	207
1:21	41.38	48.38	25.50	32.75	25.75	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.25	0.27	-11.25	0	0	207
1:22	41.38	48.38	25.50	32.00	25.75	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-14.00	-0.08	-11.25	0	0	207
1:23	41.38	48.38	25.50	32.50	25.63	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.50	-0.13	-11.25	0	0	207
1:24	41.38	48.25	25.50	32.25	25.63	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.75	-0.10	-11.25	0	0	207
1:25	41.38	48.38	25.50	32.06	25.63	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.94	-0.33	-11.25	0	0	207
1:26	41.34	48.25	25.50	32.25	25.50	0.00	0.00	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-13.75	-0.25	-11.28	0	0	207
1:27	41.25	48.25	25.50	31.75	25.50	0.00	-0.06	z	0	0	0	0	0	0.00	35579720	128562859	26142570	0	-14.25	-0.15	-11.38	0	0	207
1:28	41.25	48.25	25.50	32.50	25.50	0.00	-0.01	F	1	60	0	0	0	0.00	35609579	128562859	26142570	0	0.00	0.15	0.00	0	1	155
1:29	41.25	48.25	25.50	33.75	25.38	0.00	0.00	F	1	60	0	0	0	0.00	35609579	128562859	26142570	0	1.25	0.58	0.00	0	1	157
1:30	41.25	48.25	25.50	37.50	25.38	0.00	0.00	F	1	60	0	0	0	0.00	35630287	128562859	26142570	0	5.00	2.45	0.00	0	1	156
1:31	41.25	48.25	25.50	41.50	25.25	0.00	0.00	F	1	60	0	0	0	0.00	35639585	128562859	26142570	0	9.00	5.02	0.00	0	1	156
1:32	41.50	48.25	25.50	42.00	25.25	0.00	0.00	F	1	60	0	0	0	0.00	35640334	128562859	26142570	0	9.50	1.40	0.25	0	0	157
1:33	42.00	48.25	25.63	46.00	25.13	0.00	0.28	2	1	63	1	0	0	0.00	35679351	128569163	26142570	0	1.94	2.12	0.13	0	0	154
1:34	42.75	48.25	23.88	48.00	25.00	0.00	0.69	2	1	63	1	0	0	0.00	35689255	128629172	26142570	0	3.94	3.70	0.88	2	0	156
1:35	43.38	48.25	22.25	49.50	24.88	0.00	0.59	2	1	63	1	0	0	0.00	35709108	128689319	26142570	0	5.44	1.27	1.50	1	0	153
1:36	43.88	48.25	21.25	50.75	24.75	0.00	0.57	2	1	63	1	0	0	0.00	35719007	128749375	26142570	0	6.69	2.05	2.00	1	0	156
1:37	44.25	48.25	20.75	52.25	24.63	0.00	0.51	2	1	63	1	0	0	0.00	35738752	128809481	26142570	0	8.19	1.10	2.38	1	0	154
1:38	44.50	48.25	21.13	53.50	24.50	0.00	0.28	2	1	63	1	0	0	0.00	35748836	128869483	26142570	0	9.44	1.23	2.63	1	0	154
1:39	44.00	48.25	22.25	53.50	24.38	0.00	0.01	2	1	63	1	0	0	0.00	35768696	128929488	26142570	0	9.44	1.15	2.13	1	0	151
1:40	42.75	48.25	23.63	54.50	24.25	0.00	-0.97	2	1	63	0	0	0	0.00	35778597	128962340	26142570	0	10.44	0.55	0.88	1	0	154
1:41	41.88	48.25	24.50	54.75	24.13	0.00	-1.08	2	1	63	0	0	0	0.00	35798353	128962340	26142570	0	10.69	1.17	0.00	1	0	153
1:42	41.13	48.25	24.63	55.25	24.00	0.00	-0.85	2	1	63	0	0	0	0.00	35808258	128962340	26142570	0	11.19	0.92	-0.75	1	0	153
1:43	40.50	48.25	24.50	56.25	24.00	0.00	-0.70	2	1	63	0	0	0	0.00	35828049	128962340	26142570	0	12.19	1.27	-1.38	1	0	151
1:44	40.13	48.25	24.38	56.75	23.88	0.00	-0.52	2	1	63	0	0	0	0.00	35838002	128962340	26142570	0	12.69	0.07	-1.75	1	0	153
1:45	39.75	48.25	24.25	57.00	23.75	0.00	-0.34	2	1	63	0	0	0	0.00	35857799	128962340	26142570	0	12.94	0.13	-2.13	1	0	153
1:46	39.38	48.25	24.13	57.25	23.75	0.00	-0.32	2	1	63	0	0	0	0.00	35867652	128962340	26142570	0	13.19	0.69	-2.50	1	0	154
1:47	39.53	48.13	24.00	57.75	23.63	0.00	-0.10	2	1	63	0	0	0	0.00	35887576	128962340	26142570	0	13.69	0.17	-2.34	1	0	153
1:48	40.50	48.25	24.13	58.25	23.63	0.00	0.58	2	1	63	0	0	0	0.00	35897477	128962340	26142570	0	14.19	0.56	-1.38	1	0	156
1:49	41.50	48.25	24.13	58.25	23.63	0.00	1.02	2	1	63	0	0	0	0.00	35917334	128962340	26142570	0	14.19	0.92	-0.38	1	0	154
1:50	42.50	48.13	24.25	60.00	23.50	0.00	1.01	2	1	63	1	0	0	0.00	35927236	128997296	26142570	0	15.94	0.05	0.63	1	0	151
1:51	43.63	48.13	24.75	60.75	23.50	0.00	1.16	2	1	63	1	0	0	0.00	35947131	129057300	26142570	0	16.69	1.20	1.75	1	0	153
1:52	44.50	48.13	25.25	61.00	23.50	0.00	0.87	2	1	63	1	0	0	0.00	35957033	129117365	26142570	0	16.94	-0.02	2.63	1	0	153
1:53	45.38	48.13	25.75	60.75	23.50	0.00	0.84	2	1	63	1	0	0	0.00	35976885	129177469	26142570	0	16.69	-0.12	3.50	1	0	151
1:54	46.00	48.13	26.25	60.75	23.50	0.00	0.82	2	1	63	1	0	0	0.00	35986781	129237611	26142570	0	16.69	0.07	4.13	1	0	155
1:55	46.25	48.13	26.88	60.50	23.50	0.00	0.32	2	1	63	1	0	0	0.00	36006533	129297622	26142570	0	16.44	0.13	4.38	1	0	153
1:56	45.75	48.13	27.88	61.25	23.38	0.00	-0.22	2	1	63	1	0	0	0.00	36016437	129357628	26142570	0	17.19	0.53	3.88	1	0	153
1:57	44.84	48.13	28.88	61.50	23.38	0.00	-0.79	2	1	63	0	0	0	0.00	36036090	129391828	26142570	0	17.44	0.63	2.97	1	0	154
1:58	44.00	48.13	29.38	62.25	23.38	0.00	-0.98	2	1	63	0	0	0	0.00	36046043	129391828	26142570	0	18.19	0.80	2.13	1	0	155
1:59	43.38	48.13	29.50	62.00	23.38	0.00	-0.73	2	1	63	0	0	0	0.00	36065848	129391828	26142570	0	17.94	-0.40	1.50	1	0	154
2:0	43.00	48.13	29.50	62.25	23.38	0.00	-0.52	2	1	63	0	0	0	0.00	36075696	129391828	26142570	0	18.19	0.70	1.13	1	0	156
2:1	42.75	48.13	29.38	63.00	23.38	0.00	-0.34	2	1	63	1	0	0	0.00	36095535	129417630	26142570	0	18.94	0.55	0.88	1	0	156
2:2	43.41	48.13	29.50	63.25	23.38	0.00	0.43	2	1	63	1	0	0	0.00	36105491	129477707	26142570	0	19.19	1.54	1.53	1	0	155
2:3	44.13	48.13	29.75	63.25	23.38	0.00	0.73	2	1	63	1	0	0	0.00	36125282	129537797	26142570	0	19.19	-0.32	2.25	1	0	153
2:4	44.75	48.13	30.00	63.75	23.38	0.00	0.69	2	1	63	1	0	0	0.00	36135128	129597946	26142570	0	19.69	0.35	2.88	1	0	157
2:5	45.13	48.13	30.13	63.88	23.38	0.00	0.52	2	1	63	1	0	0	0.00	36155112	129657950	26142570	0	19.81	0.15	3.25	1	0	154
2:6	45.25	48.13	30.38	64.75	23.38	0.00	0.28	2	1	63	1	0	0	0.00	36165012	129717955	26142570	0	20.69	-0.07	3.38	1	0	153
2:7	45.25	48.13	30.75	64.50	23.38	0.00	0.19	2	1	63	1	0	0	0.00	36184872	129778026	26142570	0	20.44	0.13	3.38	1	0	154
2:8	44.88	48.13	31.25	64.50	23.38	0.00	-0.19	2	1	63	1	0	0	0.00	36194767	129838119	26142570	0	20.44	0.93	3.00	1	0	151
2:9	44.38	48.13	31.63	64.75	23.50	0.00	-0.47	2	1	63	1	0	0	0.00	36214520	129898128	26142570	0	20.69	0.27	2.50	1	0	157
2:10	43.88	48.13	32.00	64.75	23.50	0.00	-0.56	2	1	63	0	0	0	0.00	36224422	129902780	26142570	0	20.69	-0.83	2.00	1	0	155
2:11	43.88	48.13	32.13	64.50	23.50	0.00	-0.13	2	1	63	1	0	0	0.00	36244276	129958226	26142570	0	20.44	-0.62	2.00	1	0	156
2:12	44.03	48.00	32.25	65.00	23.50	0.00	0.15	2	1	63	1	0	0	0.00	36254178	130018278	26142570	0	20.94	-0.17	2.16	1	0	152
2:13	44.47	48.13	32.25	65.00	23.50	0.00	0.24	2	1	63	1	0	0	0.00	36273925	130078388	26142570	0	20.94	0.93	2.59	1	0	153
2:14	44.75	48.00	32.38	65.13	23.50	0.00	0.31	2	1	63	1	0	0	0.00	36283976	130138416	26142570	0	21.06	0.15	2.88	1	0	157
2:15	44.88	48.00	32.50	65.25	23.50	0.00	0.26	2	1	63	1	0	0	0.00	36303835	130198539	26142570	0	21.19	-0.20	3.00	1	0	158
2:16	45.00	48.00	32.63	65.25	23.63	0.00	0.15	2	1	63	1	0	0	0.00	36313743	130258552	26142570	0	21.19	0.28	3.13	1	0	155
2:17	45.00	48.00	32.75	64.75	23.63	0.00	0.03	2	1	63	1	0	0	0.00	36333488	130318607	26142570	0	20.69	-0.38	3.13	1	0	154
2:18	45.00	48.00	32.88	66.00	23.63	0.00	0.00	2	1	63	1	0	0	0.00	36343538	130378721	26142570	0	21.94	0.17	3.13	1	0	153
2:19	45.00	48.00	33.13	66.00	23.63	0.00	0.00	2	1	63	1	0	0	0.00	36363151	130438868	26142570	0	21.94	0.63	3.13	1	0	155
2:20	44.88	48.00	33.25	65.75	23.63	0.00	-0.16	2	1	63	1	0	0	0.00	36373104	130498870	26142570	0	21.69	0.18	3.00	1	0	153
2:21	45.00	48.00	33.50	65.50	23.75	0.00	-0.03	2	1	63	1	0	0	0.00	36392913	130558877	26142570	0	21.44	0.10	3.13	1	0	151
2:22	45.00	48.00	33.63	66.75	23.75	0.00	0.06	2	1	63	1	0	0	0.00	36402766	130618935	26142570	0	22.69	0.53	3.13	1	0	155
2:23	45.00	48.00	33.88	67.06	23.75	0.00	0.01	2	1	63	1	0	0	0.00	36422723	130679079	26142570	0	23.00	0.95	3.13	1	0	154
2:24	45.25	48.00	34.00	66.25	23.75	0.00	0.16	2	1	63	1	0	0	0.00	36432637	130739191	26142570	0	22.19	-0.35	3.38	1	0	155
2:25	45.50	48.00	34.00	66.50	23.75	0.00	0.24	2	1	63	1	0	0	0.00	36452188	130799336	26142570	0	22.44	-0.80	3.63	1	0	152
2:26	45.75	48.00	34.13	66.50	23.88	0.00	0.25	2	1	63	1	0	0	0.00	36462034	130859393	26142570	0	22.44	0.72	3.88	1	0	153
2:27	46.00	48.00	34.25	66.75	23.88	0.00	0.25	2	1	63	1	0	0	0.00	36481990	130919508	26142570	0	22.69	0.25	4.13	1	0	150
2:28	46.13	48.00	34.38	67.00	23.88	0.00	0.09	2	1	63	1	0	0	0.00	36491947	130979657	26142570	0	22.94	-0.10	4.25	1	0	152
2:29	46.25	48.00	34.38	66.75	23.88	0.00	0.22	2	1	63	1	0	0	0.00	36511719	131039663	26142570	0	22.69	-0.92	4.38	1	0	151
2:30	46.50	48.00	34.50	67.00	23.88	0.00	0.19	2	1	63	1	0	0	0.00	36521565	131099862	26142570	0	22.94	-0.94	4.63	1	0	153
2:31	46.63	48.00	34.63	66.50	23.88	0.00	0.08	2	1	63	1	0	0	0.00	36541366	131159968	26142570	0	22.44	0.02	4.75	1	0	149
2:32	46.75	48.00	34.75	66.69	24.00	0.00	0.22	2	1	63	1	0	0	0.00	36551317	131219969	26142570	0	22.63	0.10	4.88	1	0	151
2:33	46.88	48.00	34.88	66.75	24.00	0.00	0.19	2	1	63	1	0	0	0.00	36571085	131279977	26142570	0	22.69	0.10	5.00	1	0	151
2:34	47.00	48.00	35.00	66.50	24.00	0.00	0.06	2	1	63	1	0	0	0.00	36580929	131340121	26142570	0	22.44	0.77	5.13	1	0	151
2:35	47.00	48.00	35.13	66.50	24.00	0.00	0.05	2	1	63	1	0	0	0.00	36600732	131400187	26142570	0	22.44	-0.20	5.13	1	0	151
2:37	47.22	48.00	35.25	67.00	24.13	0.00	0.06	2	1	63	1	0	0	0.00	36610635	131460300	26142570	0	22.94	-0.25	5.34	1	0	151
2:38	47.38	48.00	35.38	66.25	24.13	0.00	0.09	2	1	63	1	0	0	0.00	36630495	131520312	26142570	0	22.19	-0.03	5.50	1	0	152
2:39	47.50	48.00	35.50	67.00	24.13	0.00	0.07	2	1	63	1	0	0	0.00	36640399	131580314	26142570	0	22.94	-0.23	5.63	1	0	148
2:40	47.50	48.00	35.63	66.50	24.13	0.00	0.07	2	1	63	1	0	0	0.00	36660298	131640325	26142570	0	22.44	0.52	5.63	1	0	149
2:41	47.63	48.00	35.63	67.00	24.13	0.00	0.17	2	1	63	1	0	0	0.00	36670198	131700523	26142570	0	22.94	-0.87	5.75	1	0	153
2:42	47.75	48.00	35.75	67.00	24.13	0.00	0.18	2	1	63	1	0	0	0.00	36690046	131760633	26142570	0	22.94	1.03	5.88	1	0	149
2:43	47.88	47.88	35.88	67.50	24.25	0.00	0.18	2	1	63	1	0	0	0.00	36699945	131820640	26142570	0	23.44	0.38	6.00	1	0	154
2:44	48.00	47.88	35.88	67.75	24.25	0.00	0.14	2	1	63	1	0	0	0.00	36719849	131880654	26142570	0	23.69	-0.13	6.13	1	0	151
2:45	48.13	48.00	36.00	68.00	24.25	0.00	0.03	2	1	63	1	0	0	0.00	36729755	131940798	26142570	0	23.94	0.03	6.25	1	0	153
2:46	48.25	47.88	36.13	67.75	24.25	0.00	0.10	2	1	63	1	0	0	0.00	36749607	132000856	26142570	0	23.69	0.24	6.38	1	0	149
2:47	48.38	47.88	36.13	67.50	24.38	0.00	0.22	2	1	63	1	0	0	0.00	36759506	132060968	26142570	0	23.44	-0.52	6.50	1	0	151
2:48	48.50	47.88	36.25	68.00	24.38	0.00	0.19	2	1	63	1	0	0	0.00	36779406	132120978	26142570	0	23.94	0.47	6.63	1	0	148
2:49	48.63	47.88	36.38	67.50	24.38	0.00	0.03	2	1	63	1	0	0	0.00	36789306	132180978	26142570	0	23.44	-0.43	6.75	1	0	151
2:50	48.75	47.88	36.38	67.75	24.38	0.00	0.22	2	1	63	1	0	0	0.00	36809157	132241128	26142570	0	23.69	0.32	6.88	1	0	150
2:51	48.88	47.88	36.50	68.38	24.38	0.00	0.15	2	1	63	1	0	0	0.00	36819057	132301181	26142570	0	24.31	-0.65	7.00	1	0	150
2:52	49.00	47.88	36.63	67.50	24.50	0.00	0.19	2	1	63	1	0	0	0.00	36838805	132361282	26142570	0	23.44	0.12	7.13	1	0	155
