0:28	39.75	42.88	22.38	55.50	13.00	0.00	0.17	2	1	63	0	0	0	0.00	146311007	562783658	77048271	0	14.50	0.72	1.00	1	0	155
0:29	40.38	42.88	22.63	56.00	13.00	0.00	0.52	2	1	63	0	0	0	0.00	146330780	562783658	77048271	0	15.00	1.35	1.63	1	0	153
0:30	41.25	42.88	22.88	56.25	13.00	0.00	0.78	2	1	63	0	0	0	0.00	146340625	562783658	77048271	0	15.25	0.48	2.50	1	0	154
0:31	42.22	42.88	23.13	55.75	13.00	0.00	0.82	2	1	63	1	0	0	0.00	146360428	562798210	77048271	0	14.75	1.20	3.47	1	0	155
0:32	43.25	42.88	23.38	57.00	13.00	0.00	1.03	2	1	63	1	0	0	0.00	146370326	562858357	77048271	0	16.00	0.72	4.50	1	0	156
0:33	44.00	42.88	23.88	57.50	13.00	0.00	0.85	2	1	63	1	0	0	0.00	146390183	562918366	77048271	0	16.50	-0.43	5.25	1	0	154
0:34	44.88	42.88	24.25	57.75	13.00	0.00	0.76	2	1	63	1	0	0	0.00	146400084	562978374	77048271	0	16.75	-0.05	6.13	1	0	156
0:35	45.50	42.88	24.88	57.75	13.00	0.00	0.75	2	1	63	1	0	0	0.00	146419977	563038418	77048271	0	16.75	0.43	6.75	1	0	156
0:36	45.75	42.88	25.63	58.25	13.00	0.00	0.38	2	1	63	1	0	0	0.00	146429879	563098557	77048271	0	17.25	0.07	7.00	1	0	153
0:37	45.50	42.88	26.50	59.25	13.00	0.00	-0.22	2	1	63	1	0	0	0.00	146449730	563158660	77048271	0	18.25	1.07	6.75	1	0	155
0:38	44.50	42.88	27.50	58.75	13.13	0.00	-0.85	2	1	63	0	0	0	0.00	146459631	563187910	77048271	0	17.75	-0.35	5.75	1	0	156
0:39	43.63	42.88	28.00	58.25	13.00	0.00	-0.83	2	1	63	0	0	0	0.00	146479375	563187910	77048271	0	17.25	-0.72	4.88	1	0	155
0:40	43.00	42.88	28.13	59.50	13.00	0.00	-0.76	2	1	63	0	0	0	0.00	146489427	563187910	77048271	0	18.50	0.77	4.25	1	0	155
0:41	42.50	42.88	28.13	59.00	13.13	0.00	-0.53	2	1	63	0	0	0	0.00	146509206	563187910	77048271	0	18.00	0.33	3.75	1	0	154
0:42	42.25	42.88	28.00	59.75	13.13	0.00	-0.34	2	1	63	1	0	0	0.00	146519197	563202411	77048271	0	18.75	0.50	3.50	1	0	154
0:43	42.50	42.88	28.13	59.75	13.13	0.00	0.12	2	1	63	1	0	0	0.00	146538996	563262467	77048271	0	18.75	0.39	3.75	1	0	151
0:44	42.97	42.88	28.38	60.50	13.13	0.00	0.30	2	1	63	1	0	0	0.00	146548847	563322579	77048271	0	19.50	0.28	4.22	1	0	156
0:45	43.50	42.88	28.75	60.56	13.13	0.00	0.53	2	1	63	1	0	0	0.00	146568800	563382583	77048271	0	19.56	0.67	4.75	1	0	155
0:46	44.00	42.88	29.00	60.25	13.13	0.00	0.45	2	1	63	1	0	0	0.00	146578744	563442714	77048271	0	19.25	-0.65	5.25	1	0	154
0:47	44.13	42.88	29.38	60.00	13.13	0.00	0.26	2	1	63	1	0	0	0.00	146598575	563502909	77048271	0	19.00	-0.55	5.38	1	0	154
0:48	44.00	42.88	29.75	60.25	13.13	0.00	0.03	2	1	63	1	0	0	0.00	146608420	563563008	77048271	0	19.25	0.80	5.25	1	0	154
0:49	43.63	42.88	30.13	60.50	13.13	0.00	-0.38	2	1	63	1	0	0	0.00	146628370	563623152	77048271	0	19.50	0.37	4.88	1	0	155
0:50	43.00	42.75	30.50	60.56	13.13	0.00	-0.55	2	1	63	0	0	0	0.00	146638319	563638900	77048271	0	19.56	-1.03	4.25	1	0	157
0:51	42.63	42.88	30.63	61.50	13.13	0.00	-0.35	2	1	63	1	0	0	0.00	146658151	563652906	77048271	0	20.50	1.57	3.88	1	0	156
0:52	42.50	42.88	30.63	61.25	13.13	0.00	-0.16	2	1	63	1	0	0	0.00	146667998	563713007	77048271	0	20.25	-0.13	3.75	1	0	156
0:53	42.75	42.75	30.75	61.00	13.13	0.00	0.14	2	1	63	1	0	0	0.00	146687950	563773013	77048271	0	20.00	-0.06	4.00	1	0	155
0:54	43.25	42.75	30.88	61.25	13.13	0.00	0.46	2	1	63	1	0	0	0.00	146697853	563833164	77048271	0	20.25	0.20	4.50	1	0	156
0:55	43.66	42.75	31.00	61.25	13.13	0.00	0.50	2	1	63	1	0	0	0.00	146717704	563893357	77048271	0	20.25	0.03	4.91	1	0	156
0:57	43.88	42.75	31.13	61.75	13.25	0.00	0.28	2	1	63	1	0	0	0.00	146727605	563953461	77048271	0	20.75	0.03	5.13	1	0	156
0:58	43.88	42.75	31.38	61.50	13.25	0.00	0.03	2	1	63	1	0	0	0.00	146747505	564013461	77048271	0	20.50	-0.12	5.13	1	0	154
0:59	43.75	42.75	31.50	61.25	13.25	0.00	-0.06	2	1	63	1	0	0	0.00	146757404	564073607	77048271	0	20.25	-0.33	5.00	1	0	152
1:0	43.50	42.75	31.75	61.81	13.25	0.00	-0.22	2	1	63	1	0	0	0.00	146777257	564133616	77048271	0	20.81	-0.25	4.75	1	0	154
1:1	43.38	42.75	32.00	61.75	13.25	0.00	-0.19	2	1	63	1	0	0	0.00	146787154	564193665	77048271	0	20.75	0.92	4.63	1	0	156
1:2	43.25	42.75	32.25	61.75	13.25	0.00	-0.08	2	1	63	1	0	0	0.00	146807048	564253760	77048271	0	20.75	0.15	4.50	1	0	154
1:3	43.25	42.75	32.38	62.25	13.25	0.00	-0.01	2	1	63	1	0	0	0.00	146816951	564313903	77048271	0	21.25	-0.83	4.50	1	0	156
1:4	43.38	42.75	32.50	61.75	13.25	0.00	0.16	2	1	63	1	0	0	0.00	146836798	564374052	77048271	0	20.75	0.73	4.63	1	0	152
1:5	43.41	42.75	32.63	62.00	13.25	0.00	0.03	2	1	63	1	0	0	0.00	146846697	564434104	77048271	0	21.00	0.22	4.66	1	0	153
1:6	43.59	42.75	32.75	61.50	13.25	0.00	0.06	2	1	63	1	0	0	0.00	146866623	564494203	77048271	0	20.50	-0.02	4.84	1	0	154
1:7	43.75	42.75	32.75	62.50	13.25	0.00	0.22	2	1	63	1	0	0	0.00	146876523	564554207	77048271	0	21.50	0.00	5.00	1	0	153
1:8	43.88	42.75	32.88	62.00	13.25	0.00	0.19	2	1	63	1	0	0	0.00	146896375	564614211	77048271	0	21.00	-0.20	5.13	1	0	153
1:9	44.00	42.75	33.00	62.00	13.25	0.00	0.18	2	1	63	1	0	0	0.00	146906126	564674353	77048271	0	21.00	-0.32	5.25	1	0	154
1:10	44.13	42.75	33.00	62.50	13.25	0.00	0.08	2	1	63	1	0	0	0.00	146926017	564734404	77048271	0	21.50	0.50	5.38	1	0	155
1:11	44.25	42.75	33.13	62.50	13.25	0.00	0.07	2	1	63	1	0	0	0.00	146935920	564794511	77048271	0	21.50	-0.03	5.50	1	0	155
1:12	44.38	42.75	33.25	62.25	13.25	0.00	0.07	2	1	63	1	0	0	0.00	146955768	564854651	77048271	0	21.25	0.23	5.63	1	0	154
1:13	44.50	42.75	33.38	62.00	13.25	0.00	0.07	2	1	63	1	0	0	0.00	146965671	564914793	77048271	0	21.00	-0.99	5.75	1	0	152
1:14	44.75	42.75	33.50	63.13	13.38	0.00	0.07	2	1	63	1	0	0	0.00	146985418	564974891	77048271	0	22.13	0.70	6.00	1	0	154
1:15	44.88	42.75	33.50	62.75	13.38	0.00	0.22	2	1	63	1	0	0	0.00	146995467	565034994	77048271	0	21.75	0.05	6.13	1	0	156
1:16	45.00	42.75	33.63	63.25	13.38	0.00	0.19	2	1	63	1	0	0	0.00	147015236	565095010	77048271	0	22.25	-0.49	6.25	1	0	153
1:17	45.25	42.75	33.75	63.00	13.38	0.00	0.24	2	1	63	1	0	0	0.00	147024984	565155154	77048271	0	22.00	-0.10	6.50	1	0	154
1:18	45.38	42.75	33.88	63.25	13.38	0.00	0.19	2	1	63	1	0	0	0.00	147044778	565215354	77048271	0	22.25	-0.01	6.63	1	0	153
1:19	45.50	42.63	33.88	64.00	13.38	0.00	0.08	2	1	63	1	0	0	0.00	147054625	565275471	77048271	0	23.00	0.55	6.75	1	0	154
1:20	45.75	42.75	34.00	64.00	13.38	0.00	0.07	2	1	63	1	0	0	0.00	147074542	565335618	77048271	0	23.00	-0.55	7.00	1	0	153
1:21	45.88	42.63	34.13	63.75	13.38	0.00	0.22	2	1	63	1	0	0	0.00	147084495	565395619	77048271	0	22.75	0.38	7.13	1	0	155
1:22	46.00	42.63	34.25	63.50	13.38	0.00	0.19	2	1	63	1	0	0	0.00	147104291	565455813	77048271	0	22.50	-0.10	7.25	1	0	152
1:23	46.13	42.63	34.25	63.75	13.50	0.00	0.18	2	1	63	1	0	0	0.00	147114141	565515920	77048271	0	22.75	0.09	7.38	1	0	153
1:24	46.38	42.63	34.38	64.00	13.50	0.00	0.08	2	1	63	1	0	0	0.00	147134087	565576056	77048271	0	23.00	0.02	7.63	1	0	151
1:25	46.38	42.63	34.50	63.50	13.50	0.00	0.07	2	1	63	1	0	0	0.00	147144005	565636059	77048271	0	22.50	-0.08	7.63	1	0	153
1:26	46.50	42.63	34.63	64.00	13.50	0.00	0.07	2	1	63	1	0	0	0.00	147163812	565696065	77048271	0	23.00	-0.77	7.75	1	0	151
1:27	46.63	42.63	34.63	63.50	13.50	0.00	0.17	2	1	63	1	0	0	0.00	147173664	565756121	77048271	0	22.50	0.32	7.88	1	0	154
1:28	46.66	42.63	34.75	63.75	13.50	0.00	0.03	r	0	63	0	0	0	0.00	147183712	565793120	77048271	0	0.50	0.35	0.03	0	0	155
1:29	46.88	42.63	34.75	62.50	13.50	0.00	0.06	2	1	63	1	0	0	0.00	147193614	565819521	77048271	0	-0.75	-0.58	0.13	0	0	151
1:30	47.25	42.63	34.63	62.75	13.50	0.00	0.38	2	1	63	1	0	0	0.00	147209719	565879537	77048271	0	-0.50	-0.53	0.50	5	0	154
1:31	47.50	42.63	34.63	63.00	13.50	0.00	0.33	2	1	63	1	0	0	0.00	147223374	565939548	77048271	0	-0.25	-0.03	0.75	5	0	156
1:32	47.75	42.63	34.63	62.94	13.50	0.00	0.26	2	1	63	1	0	0	0.00	147239389	565999742	77048271	0	-0.31	0.12	1.00	5	0	153
1:33	47.88	42.63	34.63	63.00	13.50	0.00	0.09	2	1	63	1	0	0	0.00	147252994	566059852	77048271	0	-0.25	-0.30	1.13	5	0	158
1:34	47.88	42.63	34.75	63.50	13.50	0.00	0.01	2	1	63	1	0	0	0.00	147269052	566119861	77048271	0	0.25	0.93	1.13	5	0	152
1:35	47.75	42.63	34.88	63.75	13.50	0.00	-0.12	2	1	63	1	0	0	0.00	147282761	566180008	77048271	0	0.50	0.47	1.00	5	0	155
1:36	47.50	42.63	35.13	63.75	13.63	0.00	-0.35	2	1	63	1	0	0	0.00	147298767	566240020	77048271	0	0.50	0.12	0.75	5	0	157
1:37	47.25	42.63	35.25	64.75	13.63	0.00	-0.27	2	1	63	1	0	0	0.00	147312562	566300057	77048271	0	1.50	0.56	0.50	5	0	154
1:38	47.13	42.63	35.38	64.25	13.50	0.00	-0.19	2	1	63	1	0	0	0.00	147328612	566360158	77048271	0	1.00	-0.67	0.38	5	0	156
1:39	47.13	42.63	35.50	64.50	13.63	0.00	-0.03	2	1	63	1	0	0	0.00	147342315	566420306	77048271	0	1.25	-0.20	0.38	5	0	154
1:40	47.25	42.63	35.63	64.50	13.63	0.00	0.16	2	1	63	1	0	0	0.00	147358369	566480318	77048271	0	1.25	0.10	0.50	5	0	155
1:41	47.38	42.63	35.63	64.56	13.63	0.00	0.03	2	1	63	1	0	0	0.00	147371972	566540321	77048271	0	1.31	-0.18	0.63	5	0	154
1:42	47.50	42.63	35.63	64.75	13.63	0.00	0.06	2	1	63	1	0	0	0.00	147387920	566600367	77048271	0	1.50	0.60	0.75	5	0	154
1:43	47.63	42.63	35.63	65.50	13.63	0.00	0.22	2	1	63	1	0	0	0.00	147401874	566660459	77048271	0	2.25	-0.02	0.88	5	0	152
1:44	47.75	42.63	35.75	64.50	13.63	0.00	0.19	2	1	63	1	0	0	0.00	147417626	566720461	77048271	0	1.25	0.22	1.00	5	0	155
1:45	47.88	42.63	35.75	65.00	13.63	0.00	0.18	2	1	63	1	0	0	0.00	147431529	566780478	77048271	0	1.75	-1.45	1.13	5	0	154
1:46	48.00	42.63	35.88	65.50	13.63	0.00	0.18	2	1	63	1	0	0	0.00	147447273	566840620	77048271	0	2.25	0.87	1.25	5	0	154
1:47	48.13	42.63	35.88	65.75	13.63	0.00	0.18	2	1	63	1	0	0	0.00	147461224	566900667	77048271	0	2.50	0.05	1.38	5	0	155
1:48	48.13	42.50	36.00	65.75	13.63	0.00	0.03	2	1	63	1	0	0	0.00	147476823	566960769	77048271	0	2.50	-0.10	1.38	5	0	153
1:49	48.25	42.63	36.00	65.00	13.63	0.00	0.16	r	0	63	0	0	0	0.00	147480874	566984010	77048271	0	-0.50	-0.22	0.00	0	0	153
1:50	48.38	42.50	35.88	64.75	13.63	0.00	0.18	2	1	63	1	0	0	0.00	147490771	567024059	77048271	0	0.00	-0.27	0.13	0	0	155
1:51	48.88	42.50	35.88	64.00	13.63	0.00	0.48	2	1	63	1	0	0	0.00	147510670	567084108	77048271	0	-0.75	-0.58	0.63	5	0	157
1:52	49.25	42.50	35.88	65.00	13.75	0.00	0.45	2	1	63	1	0	0	0.00	147520569	567144206	77048271	0	0.25	0.75	1.00	5	0	155
1:53	49.50	42.50	35.88	65.50	13.75	0.00	0.28	2	1	63	1	0	0	0.00	147540425	567204342	77048271	0	0.75	0.97	1.25	5	0	156
1:54	49.63	42.50	35.88	65.25	13.75	0.00	0.09	2	1	63	1	0	0	0.00	147550327	567264349	77048271	0	0.50	0.97	1.38	5	0	154
1:55	49.75	42.50	36.00	65.75	13.75	0.00	0.09	2	1	63	1	0	0	0.00	147570227	567324352	77048271	0	1.00	0.65	1.50	5	0	157
1:56	49.59	42.50	36.13	65.50	13.75	0.00	-0.05	2	1	63	1	0	0	0.00	147580095	567384400	77048271	0	0.75	0.48	1.34	5	0	151
1:57	49.38	42.50	36.38	65.50	13.75	0.00	-0.22	2	1	63	1	0	0	0.00	147599954	567444508	77048271	0	0.75	0.15	1.13	5	0	155
1:58	49.13	42.50	36.63	66.25	13.75	0.00	-0.25	2	1	63	1	0	0	0.00	147609856	567504647	77048271	0	1.50	0.02	0.88	5	0	153
1:59	49.00	42.50	36.75	66.00	13.75	0.00	-0.09	2	1	63	1	0	0	0.00	147629753	567564787	77048271	0	1.25	0.12	0.75	5	0	156
2:0	48.91	42.50	36.88	65.25	13.75	0.00	-0.07	2	1	63	1	0	0	0.00	147639654	567624844	77048271	0	0.50	-0.72	0.66	5	0	157
2:1	49.00	42.50	37.00	65.75	13.75	0.00	0.15	2	1	63	1	0	0	0.00	147659465	567684950	77048271	0	1.00	-0.20	0.75	5	0	156
2:2	49.00	42.50	37.00	66.00	13.75	0.00	0.03	2	1	63	1	0	0	0.00	147669362	567745090	77048271	0	1.25	0.22	0.75	5	0	157
2:3	49.13	42.50	37.00	67.25	13.75	0.00	0.06	2	1	63	1	0	0	0.00	147689258	567805094	77048271	0	2.50	0.03	0.88	5	0	154
2:4	49.25	42.50	37.00	66.81	13.75	0.00	0.17	2	1	63	1	0	0	0.00	147699162	567865125	77048271	0	2.06	0.23	1.00	5	0	156
2:5	49.38	42.50	37.00	67.00	13.75	0.00	0.18	2	1	63	1	0	0	0.00	147718980	567925150	77048271	0	2.25	-0.38	1.13	5	0	153
2:6	49.50	42.50	37.13	66.25	13.75	0.00	0.18	2	1	63	1	0	0	0.00	147728870	567985257	77048271	0	1.50	0.17	1.25	5	0	155
2:7	49.75	42.50	37.13	66.25	13.88	0.00	0.24	2	1	63	1	0	0	0.00	147748766	568045395	77048271	0	1.50	-0.52	1.50	5	0	154
2:8	49.88	42.50	37.13	66.75	13.88	0.00	0.17	2	1	63	1	0	0	0.00	147758674	568105408	77048271	0	2.00	0.75	1.63	5	0	152
2:9	50.00	42.50	37.25	66.25	13.75	0.00	0.08	r	1	63	1	0	0	0.00	147762736	568165418	77048271	0	-0.75	0.17	0.00	0	0	154
2:10	50.13	42.50	37.25	63.00	13.75	0.00	0.17	P	0	0	0	0	0	0.00	147762736	568175918	77048271	0	-0.75	-3.17	0.00	0	0	207
2:11	50.25	42.50	37.13	59.75	13.75	0.00	0.18	P	1	0	1	0	0	0.00	147762736	568229714	77048271	0	-4.00	-3.45	0.13	5	0	207
2:12	50.25	42.50	37.13	57.00	13.63	0.00	0.03	P	1	0	1	0	0	0.00	147762736	568289861	77048271	0	-6.75	-2.73	0.13	5	0	207
2:13	50.25	42.50	37.13	55.25	13.63	0.00	0.00	P	1	0	1	0	0	0.00	147762736	568349890	77048271	0	-8.50	-1.25	0.13	5	0	207
2:14	50.00	42.38	37.13	54.00	13.63	0.00	-0.22	P	1	0	1	0	0	0.00	147762736	568410067	77048271	0	-9.75	-1.15	-0.13	0	0	207
2:15	49.75	42.50	37.25	53.75	13.75	0.00	-0.35	r	1	63	1	0	0	0.00	147764093	568470180	77048271	0	0.25	0.13	-0.25	0	0	155
2:16	49.25	42.50	37.38	54.25	13.75	0.00	-0.46	1	1	32	1	0	0	0.00	147768144	568530183	77048271	0	-0.75	0.08	-0.38	0	0	110
2:17	48.38	42.38	37.50	52.50	13.75	0.00	-0.86	1	1	32	1	0	0	0.00	147776211	568590311	77048271	0	-2.50	-1.02	-1.25	0	0	109
2:18	47.38	42.50	37.50	51.50	13.75	0.00	-1.06	1	1	32	1	0	0	0.00	147780262	568650313	77048271	0	-3.50	-1.33	-2.25	0	0	110
2:19	46.25	42.38	37.50	50.50	13.75	0.00	-1.17	1	1	32	1	0	0	0.00	147788362	568710372	77048271	0	-4.50	-0.14	-3.38	0	0	111
2:20	45.50	42.38	37.50	50.25	13.75	0.00	-0.97	1	1	32	0	0	0	0.00	147792411	568733025	77048271	0	-4.75	0.07	-4.13	0	0	110
2:21	45.00	42.38	37.25	49.25	13.75	0.00	-0.56	1	1	32	0	0	0	0.00	147800478	568733025	77048271	0	-5.75	-0.85	-4.63	0	0	108
2:22	44.75	42.38	36.88	49.50	13.75	0.00	-0.28	1	1	32	1	0	0	0.00	147804531	568771664	77048271	0	-5.50	-0.45	-4.88	0	0	109
2:23	44.63	42.38	36.63	49.00	13.75	0.00	-0.12	1	1	32	1	0	0	0.00	147812631	568831709	77048271	0	-6.00	-0.17	-5.00	0	0	109
2:24	44.63	42.38	36.13	49.00	13.75	0.00	-0.01	1	1	32	1	0	0	0.00	147816588	568891811	77048271	0	-6.00	0.30	-5.00	0	0	110
2:25	44.75	42.38	35.75	48.75	13.88	0.00	0.16	1	1	32	1	0	0	0.00	147824531	568951961	77048271	0	-6.25	-0.15	-4.88	0	0	110
2:27	44.75	42.38	35.50	48.25	13.88	0.00	0.06	1	1	32	1	0	0	0.00	147828582	569011962	77048271	0	-6.75	0.05	-4.88	0	0	110
2:28	44.63	42.38	35.38	47.50	13.88	0.00	-0.01	1	1	32	1	0	0	0.00	147836633	569072156	77048271	0	-7.50	-0.53	-5.00	0	0	109
2:29	44.50	42.38	35.25	48.00	13.88	0.00	-0.14	1	1	32	1	0	0	0.00	147840738	569132259	77048271	0	-7.00	-0.28	-5.13	0	0	109
2:30	44.13	42.38	35.25	47.50	13.88	0.00	-0.24	1	1	32	1	0	0	0.00	147848839	569192266	77048271	0	-7.50	-0.55	-5.50	0	0	109
2:31	43.75	42.38	35.25	49.25	13.88	0.00	-0.47	2	1	63	1	0	0	0.00	147862937	569252396	77048271	0	1.75	0.87	-0.22	0	0	155
2:32	43.38	42.38	35.25	53.00	13.88	0.00	-0.44	2	1	63	1	0	0	0.00	147881740	569312583	77048271	0	5.50	3.53	-0.59	1	0	154
2:33	43.13	42.38	35.25	55.00	14.00	0.00	-0.28	2	1	63	1	0	0	0.00	147892699	569372686	77048271	0	7.50	2.77	-0.84	1	0	155
2:34	43.13	42.38	35.25	54.75	14.00	0.00	-0.03	2	1	63	1	0	0	0.00	147911395	569432691	77048271	0	7.25	1.18	-0.84	1	0	154
2:35	43.63	42.38	35.13	56.50	14.00	0.00	0.38	2	1	63	1	0	0	0.00	147922492	569492827	77048271	0	9.00	0.85	-0.34	1	0	154
2:36	44.25	42.38	35.00	57.00	14.00	0.00	0.63	2	1	63	1	0	0	0.00	147941301	569553020	77048271	0	9.50	0.66	0.28	1	0	154
2:37	44.88	42.38	34.88	57.63	14.00	0.00	0.58	2	1	63	1	0	0	0.00	147952267	569613114	77048271	0	10.13	1.35	0.91	1	0	156
2:38	45.38	42.38	34.75	58.00	14.00	0.00	0.57	2	1	63	1	0	0	0.00	147971114	569673251	77048271	0	10.50	0.60	1.41	1	0	154
2:39	45.75	42.38	34.63	58.50	14.00	0.00	0.35	2	1	63	1	0	0	0.00	147981921	569733390	77048271	0	11.00	1.25	1.78	1	0	157
2:40	46.00	42.38	34.63	59.50	14.13	0.00	0.26	2	1	63	1	0	0	0.00	148000726	569793448	77048271	0	12.00	0.28	2.03	1	0	155
2:41	46.25	42.38	34.75	60.25	14.00	0.00	0.25	2	1	63	1	0	0	0.00	148011692	569853558	77048271	0	12.75	0.68	2.28	1	0	156
2:42	46.38	42.25	34.88	60.44	14.00	0.00	0.19	2	1	63	1	0	0	0.00	148030570	569913739	77048271	0	12.94	0.62	2.41	1	0	154
2:43	46.63	42.38	35.00	61.25	14.13	0.00	0.24	2	1	63	1	0	0	0.00	148041485	569973847	77048271	0	13.75	0.72	2.66	1	0	156
2:44	46.75	42.38	35.13	61.75	14.00	0.00	0.19	2	1	63	1	0	0	0.00	148060294	570033899	77048271	0	14.25	0.85	2.78	1	0	157
2:45	46.88	42.38	35.25	61.75	14.00	0.00	0.18	2	1	63	1	0	0	0.00	148071256	570094014	77048271	0	14.25	-0.12	2.91	1	0	156
2:46	47.00	42.25	35.38	62.25	14.00	0.00	0.14	2	1	63	1	0	0	0.00	148090104	570154162	77048271	0	14.75	0.28	3.03	1	0	156
2:47	47.00	42.25	35.50	62.50	14.00	0.00	0.03	2	1	63	1	0	0	0.00	148101049	570214163	77048271	0	15.00	1.08	3.03	1	0	154
2:48	47.13	42.25	35.63	62.25	14.13	0.00	0.06	r	0	63	0	0	0	0.00	148110950	570258115	77048271	0	-0.25	0.25	0.00	0	0	156
2:49	47.38	42.25	35.50	61.75	14.00	0.00	0.07	2	1	63	1	0	0	0.00	148120851	570277815	77048271	0	-0.50	-0.42	0.13	0	0	156
2:50	47.75	42.25	35.50	61.25	14.13	0.00	0.40	2	1	63	1	0	0	0.00	148130803	570337917	77048271	0	-1.00	-0.22	0.50	5	0	156
2:51	48.13	42.25	35.38	61.44	14.13	0.00	0.29	2	1	63	1	0	0	0.00	148150595	570397945	77048271	0	-0.81	1.18	0.88	5	0	153
2:52	48.38	42.25	35.38	62.50	14.13	0.00	0.31	2	1	63	1	0	0	0.00	148160444	570458052	77048271	0	0.25	-0.12	1.13	5	0	155
2:53	48.50	42.25	35.50	63.00	14.13	0.00	0.20	2	1	63	1	0	0	0.00	148180251	570518063	77048271	0	0.75	0.53	1.25	5	0	152
